timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1653679048899663.8,4.683596133190118,4.682482277121374,1016,0
1653679108662435.8,4.675246713852376,4.674058645096057,636,0
1653679169323239.2,4.679905923344948,4.67878281068525,0,0
1653679228934635.0,4.684508083140877,4.683385681293302,0,0
1653679289862503.0,4.68482129742962,4.683718482252142,0,0
1653679351312691.2,4.7000573139435415,4.69891873396065,0,0
1653679408511682.5,4.691812231759657,4.690621244635193,0,0
1653679469613795.2,4.698150068212824,4.697090040927694,0,0
1653679530269140.5,4.708530952380952,4.707430952380952,0,0
1653679588659800.0,4.712772549019608,4.711742483660131,0,0
1653679648198472.5,4.705242595204513,4.7041988716502114,0,0
1653679708131265.0,4.708385869565217,4.707323369565217,0,0
1653679770561179.5,4.708132425742574,4.707013613861386,700,0
1653679828589716.2,4.696221248630887,4.695105147864185,0,0
1653679889450738.8,4.707148148148148,4.705977582846003,0,0
1653679948894202.2,4.715366101694915,4.714238418079096,0,0
1653680009864765.8,4.705553398058252,4.704436893203884,0,0
1653680070293365.0,4.696971143174251,4.69588013318535,0,0
1653680128985539.0,4.689824120603015,4.688704773869347,0,0
1653680189345004.8,4.689432113341204,4.688362455726092,0,0
1653680249095274.5,4.68551285046729,4.684415887850467,0,0
1653680311077823.0,4.689030112923463,4.687957340025094,0,0
1653680369084461.8,4.707289502762431,4.7061756906077346,0,0
1653680430482784.8,4.714105549510338,4.712959738846572,0,0
1653680489393812.2,4.718243757431629,4.717082045184304,0,0
1653680549938898.2,4.717563005780347,4.716489017341041,0,0
1653680611823505.5,4.714505411255412,4.713400432900433,0,0
1653680669552795.5,4.715412610619469,4.714335176991151,0,0
1653680728394124.0,4.709779363336993,4.708627881448957,0,0
1653680788637823.5,4.693039260969977,4.69193648960739,0,0
1653680847792265.8,4.691242236024845,4.690149068322982,0,0
1653680909155098.8,4.689884498480243,4.688852583586626,0,0
1653680970079281.8,4.700560220994475,4.699193370165746,0,0
1653681029182666.0,4.756815515610217,4.755250709555345,0,547
1653681089526502.0,4.778607569721116,4.777196215139442,0,5000
1653681149467371.0,4.784514583333333,4.783279166666667,0,0
1653681210157784.0,4.780132149901381,4.7789339250493095,0,0
1653681269798712.5,4.804296121097445,4.802829706717124,0,426
1653681329280736.2,4.8159091796875,4.8146162109375,0,936
1653681389657017.8,4.805263779527559,4.804113188976379,0,0
1653681448284640.2,4.791176100628931,4.789982180293501,0,0
1653681509149212.8,4.789345572354212,4.7881760259179265,0,0
1653681569990698.5,4.781388711395102,4.780250266240682,0,0
1653681629001657.2,4.775328157349896,4.774047619047619,0,0
1653681689222204.8,4.770808191808191,4.769529470529471,56,0
1653681750289058.8,4.778511312217194,4.777383484162896,0,0
1653681811088504.0,4.787315325248071,4.786185226019845,0,0
1653681870189181.5,4.8169503342884425,4.815753581661891,0,2165
1653681929752699.5,4.833421982335623,4.832237487733072,0,1571
1653681991015992.8,4.838016806722689,4.836889705882353,0,0
1653682050184056.0,4.841643947100712,4.840479145473042,0,726
1653682110308581.0,4.840356228172293,4.839160651920838,0,0
1653682170292251.5,4.8355501066098086,4.834407249466951,0,0
1653682230331148.2,4.83136756126021,4.830260210035006,0,0
1653682289024478.5,4.82388035126235,4.822602634467618,0,0
1653682348698503.2,4.818769613947697,4.817718555417186,0,0
1653682407639764.2,4.81245532831001,4.811198062432723,0,0
1653682468227040.2,4.804770901194354,4.803633007600434,0,0
1653682528561341.2,4.8213113402061865,4.820137113402062,0,0
1653682589943581.8,4.825013452914798,4.8239349775784754,0,0
1653682648698780.5,4.824220607661823,4.823110964332892,0,0
1653682714754280.8,4.837318327974276,4.8361843515541265,0,0
1653682769098019.5,4.851591397849463,4.850347996089932,0,85
1653682829727066.0,4.846938496583143,4.845804100227791,0,0
1653682892189786.8,4.844364758698092,4.843203142536476,0,0
1653682948869682.8,4.868755165289256,4.867628099173554,0,183
1653683009421892.8,4.872301822323463,4.8711605922551255,0,0
1653683070495753.5,4.873127293577982,4.871996559633028,0,0
1653683129131106.5,4.865002450980392,4.863881127450981,0,0
1653683187751664.0,4.856230132450331,4.855177152317881,0,0
1653683248234981.5,4.852264957264957,4.851188034188034,0,0
1653683307865046.0,4.856364498644986,4.855311653116532,0,0
1653683371201821.5,4.851139285714286,4.850016666666667,0,0
1653683428156746.8,4.847787631271879,4.8466557759626605,0,0
1653683487675981.5,4.844298941798942,4.84321164021164,0,0
1653683548744372.8,4.860624844720497,4.85952546583851,0,0
1653683609215428.5,4.866911764705883,4.8658487394957985,0,0
1653683668440605.5,4.858003831417625,4.856879948914432,0,0
1653683728818694.5,4.858702928870293,4.857634588563458,0,0
1653683790877823.2,4.849519774011299,4.8484449152542375,0,0
1653683847940476.8,4.862171965317919,4.861082369942197,0,0
1653683910424561.0,4.864408223201174,4.863364170337738,0,0
1653683972168440.2,4.854177152317881,4.853152317880795,0,0
1653684032510476.5,4.848332889480693,4.847243675099867,0,0
1653684088171224.0,4.850756097560976,4.849696646341463,0,0
1653684148201016.5,4.85714648729447,4.856056801195814,0,0
1653684208877875.8,4.852503401360544,4.851396258503401,0,0
1653684267243386.5,4.852626923076923,4.8515749999999995,0,0
1653684331579378.5,4.848641434262948,4.847563081009296,0,0
1653684388614800.0,4.843048920863309,4.8419884892086325,0,0
1653684450206157.0,4.853328233657859,4.852235048678721,0,0
1653684508929878.2,4.859703846153846,4.858605128205128,0,0
1653684568610078.5,4.863169364881694,4.862062266500622,0,0
1653684626812834.0,4.872456112852665,4.8714028213166145,0,0
1653684691965915.2,4.870211800302572,4.869110438729198,0,0
1653684749003259.0,4.8613142250530785,4.860136942675159,0,0
1653684810842007.8,4.847775064267352,4.846700514138818,0,0
1653684870105263.5,4.836524433849822,4.835429082240763,0,0
1653684929023126.0,4.829162764771461,4.82800668896321,0,0
1653684986825977.5,4.8363183279742765,4.835200964630225,0,0
1653685049365401.5,4.840971887550201,4.8399049531459175,0,0
1653685107743136.8,4.821962550607288,4.82087044534413,545,0
1653685170012359.2,4.815854166666667,4.814797794117647,0,0
1653685227174932.5,4.825556803995006,4.824474406991261,0,0
1653685289425357.8,4.827081967213115,4.8260461997019375,0,0
1653685348784733.8,4.829303418803419,4.828253561253562,0,0
1653685413393564.0,4.83283958602846,4.831798188874515,0,0
1653685471211172.8,4.8248356741573035,4.823794943820225,0,0
1653685530230862.5,4.817756935270806,4.816704095112285,0,0
1653685589167997.0,4.818653120464441,4.8176008708272855,0,0
1653685649705650.0,4.81559319286872,4.814586709886548,0,0
1653685711102303.0,4.817601587301588,4.816563492063492,0,0
1653685767745383.8,4.8177320341047505,4.8166041412911085,0,0
1653685829430909.8,4.819148091603053,4.818097709923664,0,0
1653685887012076.5,4.813989505247377,4.8129205397301345,0,0
1653685949485936.8,4.8139183333333335,4.812846666666667,0,0
1653686006567869.0,4.8040955497382205,4.802990837696335,514,0
1653686068620770.5,4.80837639553429,4.807363636363637,0,0
1653686128333163.2,4.806339144215531,4.805307448494453,0,0
1653686188445729.0,4.806276717557252,4.805269083969466,0,0
1653686247985329.8,4.812097069597069,4.81107326007326,0,0
1653686312073373.0,4.81490594059406,4.81383498349835,0,0
1653686368490226.2,4.815960691823899,4.814943396226416,0,0
1653686429122602.2,4.819014583333333,4.818,0,0
1653686489101202.5,4.822515418502203,4.821504405286344,0,0
1653686550881151.2,4.822445045045045,4.821385585585586,0,0
1653686608930649.2,4.821319845857418,4.82031021194605,0,0
1653686670715901.5,4.823432029795158,4.822426443202979,0,0
1653686731429620.2,4.824908466819222,4.823901601830664,0,0
1653686791811428.8,4.819624203821657,4.818615711252654,0,0
1653686848557767.5,4.811189453125,4.81017578125,0,0
1653686907872557.8,4.802493150684931,4.801454011741683,0,0
1653686967941282.2,4.797690690690691,4.796687687687688,416,0
1653687029003310.2,4.796993399339933,4.795990099009901,0,0
1653687091823358.0,4.796533898305085,4.795533898305085,0,0
1653687149478545.0,4.796592213114755,4.795584016393442,0,0
1653687209670136.0,4.7997939110070265,4.798793911007026,0,0
1653687269524213.2,4.8,4.799,0,0
1653687328298232.0,4.801634660421545,4.8006252927400475,0,0
1653687390606590.5,4.803,4.802,0,0
1653687452680100.2,4.808655913978495,4.807645161290322,0,0
1653687506482527.0,4.827661616161616,4.826646464646465,0,0
1653687567717637.2,4.83674678111588,4.835729613733905,0,0
1653687629918434.0,4.839484000000001,4.838468,0,0
1653687688469085.5,4.837102689486553,4.836097799511003,0,0
1653687750038939.5,4.836941704035874,4.835941704035874,0,0
1653687809195551.2,4.839,4.838,0,0
1653687869309051.8,4.839338028169014,4.838338028169014,0,0
1653687932050357.5,4.840636174636175,4.839617463617464,0,0
1653687989590338.5,4.834391732283465,4.83338188976378,0,0
1653688047718855.5,4.83100506329114,4.830005063291139,0,0
1653688112776664.2,4.829324074074074,4.82831712962963,0,0
1653688165899425.5,4.81814312267658,4.8171282527881045,0,0
1653688231272451.0,4.816492990654205,4.815481308411216,0,0
1653688288300823.0,4.825062374245473,4.824054325955734,0,0
1653688351490123.2,4.827403409090908,4.82639393939394,0,0
1653688407467935.2,4.82157461024499,4.820563474387527,0,0
1653688471166204.2,4.815489311163895,4.814479809976247,0,0
1653688533711409.0,4.809957303370787,4.808950561797753,0,0
1653688591335079.2,4.791962589928057,4.790882014388489,104,0
1653688649372932.8,4.779219887955182,4.778182072829131,2,0
1653688706585993.5,4.771864297253635,4.770840064620356,0,0
1653688772066106.8,4.779746192893401,4.778732656514383,0,0
1653688832975372.5,4.76849639423077,4.767439903846154,577,0
1653688888098778.2,4.762980821917808,4.761969863013698,0,0
1653688950357793.0,4.772692108667529,4.771667529107374,0,0
1653689009275774.0,4.791281818181818,4.790258441558441,0,0
1653689071493455.0,4.792612847222222,4.791598958333333,0,0
1653689128884267.8,4.802201421800948,4.801175355450237,0,0
1653689188788687.5,4.803310810810811,4.802298986486486,0,0
1653689250939822.5,4.803978260869565,4.802961956521739,0,0
1653689304772599.5,4.812858187134503,4.811830409356725,0,0
1653689367632594.2,4.802324723247232,4.80130073800738,0,0
1653689426862105.0,4.799002061855671,4.797983505154639,0,0
1653689488939707.0,4.804200710479574,4.803177619893428,0,0
1653689549251228.0,4.807482185273159,4.806477434679335,0,0
1653689609709821.8,4.805546318289786,4.804543942992874,0,0
1653689673729229.2,4.8062421875,4.805234375,0,0
1653689727670239.8,4.806162671232877,4.805150684931507,0,0
1653689790043200.0,4.813603225806452,4.812577419354838,0,0
1653689848474400.5,4.816684021543986,4.815664272890484,0,0
1653689910965664.2,4.814351851851852,4.813344907407408,0,0
1653689970017853.0,4.817529175050302,4.81651106639839,0,0
1653690030268895.8,4.814538802660754,4.813527716186252,0,0
1653690092763557.5,4.820432432432432,4.819408783783784,0,314
1653690149895204.5,4.825058695652174,4.824050000000001,0,0
1653690209056145.2,4.818852589641434,4.817826693227092,0,0
1653690269502256.2,4.81148310139165,4.810465208747514,0,0
1653690328878557.0,4.809812785388128,4.808803652968036,0,0
1653690391319260.0,4.809416861826698,4.808386416861826,0,0
1653690448896687.2,4.816562393162393,4.815550427350427,0,0
1653690509597369.0,4.820103448275862,4.819103448275863,0,0
1653690570686731.0,4.830137763371151,4.829115072933549,0,0
1653690629820759.8,4.839301886792453,4.838291595197256,4,176
1653690687345260.2,4.83478947368421,4.8337804511278195,0,0
1653690749550210.8,4.835650853889943,4.8346432637571155,0,0
1653690808637783.8,4.8335224913494805,4.832512110726643,0,0
1653690869385115.8,4.832058951965066,4.831056768558953,0,0
1653690929601273.5,4.827465553235909,4.826457202505219,0,0
1653690991186129.2,4.821469581749049,4.820463878326996,0,0
1653691049881342.8,4.817976821192053,4.816968543046357,0,0
1653691109064495.0,4.818801324503311,4.817793046357616,0,0
1653691169738147.5,4.822056565656566,4.821050505050505,0,0
1653691230527074.5,4.828015957446809,4.827001773049646,0,0
1653691289237971.2,4.83626164874552,4.835247311827957,0,0
1653691347515936.2,4.837057768924303,4.83605577689243,0,0
1653691408672509.8,4.841207343412527,4.840196544276457,0,0
1653691469191408.0,4.842165085388994,4.841155597722961,0,0
1653691529321267.5,4.837202040816326,4.8362,0,0
1653691588606056.2,4.831684803001876,4.830677298311445,0,0
1653691648951672.0,4.825987854251012,4.82497975708502,0,0
1653691710899128.5,4.813183356840621,4.8121650211565585,0,0
1653691769846312.0,4.811348708487086,4.810326568265683,0,0
1653691830061957.5,4.810159914712153,4.80915565031983,0,0
1653691890865761.2,4.810771992818672,4.809759425493716,0,0
1653691952170588.8,4.810119565217391,4.809106884057971,0,0
1653692009800623.8,4.809127240143369,4.808121863799283,0,0
1653692074161437.8,4.8024677661169415,4.801427286356822,0,0
1653692129115761.8,4.8010056285178235,4.799984990619136,0,0
1653692190515659.2,4.803475510204081,4.802471428571428,0,0
1653692247465960.2,4.809223908918406,4.808189753320684,0,0
1653692308035735.0,4.810837294332724,4.809819012797075,0,0
1653692372659295.5,4.811172972972973,4.81012972972973,0,0
1653692428107145.8,4.81658500669344,4.815546184738956,0,0
1653692489021186.2,4.811120448179271,4.810022408963585,0,0
1653692549582201.5,4.799155339805825,4.798087378640776,0,0
1653692611532789.0,4.807251256281408,4.806192211055276,0,0
1653692670850281.2,4.815718749999999,4.8146891447368425,0,0
1653692729182497.8,4.816229329173167,4.815204368174727,0,0
1653692789642995.2,4.8037676282051285,4.802732371794872,0,0
1653692850222000.0,4.798903988183161,4.79784047267356,0,0
1653692908649633.2,4.789007237635706,4.787911942098915,0,0
1653692968399059.8,4.788349206349206,4.787314814814815,0,0
1653693032873271.2,4.78398755186722,4.782948824343015,0,0
1653693089712361.8,4.779403050108932,4.778311546840959,0,0
1653693147694446.5,4.78137875,4.7802887499999995,0,0
1653693208944146.2,4.783259052924791,4.78216713091922,0,0
1653693269513689.0,4.783065620542083,4.7820385164051356,0,0
1653693328077967.0,4.78528021978022,4.784238095238095,0,0
1653693394211184.2,4.7792973684210525,4.778259210526316,0,0
1653693446727673.5,4.778685758513932,4.777631578947369,0,0
1653693510110509.2,4.778961681087763,4.777866501854141,0,0
1653693572212918.2,4.77888427672956,4.7778,0,0
1653693627637551.2,4.772058365758755,4.770988326848249,86,0
1653693688364434.5,4.769226490066226,4.768158940397351,101,0
1653693748798912.5,4.772241184767277,4.771191819464034,0,0
1653693808989500.8,4.768487248322148,4.7674241610738255,0,0
1653693870231698.2,4.755491841491842,4.754423076923077,147,0
1653693926417754.2,4.754800218340611,4.753691048034935,23,0
1653693991425426.8,4.752287917737789,4.751235218508997,205,0
1653694049942141.8,4.763869095816465,4.762846153846153,0,0
1653694111659244.2,4.768949421965318,4.767906069364162,0,0
1653694166898967.5,4.776552282768778,4.775524300441826,0,0
1653694227090789.0,4.776156756756756,4.775133783783784,0,0
1653694289467621.0,4.7611549079754605,4.760128834355828,0,0
1653694352800773.2,4.766176848874598,4.7651302250803855,0,0
1653694409066735.8,4.782615676359039,4.781566371681416,0,0
1653694469175026.0,4.772864077669903,4.771831715210356,0,0
1653694531032010.2,4.758754498714652,4.757700514138818,0,0
1653694588905269.5,4.739348195329088,4.738302547770701,45,0
1653694648412684.8,4.738665151515152,4.737618181818182,0,0
1653694711252985.8,4.744125545851528,4.743030567685589,64,0
1653694769984794.5,4.758675519630485,4.757524249422632,0,0
1653694829853291.5,4.742092105263158,4.740776315789473,193,0
1653694889515008.0,4.757634441087613,4.75633635448137,0,0
1653694949895280.5,4.767003250270856,4.765858071505958,0,0
1653695008721976.8,4.781746177370031,4.780610601427115,0,0
1653695068795912.0,4.791405128205128,4.790307692307692,0,20
1653695130101950.2,4.789110364683301,4.788010556621881,0,0
1653695187604062.5,4.786777173913043,4.785728260869565,0,0
1653695251077877.8,4.7787166042446945,4.777604244694132,0,0
1653695307247084.8,4.780655948553054,4.779541264737406,0,0
1653695372268353.5,4.78069526627219,4.779646449704142,0,0
1653695429767206.0,4.77701152368758,4.7759871959026885,0,0
1653695490241712.8,4.775589459084604,4.774553398058252,0,0
1653695549145511.0,4.772028125,4.771009375,0,0
1653695609281053.8,4.7714225,4.7703675,0,0
1653695666892382.5,4.772206325301204,4.771164156626506,0,0
1653695731009630.5,4.779366666666666,4.77831884057971,0,0
1653695789034470.5,4.783465397923875,4.782429065743945,0,0
1653695847482511.2,4.7794,4.778392452830189,0,0
1653695908182358.8,4.791580452920143,4.790518474374255,0,0
1653695972519146.8,4.793268933539412,4.792228748068006,0,0
1653696031627003.5,4.808661501787843,4.807438617401669,0,11
1653696085848660.5,4.800893368010404,4.799860858257477,0,0
1653696151322641.5,4.7991909845788845,4.798109134045077,0,0
1653696209552661.5,4.781284004352557,4.780188248095756,0,0
1653696266720856.0,4.773350978135789,4.772270425776755,0,0
1653696328230695.5,4.7931211146838155,4.792046087888532,0,0
1653696390903315.0,4.7969218203033845,4.795844807467911,0,0
1653696447307863.2,4.801864525139665,4.800779329608939,0,0
1653696509194021.5,4.799145552560646,4.798097035040431,0,0
1653696569005130.5,4.801371631205674,4.800343262411348,0,0
1653696628777049.2,4.810099876695438,4.809025893958077,0,0
1653696689101242.5,4.810766566265061,4.809722891566265,0,0
1653696749560876.2,4.811734353268428,4.810671766342142,0,0
1653696806827830.5,4.8164618973561435,4.815430793157076,0,0
1653696871803816.2,4.833754838709678,4.832664516129032,0,5176
1653696929887889.5,4.8564554358472085,4.8552820763956905,0,637
1653696988301866.8,4.860686320754717,4.859599056603774,0,0
1653697050894407.5,4.86392609699769,4.862859122401847,0,0
1653697107199318.8,4.869670833333333,4.86849375,0,0
1653697167420809.5,4.870354644149578,4.869278648974668,0,0
1653697229453199.5,4.863070080862534,4.862043126684636,0,0
1653697287677211.2,4.8495909694555115,4.848532536520585,0,0
1653697348123973.2,4.847238442822384,4.8461605839416055,0,0
1653697410088322.2,4.845948993288591,4.8448778523489935,0,0
1653697466230974.5,4.838182704019489,4.837109622411693,0,0
1653697531561357.5,4.838758672699849,4.8376983408748115,0,0
1653697590753528.8,4.849115214180207,4.848076809453471,0,0
1653697647392040.5,4.845844236760125,4.844811526479751,0,0
1653697707643529.2,4.853666666666666,4.852612573099415,0,0
1653697767388007.8,4.852894736842106,4.851871517027864,0,0
1653697830777015.5,4.854241379310345,4.853174137931035,0,0
1653697888054738.5,4.862397849462366,4.861336917562724,0,0
1653697951131239.8,4.865208613728129,4.864118438761777,0,0
1653698008741374.5,4.855757159221077,4.854670103092784,0,0
1653698072520596.8,4.861524609843937,4.860339735894358,0,0
1653698129158556.8,4.865274683544304,4.864222784810126,0,0
1653698192291237.2,4.863855527638191,4.86278391959799,0,0
1653698247028804.8,4.860550505050505,4.859531986531986,0,0
1653698312093154.5,4.864748159057438,4.863705449189985,0,0
1653698369557681.2,4.874876811594203,4.873840579710145,0,0
1653698430812668.8,4.875350290697674,4.874299418604651,0,0
1653698490060377.5,4.880910915934755,4.879851944792973,0,2
1653698548323154.8,4.878880952380952,4.8778452380952375,0,0
1653698607002498.8,4.887665467625899,4.886589928057553,0,0
1653698668304014.5,4.899614430665163,4.898583990980834,0,510
1653698731067541.5,4.907902937420179,4.90686717752235,0,8180
1653698790677821.5,4.90570136307311,4.9046666666666665,0,0
1653698849181496.0,4.910028205128206,4.908992307692308,0,0
1653698909066372.2,4.903593457943925,4.902538940809968,0,0
1653698968789309.0,4.906327272727273,4.905287878787878,0,0
1653699030660474.2,4.901278863232682,4.900275310834814,0,0
1653699090649238.0,4.902165898617511,4.901122887864823,0,0
1653699150660092.0,4.906182228915663,4.905161144578313,0,0
1653699211543919.5,4.913913099870299,4.912859922178988,0,0
1653699267462939.5,4.921719262295082,4.920606557377049,0,293
1653699329704220.2,4.917372214941023,4.916340760157274,0,0
1653699389722278.0,4.914816011235955,4.913769662921348,0,0
1653699449491455.2,4.9211864161849705,4.920151734104046,0,0
1653699510094737.8,4.921059602649007,4.919960264900663,0,0
1653699567025394.2,4.9147724358974365,4.913711538461539,0,0
1653699627881374.5,4.916624121779859,4.915512880562061,0,0
1653699690878548.0,4.927242979242979,4.926184371184371,0,23
1653699748387672.2,4.9397586933614335,4.93868282402529,0,4334
1653699809463026.5,4.932891276864728,4.931854614412137,0,0
1653699868967438.8,4.935062656641604,4.933992481203007,0,0
1653699927030452.0,4.9349486447931525,4.9339272467903,0,0
1653699987420089.8,4.935189858490566,4.934070754716981,0,0
1653700049935454.8,4.933661218424962,4.93262852897474,0,0
1653700109765787.2,4.933325508607199,4.932295774647887,0,0
1653700169270671.5,4.927584337349398,4.926540662650602,0,0
1653700231640861.8,4.9260623306233065,4.924989159891599,0,0
1653700289050675.0,4.925673300165838,4.924665008291874,0,0
1653700348896633.8,4.914898071625344,4.913853994490358,0,0
1653700407383708.8,4.906147696476965,4.905126016260163,0,0
1653700469446047.2,4.9111875,4.910163851351351,0,0
1653700528571165.0,4.9040602582496415,4.903001434720229,0,0
1653700589365260.5,4.900851796407185,4.89983383233533,0,0
1653700648959806.5,4.8986716641679156,4.8976476761619185,0,0
1653700709922434.5,4.904446102819237,4.903416252072969,0,0
1653700770750343.2,4.906792537313433,4.905765671641791,0,0
1653700827179989.5,4.910687062937063,4.909631118881118,0,0
1653700889680610.2,4.901744993324432,4.900691588785047,0,0
1653700948678997.8,4.886064436183395,4.885017348203221,119,0
1653701009833208.5,4.883171806167401,4.882143906020557,1678,0
1653701066271316.2,4.881360139860139,4.880339160839161,0,0
1653701129861143.0,4.878825100133511,4.877734312416555,137,0
1653701186343520.5,4.880005625879043,4.87893670886076,0,0
1653701249105322.0,4.877637869822485,4.8764591715976335,0,0
1653701309597450.2,4.871213133640553,4.870150921658986,0,0
1653701370728331.5,4.862547128927411,4.861440953412784,0,0
1653701430617921.8,4.861860515021459,4.860792918454935,0,0
1653701488196086.2,4.863795868772782,4.862657351154313,0,0
1653701549267463.2,4.8631634182908545,4.86212743628186,0,0
1653701608637273.2,4.86524791086351,4.8642172701949855,0,0
1653701669675135.5,4.8699858044164035,4.86894952681388,0,0
1653701732793658.2,4.874933333333334,4.873865277777778,0,0
1653701787368696.8,4.874936390532544,4.873897928994083,0,0
1653701846534068.8,4.875611211573237,4.874593128390597,0,0
1653701908787987.8,4.87647227926078,4.875445585215606,0,0
1653701972523773.5,4.875189597315436,4.874127516778524,0,0
1653702030401684.5,4.860075517661389,4.8590133982947625,41,0
1653702087413887.5,4.84828899637243,4.8471608222490925,89,0
1653702149703364.5,4.836212903225807,4.835103225806451,0,0
1653702208349929.0,4.826550435865504,4.825491905354919,0,0
1653702269736868.5,4.82090868596882,4.8198396436525615,406,0
1653702327002300.8,4.828130909090909,4.827067878787879,0,0
1653702389822170.8,4.8298725490196075,4.828854341736695,0,0
1653702447694678.2,4.83826124567474,4.837214532871973,0,0
1653702511042772.8,4.839996015936255,4.838873837981407,0,0
1653702570231236.0,4.844188811188811,4.84316083916084,0,0
1653702627446500.0,4.844714285714286,4.843673913043478,0,0
1653702690568932.5,4.840348348348348,4.8393123123123125,0,0
1653702747100079.2,4.826221140472879,4.825180806675939,0,0
1653702811145922.5,4.814025780189959,4.812998643147897,350,0
1653702866132871.2,4.8118010973936896,4.810753086419753,0,0
1653702929736809.8,4.8117024,4.810641599999999,0,0
1653702988955766.5,4.809169660678643,4.808157684630739,0,0
1653703049779240.5,4.81397131147541,4.812916666666666,0,0
1653703108173094.0,4.817966176470589,4.816936764705882,0,0
1653703169117448.2,4.814309451219512,4.813289634146342,0,0
1653703228917556.5,4.813833107191316,4.812793758480326,0,0
1653703286255216.2,4.795626811594203,4.794562801932368,265,0
1653703350075269.8,4.792882747068677,4.7918592964824125,0,0
1653703410343719.0,4.791165446559297,4.790133235724744,516,0
1653703468848429.0,4.805798153034301,4.804730870712401,0,0
1653703529223642.2,4.812583860759493,4.811577531645569,0,0
1653703585958446.5,4.813891544117647,4.812882352941177,0,0
1653703650025569.2,4.818442771084337,4.817408132530121,0,0
1653703709960270.2,4.8209155722326456,4.819906191369606,0,0
1653703767947179.8,4.825284892086331,4.824223021582734,0,0
1653703828268091.0,4.829150997150997,4.828126780626781,0,0
1653703887635262.0,4.826275244299675,4.825232899022801,0,0
1653703950461134.0,4.827996168582375,4.826965517241379,0,0
1653704010100023.0,4.821149671052631,4.820113486842105,0,0
1653704070031293.2,4.806112275449102,4.805094311377245,0,0
1653704128068964.5,4.814532005689901,4.813445234708392,0,0
1653704187309217.5,4.826384522370012,4.825291414752116,0,0
1653704247671732.2,4.819165938864629,4.81812518195051,0,0
1653704311729732.5,4.822909710391823,4.821879045996592,0,0
1653704369532563.0,4.831916540212443,4.830863429438543,0,0
1653704428884654.8,4.83324765478424,4.832228893058161,0,0
1653704490472690.5,4.833688922610015,4.832634294385433,0,0
1653704550791619.0,4.832044546850999,4.831029185867895,0,0
1653704607104380.8,4.825460952380952,4.824459047619047,0,0
1653704671057750.0,4.823718518518518,4.822694444444445,0,0
1653704731646954.5,4.815339943342776,4.814281869688385,0,0
1653704787894041.0,4.811742313323572,4.8107144948755485,0,0
1653704851478045.0,4.815030685920577,4.8139747292418775,0,0
1653704907625768.5,4.8274247787610625,4.826358407079646,0,0
1653704968013703.0,4.822511945392492,4.821476109215017,0,0
1653705031500459.5,4.818110591900311,4.8170498442367595,0,0
1653705088993038.2,4.821894875164258,4.820876478318002,0,0
1653705152456808.0,4.799587039390089,4.798532401524778,468,0
1653705209132414.2,4.76463282051282,4.763566153846154,2210,0
1653705269263253.8,4.741402030456853,4.740307614213198,1327,0
1653705328843153.8,4.739581291759466,4.738528953229398,0,0
1653705388719779.0,4.733390096618357,4.7323550724637675,126,0
1653705448475831.0,4.725300675675675,4.724226351351351,322,0
1653705507852442.8,4.719769058295964,4.7187096412556055,160,0
1653705570569826.0,4.722064130434783,4.720976086956521,87,0
1653705628320928.5,4.720481837606838,4.719398504273504,0,0
1653705689291497.0,4.72425628742515,4.723213173652695,0,0
1653705749041224.0,4.7257066492829205,4.724647979139505,0,0
1653705810188172.0,4.726966364812419,4.725936610608021,0,0
1653705866883144.0,4.724285285285285,4.723256756756757,0,0
1653705927025398.0,4.738621592148309,4.737528898582334,0,0
1653705989237087.5,4.737878531073447,4.736850282485876,0,0
1653706049100194.5,4.7435121602288985,4.742474964234622,0,0
1653706111785662.8,4.739915071770334,4.738828947368421,0,0
1653706169960310.8,4.754094713656388,4.753034140969163,0,0
1653706227015544.5,4.75966082603254,4.758608260325406,0,0
1653706288056729.8,4.754513005780347,4.753476878612717,0,0
1653706346833000.0,4.7633417890520695,4.762308411214954,0,0
1653706408631989.0,4.759360939431397,4.75831891223733,0,0
1653706469647750.8,4.753694864048338,4.752666163141994,0,0
1653706529704063.0,4.761476363636364,4.760438787878788,0,0
1653706587655994.8,4.760919014084506,4.759880281690141,0,0
1653706648205669.8,4.763992025518341,4.7629872408293465,0,0
1653706711362112.5,4.7702028423772616,4.769158914728682,0,0
1653706770540439.5,4.770525073746313,4.769446902654868,0,0
1653706830156740.5,4.756761752136752,4.755691239316239,0,0
1653706888577863.8,4.763717250324254,4.762666666666667,0,0
1653706950145577.5,4.769923787528868,4.768846420323325,0,0
1653707011920390.5,4.755931701030928,4.754864690721649,0,0
1653707067745310.0,4.754734317343174,4.753662976629767,0,0
1653707127099141.5,4.752974093264248,4.751944732297064,0,0
1653707191439115.5,4.7655877551020405,4.764555102040816,0,0
1653707248461040.2,4.773904947916667,4.772825520833334,0,0
1653707310916200.0,4.776439416058394,4.775391240875912,0,0
1653707367827160.5,4.7779590443686,4.7769112627986345,0,0
1653707431227329.0,4.773497545008183,4.772414075286416,0,0
1653707491346973.2,4.7878829663962925,4.786814600231749,0,24
1653707547674346.0,4.798665873959572,4.797608799048751,0,0
1653707610109221.5,4.800564285714286,4.799488095238096,0,0
1653707670019792.8,4.804772784019975,4.803681647940075,0,0
1653707729634316.0,4.803592356687898,4.8025528662420385,0,0
