timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1581363151088790.2,221.92201408450705,221.89522535211265,0.0,0.0
1581363202159067.2,221.78544776119404,221.76404477611942,0.0,0.0
1581363267098915.0,221.75924528301888,221.73915094339623,0.0,0.0
1581363338886161.0,221.35203264094955,221.32518545994063,2.0,0.0
1581363384878872.2,221.18801520912547,221.16336882129278,0.0,0.0
1581363444955911.8,221.21674208144796,221.194943438914,0.0,0.0
1581363518739665.2,221.3337728194726,221.31334685598375,0.0,0.0
1581363573369781.5,221.00052224371373,220.9786266924565,2.89,0.0
1581363629636305.0,220.76899753492194,220.7413968775678,4.936,0.0
1581363690360465.5,221.09036775106085,221.06196605374822,0.0,0.0
1581363751964572.8,221.5391431451613,221.50264112903224,0.0,0.0
1581363809714389.0,221.57376829268293,221.5429268292683,0.0,0.0
1581363877562344.8,221.6482650862069,221.62269396551721,0.0,0.0
1581363929075579.5,221.77766355140187,221.75304672897198,0.0,0.0
1581363980314102.0,221.8978775510204,221.87697959183674,0.0,0.0
1581364058164082.0,221.74639285714284,221.72175,0.0,0.0
1581364111357306.0,221.67722147651006,221.64930201342284,0.0,0.0
1581364175264414.8,221.77197301854974,221.7470994940978,0.0,0.0
1581364233819202.0,221.6799097472924,221.65527075812275,0.0,0.0
1581364293417118.8,221.51243323442137,221.48931750741838,0.0,0.0
1581364341490942.0,221.52160409556313,221.50464163822525,0.0,0.0
1581364406538250.0,221.5541304347826,221.52165760869565,0.0,0.0
1581364467888479.8,221.33532915360502,221.31222570532918,0.0,0.0
1581364533642807.0,221.28034090909088,221.26920454545453,0.0,0.0
1581364591646065.5,221.4530444964871,221.42861826697893,0.0,0.0
1581364640432607.2,221.5031828442438,221.4828442437923,0.0,0.0
1581364722128692.5,221.35719817767654,221.33710706150342,0.0,0.0
1581364771095843.8,221.2795738636364,221.25901988636363,0.0,0.0
1581364829885959.5,221.46216599190282,221.43272267206478,0.0,0.0
1581364885860054.5,221.76937293729372,221.74110561056102,0.0,0.0
1581364952316269.8,221.7605581395349,221.74520930232558,0.0,0.0
1581365015289699.0,221.6583185840708,221.63221238938053,0.0,0.0
1581365073252724.2,221.83867647058824,221.8187867647059,0.0,0.0
1581365136227337.5,221.99932489451476,221.97242616033756,0.0,0.0
1581365187482590.8,221.77167441860468,221.74711627906976,0.0,0.0
1581365248147382.8,221.62965699208442,221.60762532981528,0.0,0.0
1581365313304681.5,221.7962257792755,221.76394271272113,0.0,0.0
1581365373512520.0,221.87440000000004,221.85266666666666,0.0,0.0
1581365422804673.2,221.73158653846153,221.708125,0.0,0.0
1581365490995870.0,221.59169491525427,221.56649717514122,0.0,0.0
1581365548458477.5,221.64763157894737,221.63124060150378,0.0,0.0
1581365600134074.2,221.83547309833025,221.81176252319108,0.0,0.0
1581365671418276.5,221.8610984848485,221.83587121212122,0.0,0.0
1581365732192511.2,221.78204545454545,221.75630681818183,0.0,0.0
1581365801512727.8,221.68505555555555,221.66794444444446,0.0,0.0
1581365852661094.5,221.6556111111111,221.6383888888889,0.0,0.0
1581365911030938.5,221.86253594771242,221.83605228758168,0.0,0.0
1581365970011360.8,221.96917808219177,221.94273972602738,0.0,0.0
1581366020889125.0,221.85423076923078,221.8385576923077,0.0,0.0
1581366102456925.8,221.96128712871288,221.94435643564358,0.0,0.0
1581366157587512.2,222.30609555189454,222.28230642504116,0.0,0.0
1581366208848433.5,222.47000000000003,222.44111226611227,0.0,0.0
1581366267820562.2,222.5240663900415,222.49883817427386,0.0,0.0
1581366321428642.8,222.56992063492063,222.54238095238097,0.0,0.0
1581366387192036.2,222.5068115942029,222.48565217391305,0.0,0.0
1581366448380140.2,222.40103658536583,222.38176829268292,0.0,0.0
1581366515441011.0,222.20263736263735,222.19054945054944,0.0,0.0
1581366559208442.8,222.28400326797384,222.2646732026144,0.0,0.0
1581366621703361.5,222.22143302180686,222.20342679127728,0.0,0.0
1581366693728468.2,222.39678929765887,222.3739799331104,0.0,0.0
1581366740683442.8,222.53264285714286,222.5217142857143,0.0,0.0
1581366806599982.0,222.68410389610392,222.666,0.0,0.0
1581366873009633.2,222.84278787878787,222.82203030303032,0.0,0.0
1581366934160930.0,222.85395693135933,222.83371467025574,0.0,0.0
1581366980794369.0,222.83039325842697,222.8050936329588,0.0,0.0
1581367042221457.8,222.75278996865202,222.72830721003135,0.0,0.0
1581367104996090.0,222.8012359550562,222.78219101123597,0.0,0.0
1581367166131640.2,223.15968399592253,223.13256880733942,0.0,0.0
1581367215891356.0,223.16799031476998,223.14561743341403,0.0,0.0
1581367292379405.2,223.30232227488153,223.27896919431282,0.0,0.0
1581367346369503.8,223.26947368421054,223.24703007518798,0.0,0.0
1581367408057292.5,223.20694183864916,223.1842589118199,0.0,0.0
1581367472786046.0,223.15197297297297,223.12881081081082,0.0,0.0
1581367526879086.2,223.15465020576133,223.1360082304527,0.0,0.0
1581367594826270.8,222.9514847161572,222.9261572052402,0.0,0.0
1581367653805263.8,222.8935744680851,222.8716595744681,0.0,0.0
1581367706673477.0,223.13914583333332,223.11196875,0.0,0.0
1581367771015848.0,223.2089303482587,223.1873880597015,0.0,0.0
1581367823064383.0,223.20925531914892,223.19101063829785,0.0,0.0
1581367888454081.0,223.2166891891892,223.18263513513511,0.0,0.0
1581367939035481.8,223.0797198879552,223.0617086834734,0.0,0.0
1581368010872769.5,223.11521276595744,223.0932624113475,0.0,0.0
1581368063842339.0,223.09754237288135,223.0828813559322,0.0,0.0
1581368123813759.8,223.0908653846154,223.07759615384614,0.0,0.0
1581368177839220.2,223.0530888030888,223.04166023166025,0.0,0.0
1581368253303596.0,223.11855106888362,223.10078384798098,0.0,0.0
1581368310031741.0,223.08291366906477,223.06410071942446,0.0,0.0
1581368361809180.2,223.077,223.05740000000003,0.0,0.0
1581368429634617.5,223.1794630872483,223.15563758389263,0.0,0.0
1581368489901000.0,223.2752602739726,223.24824657534248,0.0,0.0
1581368553755627.2,223.2016149068323,223.1826086956522,0.0,0.0
1581368618237497.2,223.13696335078535,223.10570680628274,0.0,0.0
1581368660563736.0,223.11440414507774,223.07694300518133,0.0,0.0
1581368723724628.2,222.99233668341708,222.96497487437185,0.0,0.0
1581368793941071.2,222.9982464454976,222.9852132701422,0.0,0.0
1581368865328473.5,223.06927170868346,223.04647058823528,0.0,0.0
1581368917323479.8,223.0360810810811,223.0004054054054,0.0,0.0
1581368978227276.2,223.02589552238805,222.99932835820894,0.0,0.0
1581369040307281.5,222.93887323943662,222.9232394366197,0.0,0.0
1581369095942941.2,222.56092989985694,222.53317596566524,0.0,0.0
1581369144058524.8,222.5382062780269,222.51688340807175,0.0,0.0
1581369200997593.8,222.7059385665529,222.68559726962457,0.0,0.0
1581369269632093.2,222.70243727598566,222.68043010752686,0.0,0.0
1581369338117561.5,222.58057306590257,222.56074498567335,0.0,0.0
1581369391633820.2,222.44398437499999,222.42890625,0.0,0.0
1581369462272494.2,222.2697609561753,222.25334661354583,0.0,0.0
1581369505795872.8,222.25095406360424,222.2327915194346,0.0,0.0
1581369568058832.2,222.1903947368421,222.17134868421053,0.0,0.0
1581369629348080.5,222.06055276381912,222.04497487437183,0.0,0.0
1581369666997635.2,222.11877551020407,222.0952244897959,0.0,0.0
1581369743952177.8,222.58348611111109,222.5566527777778,0.0,0.0
1581369805397116.0,222.62185990338165,222.60205314009661,0.0,0.0
1581369876256144.8,222.41879310344825,222.38827586206895,0.0,0.0
1581369930130596.2,222.1583703703704,222.13785185185185,0.0,0.0
1581369978306205.2,222.16319088319088,222.13592592592593,0.0,0.0
1581370054371464.2,222.03235714285714,222.0175,0.0,0.0
1581370107556617.2,222.14028571428574,222.12114285714284,0.0,0.0
1581370170710606.5,222.18564516129032,222.16945161290323,0.0,0.0
1581370235978909.0,222.33334545454545,222.31538181818183,0.0,0.0
1581370279382380.2,222.37487603305786,222.35909090909092,0.0,0.0
1581370350858339.2,222.52545126353792,222.50348375451262,0.0,0.0
1581370405170738.0,222.65045548654243,222.62135610766046,0.0,0.0
1581370465553510.0,222.4565099009901,222.43425742574257,0.0,0.0
1581370525421701.5,222.32836923076923,222.30273846153847,0.0,0.0
1581370577957743.0,222.2767142857143,222.26114285714283,0.0,0.0
1581370635667590.2,222.28926829268295,222.27141463414634,0.0,0.0
1581370718660632.5,222.27897058823532,222.26536764705884,0.0,0.0
1581370755191386.8,222.22268292682926,222.19616724738677,0.0,0.0
1581370824542720.2,222.2189247311828,222.19892473118279,0.0,0.0
1581370896710876.5,222.21932584269663,222.20123595505618,0.0,0.0
1581370951507482.8,222.2301724137931,222.2110344827586,0.0,0.0
1581371006197591.5,222.22816901408453,222.2061971830986,0.0,0.0
1581371069990818.2,222.2256818181818,222.20909090909092,0.0,0.0
1581371126870783.8,222.2010810810811,222.19000000000003,0.0,0.0
1581371202252886.2,222.15875000000003,222.1296590909091,0.0,0.0
1581371240627801.0,222.16389140271494,222.13565610859726,0.0,0.0
1581371308760033.2,222.09433333333334,222.08333333333334,0.0,0.0
1581371360921776.5,222.08499999999998,222.07434210526318,0.0,0.0
1581371431379400.0,222.02287500000003,222.00775,0.0,0.0
1581371490187449.8,222.21659574468083,222.18916413373861,0.0,0.0
1581371531706117.8,222.2899705882353,222.26670588235297,0.0,0.0
1581371616750956.0,222.22394736842105,222.20263157894735,0.0,0.0
1581371660996279.0,222.24232558139536,222.23093023255814,0.0,0.0
1581371718779409.8,222.26073770491806,222.24590163934425,0.0,0.0
1581371792284878.8,222.31323232323234,222.29303030303032,0.0,0.0
1581371863662775.8,222.5516379310345,222.5176724137931,0.0,0.0
1581371918863369.8,222.72462184873947,222.6778319327731,0.0,0.0
1581371964717189.2,222.93432214765102,222.9074765100671,0.0,0.0
1581372021747340.2,222.9144673539519,222.8933676975945,0.0,0.0
1581372092961157.0,222.9000442477876,222.86809734513275,0.0,0.0
1581372146203672.2,222.95402027027026,222.93054054054056,0.0,0.0
1581372221075555.8,223.0259574468085,222.9869680851064,0.0,0.0
1581372278064372.5,223.17010204081632,223.14244897959182,0.0,0.0
1581372326576372.5,222.72989650711511,222.70226390685642,0.0,0.0
1581372392118975.0,222.27694214876033,222.25111570247932,0.0,0.0
1581372443535956.2,222.50697819314644,222.4851713395639,0.0,0.0
1581372522356120.8,222.638125,222.61808333333332,0.0,0.0
1581372563109475.2,222.9193989071038,222.89000000000001,0.0,0.0
1581372621148182.2,222.92977900552486,222.91215469613257,0.0,0.0
1581372692882368.5,222.89,222.88000000000002,0.0,0.0
1581372759397702.2,222.8859574468085,222.8744680851064,0.0,0.0
1581372789086011.5,222.8822988505747,222.8705747126437,0.0,0.0
1581372883584358.5,222.86010869565217,222.84445652173912,0.0,0.0
1581372929360978.8,222.81431578947368,222.80221052631578,0.0,0.0
1581372985997825.5,222.68095238095236,222.66698412698415,0.0,0.0
1581373059119073.2,222.61020979020978,222.57524475524477,0.0,0.0
1581373105985127.8,222.5486046511628,222.53290697674421,0.0,0.0
1581373178473250.0,222.50612500000003,222.48975000000002,0.0,0.0
1581373214379865.2,222.4532624113475,222.43382978723403,0.0,0.0
1581373291142008.5,222.43717948717946,222.41991452991454,0.0,0.0
1581373347925713.2,222.38598726114648,222.36630573248408,0.0,0.0
1581373424484409.5,222.40063725490194,222.36348039215687,0.0,0.0
1581373455009484.2,222.47238095238095,222.4561111111111,0.0,0.0
1581373521006104.8,222.49533333333332,222.48276190476193,0.0,0.0
1581373578905053.5,222.45200000000003,222.43626666666668,0.0,0.0
1581373637347614.2,222.39757142857144,222.37971428571427,0.0,0.0
1581373709693708.2,222.38,222.3658333333333,0.0,0.0
1581373777756395.0,222.34654320987653,222.32913580246912,0.0,0.0
1581373828186772.0,222.28298245614033,222.2717543859649,0.0,0.0
1581373884457613.5,222.25136363636364,222.23606060606062,0.0,0.0
1581373963632340.0,222.1623300970874,222.14621359223298,0.0,0.0
1581374012911410.2,222.14384615384617,222.13384615384615,0.0,0.0
1581374075341582.2,222.13037974683544,222.11291139240504,0.0,0.0
1581374138147771.0,222.1363559322034,222.11508474576272,0.0,0.0
1581374195050875.8,222.20074534161492,222.18024844720495,0.0,0.0
1581374246594473.8,222.18999999999997,222.18,0.0,0.0
1581374316962681.8,222.1818181818182,222.16954545454547,0.0,0.0
1581374387812647.0,222.16529411764705,222.155,0.0,0.0
1581374420067588.2,222.14047058823527,222.13,0.0,0.0
1581374488408801.5,222.26190476190476,222.23833333333332,0.0,0.0
1581374555769688.8,222.34764150943394,222.33132075471698,0.0,0.0
1581374601703391.2,222.2504347826087,222.24,0.0,0.0
1581374674773421.0,222.2436842105263,222.23315789473685,0.0,0.0
1581374732221558.0,222.21801104972374,222.20209944751383,0.0,0.0
1581374783199952.2,222.52398633257403,222.4969020501139,0.0,0.0
1581374849809273.8,223.00789893617022,222.98670212765958,0.0,0.0
1581374924874008.2,223.5896,223.5551172413793,0.0,0.0
1581374964617874.5,223.74893617021274,223.71417693169093,0.0,0.0
1581375017327143.2,223.73704049844235,223.71925233644862,0.0,0.0
1581375103921059.2,224.07299892125133,224.04023732470333,0.0,0.0
1581375132487717.5,223.84489644970412,223.7862721893491,0.0,0.0
1581375207711759.2,223.69930656934307,223.67883211678833,0.0,0.0
1581375257382754.8,223.67663461538461,223.65129807692307,0.0,0.0
1581375333638285.8,223.70489795918365,223.69489795918366,0.0,0.0
1581375391149328.8,223.68465753424658,223.67383561643837,0.0,0.0
1581375470582442.5,223.6817307692308,223.663125,0.0,0.0
1581375497776503.0,223.68216463414635,223.6600304878049,0.0,0.0
1581375570695088.0,223.69069182389936,223.6772327044025,0.0,0.0
1581375626006189.8,223.9624064171123,223.93719251336896,0.0,4.235
1581375687848622.0,224.38653846153846,224.35530769230772,0.0,19.488
1581375740872767.2,224.43341584158418,224.40663366336634,0.0,0.0
1581375813490660.0,224.50047619047618,224.48693877551023,0.0,0.0
1581375858032288.2,224.43264192139736,224.39609170305678,0.0,0.0
1581375938725063.0,224.43359999999998,224.4213714285714,0.0,0.0
1581375991572402.5,224.38114942528736,224.36206896551724,0.0,0.0
1581376048858254.2,224.45892655367234,224.4391525423729,0.0,0.0
1581376118156199.5,224.6582062780269,224.62502242152465,0.0,0.0
1581376175697167.8,224.643850931677,224.624099378882,0.0,0.0
1581376237719203.2,224.5849152542373,224.5627966101695,0.0,0.0
1581376302689896.5,224.44333333333333,224.4228735632184,0.0,0.0
1581376353678639.8,224.39193014705884,224.36926470588236,0.0,0.0
1581376407886980.8,224.37294871794873,224.35756410256408,0.0,0.0
1581376471190831.5,224.34807228915662,224.33216867469878,0.0,0.0
1581376531635941.2,224.4109411764706,224.39313725490197,0.0,0.0
1581376595397865.5,224.60337115072934,224.57846029173422,0.0,0.0
1581376651341356.0,224.8015562403698,224.76995377503854,0.0,0.0
1581376711202778.0,224.73204506065858,224.69866551126518,0.0,0.0
1581376767037419.2,224.88142561983472,224.85702479338843,0.0,0.0
1581376827672646.0,224.97101098901098,224.94547252747253,0.0,0.0
1581376886002143.8,224.96527859237537,224.9449560117302,0.0,0.0
1581376952793176.5,224.63801470588237,224.61178308823528,0.0,0.0
1581377013229011.0,224.45304827586205,224.42660689655173,0.0,0.0
1581377078717228.8,224.49256355932204,224.4593220338983,0.0,0.0
1581377136678262.2,225.18347274085136,225.14262882748318,0.0,52.979
1581377183470572.2,225.183322147651,225.15407718120804,0.0,0.0
1581377249857355.8,225.12010695187166,225.08863636363634,0.0,0.0
1581377315592705.2,225.00392276422764,224.9792073170732,0.0,0.0
1581377364447509.5,224.9440318302387,224.92681697612733,0.0,0.0
1581377419158739.0,224.79753623188407,224.78673913043477,0.0,0.0
1581377480282404.8,224.8663492063492,224.85468253968256,0.0,0.0
1581377542737728.2,225.11145669291338,225.08978346456692,0.0,0.0
1581377606622373.2,225.11100278551532,225.09164345403897,0.0,0.0
1581377665992880.5,225.17746341463413,225.15309756097562,0.0,0.0
1581377731117350.8,225.110890052356,225.09429319371728,0.0,0.0
1581377778635014.5,225.09867647058823,225.08161764705883,0.0,0.0
1581377845810130.5,225.07340579710146,225.0490579710145,0.0,0.0
1581377912280400.0,224.80603333333332,224.78323333333333,0.0,0.0
1581377978484077.2,224.59156414762742,224.56156414762742,0.0,0.0
1581378030735758.5,224.71561079545455,224.690625,0.0,0.0
1581378101971899.2,224.9748827586207,224.9300827586207,0.0,0.0
1581378142404750.5,224.8102615694165,224.7717907444668,0.0,0.0
1581378208099448.0,224.73824207492794,224.71095100864554,0.0,0.0
1581378262309609.8,224.5082042833608,224.47581548599672,0.0,0.0
1581378331976389.5,224.60525092936803,224.56736988847584,0.0,0.0
1581378380081506.2,224.64463414634147,224.6283536585366,0.0,0.0
1581378441104086.8,224.45260273972605,224.42917808219178,0.0,0.0
1581378509265162.0,224.45096582466567,224.42466567607724,0.0,0.0
1581378569574642.5,224.42354304635762,224.3972847682119,0.0,0.0
1581378624548217.0,224.42693121693122,224.40089947089945,0.0,0.0
1581378678309706.2,224.4163677130045,224.39100896860987,0.0,0.0
1581378754334451.2,224.121484375,224.08878906249998,0.0,0.0
1581378814664102.5,223.935678807947,223.90062913907286,0.0,0.0
1581378873037670.2,223.8598698481562,223.83073752711496,0.0,0.0
1581378927290414.5,223.87511075949368,223.8434493670886,0.0,0.0
1581378990041396.0,223.83054455445546,223.80782178217822,0.0,0.0
1581379037479115.8,223.82666666666665,223.7967158671587,0.0,0.0
1581379114171462.8,223.69531914893616,223.67558510638298,0.0,0.0
1581379169109075.2,223.27474059003052,223.24283825025432,0.0,0.0
1581379229461610.5,223.4134924078091,223.38896963123645,0.0,0.0
1581379288135107.0,223.70404176904177,223.67864864864868,0.0,0.0
1581379345857314.0,223.73089979550102,223.70479550102252,0.0,0.0
1581379409661114.5,223.35397040690506,223.33304562268805,0.0,0.0
1581379466343382.8,223.07105078809107,223.04366024518387,0.0,0.0
1581379529949068.2,222.9969260326609,222.97356388088377,3.88,0.0
1581379597159250.8,222.86050505050508,222.8380303030303,0.0,0.0
1581379656995998.0,223.07097664543522,223.04343949044588,0.0,0.0
1581379715624314.0,223.1732683982684,223.14935064935065,0.0,0.0
1581379770514946.5,223.13142222222223,223.1120888888889,0.0,0.0
1581379832217328.8,223.06434210526314,223.0534210526316,0.0,0.0
1581379886964250.0,223.06,223.05,0.0,0.0
1581379953275661.0,223.22740384615386,223.20151442307693,0.0,0.0
1581380006668769.8,223.23499115044248,223.20555752212388,0.0,0.0
1581380078537648.5,223.27615062761507,223.25020920502092,0.0,0.0
1581380130089224.2,223.00551839464882,222.98979933110368,0.0,0.0
1581380194497632.8,222.82489795918366,222.80844897959184,0.0,0.0
1581380249596871.5,222.68712418300655,222.66701525054467,0.0,0.0
1581380318507566.2,222.6433903576983,222.6168429237947,0.0,0.0
1581380371562348.2,222.5063524590164,222.4829508196721,5.0,0.0
1581380434378035.2,222.14256526674234,222.12283768444948,39.113,0.0
1581380486630999.0,221.86769152196118,221.83845760980594,0.0,0.0
1581380549348559.0,221.705,221.67981761006288,5.271,0.0
1581380611379556.5,221.84163187855788,221.81600253004427,0.0,0.0
1581380666675900.2,221.90322925958964,221.8706958073149,0.0,0.0
1581380724922529.0,222.0198888888889,221.99786666666665,0.0,0.0
1581380785229481.0,222.13879999999997,222.11330256410255,0.0,0.0
1581380857874491.2,222.0298275862069,222.00827586206898,0.0,0.0
1581380909151374.0,221.80656015037593,221.7744642857143,0.0,0.0
1581380974940076.0,221.47803664921466,221.45344240837696,0.0,0.0
1581381034729984.0,220.996532641591,220.9663121487246,25.424,0.0
1581381082538337.5,220.57913340935005,220.5499543899658,21.461,0.0
1581381156066137.0,220.4646963276836,220.43901129943504,65.003,0.0
1581381208573609.0,220.39682728749324,220.36600974553332,0.0,0.0
1581381271926054.0,220.66946749226005,220.62714551083593,0.0,0.0
1581381326691897.8,220.69662676822634,220.67278563656149,0.0,0.0
1581381395311380.8,220.56167108753317,220.53493368700265,0.0,0.0
1581381456192261.8,221.05160540135032,221.02095273818455,0.0,0.0
1581381510139260.5,221.17664292980672,221.14865717192268,0.0,0.0
1581381577168817.8,221.55166121648136,221.51891432308696,0.0,0.0
1581381630234490.0,221.48206952303963,221.45238480194016,0.0,0.0
1581381686912428.8,221.49773076923077,221.4736346153846,0.0,0.0
1581381751304387.5,221.65339366515838,221.62975867269984,0.0,0.0
1581381811714537.5,221.70997109826587,221.68765895953754,0.0,0.0
1581381874534291.2,221.5574820143885,221.53938848920865,0.0,0.0
1581381931946399.5,221.48688311688315,221.46743506493507,0.0,0.0
1581381982839592.5,221.22234589041096,221.1890582191781,0.0,0.0
1581382047380635.8,221.32943485086344,221.30616954474098,0.0,0.0
1581382116817202.8,221.6351650943396,221.6058254716981,0.0,0.0
1581382160015930.5,221.6715009380863,221.65208255159473,0.0,0.0
1581382222292979.0,221.5292013888889,221.5092013888889,0.0,0.0
1581382285670323.8,221.26617647058825,221.24727272727273,0.0,0.0
1581382344536132.2,221.19580882352943,221.1813970588235,0.0,0.0
1581382409326340.5,221.07771276595744,221.06170212765957,0.0,0.0
1581382469317024.5,221.04478048780487,221.0339268292683,0.0,0.0
1581382526484235.0,221.03267206477733,221.02125506072875,0.0,0.0
1581382599265900.0,221.0469411764706,221.0315588235294,0.0,0.0
1581382647289502.8,221.09852575488455,221.08236234458258,0.0,0.0
1581382718827106.8,221.0842219020173,221.0699423631124,0.0,0.0
1581382766894805.8,221.0882957746479,221.0675070422535,0.0,0.0
1581382836121815.5,221.38187873612296,221.3559948761742,0.0,0.0
1581382891878790.0,221.31535585042218,221.28599517490952,0.0,0.0
1581382952561764.8,220.81864345738293,220.79169267707084,0.0,0.0
1581383000973734.0,220.79905429071803,220.77828371278457,0.0,0.0
1581383061950349.8,220.71742004264394,220.69584221748403,0.0,0.0
1581383125383239.0,220.86302110817942,220.83604221635883,0.0,0.0
1581383192262300.0,220.9656818181818,220.9413409090909,0.0,0.0
1581383257350835.2,220.97606145251396,220.95620111731844,0.0,0.0
1581383318200285.0,221.04445454545453,221.02778787878788,0.0,0.0
1581383371645993.8,221.05761755485895,221.03924764890283,0.0,0.0
1581383428667435.5,220.82863402061855,220.79842783505154,0.0,0.0
1581383488569821.5,220.51467700258397,220.4997157622739,0.0,0.0
1581383544483488.2,220.37451905626133,220.34961887477314,0.0,0.0
1581383619676132.8,220.23196614583333,220.1986197916667,10.0,0.0
1581383664251237.0,220.27841402337228,220.25222036727877,0.0,0.0
1581383731220196.2,220.16147169811322,220.14196226415092,0.258,0.0
1581383785078517.0,219.83969696969697,219.8141193181818,0.328,0.0
1581383846220715.5,219.6246116838488,219.59105154639175,45.94199999999999,0.0
1581383908879676.5,219.59952983725137,219.57230560578662,41.948,0.0
1581383978370726.5,219.36844755244755,219.3306783216783,71.49,0.0
1581384019949873.2,219.2529391217565,219.21673153692615,0.0,0.0
1581384091311469.0,219.57857688634192,219.54897803247374,0.0,0.0
1581384148159518.5,219.75705226480835,219.72556097560974,0.0,0.0
1581384210359397.0,219.8333407079646,219.8075553097345,0.0,0.0
1581384270872790.0,220.22228749136144,220.19702833448514,0.0,0.0
1581384323776706.0,220.2736,220.25095652173914,0.0,0.0
1581384401620757.5,220.68436337625178,220.65497138769672,0.0,0.0
1581384446764142.5,220.87290801186944,220.84673590504454,0.0,0.0
1581384504992026.5,221.04297830374753,221.01821499013806,0.0,0.0
1581384567741717.5,221.07095006090134,221.04839220462853,0.0,0.0
1581384622032780.0,220.93376963350784,220.91036649214658,0.0,0.0
1581384699264919.0,220.73502290076337,220.7145954198473,0.0,0.0
1581384754680772.5,220.37992822966507,220.35507177033492,0.0,0.0
1581384805894700.5,220.58690860215054,220.5613306451613,0.0,0.0
1581384869705697.0,220.8721505376344,220.8328817204301,0.0,0.0
1581384929605546.2,220.77341513292433,220.75165644171778,0.0,0.0
1581384998714532.8,221.10316239316242,221.07988603988602,0.0,0.0
1581385053188801.8,221.24196646341466,221.20899390243903,0.0,0.0
1581385105440577.2,221.05514431239388,221.02146010186758,0.0,0.0
1581385166656093.5,220.82436260623228,220.80019830028328,0.0,0.0
1581385233320900.5,220.98719626168224,220.9607476635514,0.0,0.0
1581385292840370.5,221.28775943396226,221.26023584905658,0.0,0.0
1581385355587999.0,221.3697750281215,221.33517435320584,0.0,0.0
1581385397109696.5,221.4208179419525,221.38870712401052,0.0,0.0
1581385464096800.2,221.35417021276595,221.32434042553191,0.0,0.0
1581385540323754.2,221.34209342560553,221.31250865051905,0.0,0.0
1581385581090137.2,221.2532042253521,221.2319718309859,0.0,0.0
1581385645834069.2,221.26299999999998,221.23338461538464,0.0,0.0
1581385705289012.0,221.24409638554215,221.22048192771084,0.0,0.0
1581385776673278.8,221.43115727002967,221.39507418397625,0.0,0.0
1581385826812197.8,221.58770750988143,221.55697628458498,0.0,0.0
1581385890773711.5,221.68724832214767,221.67046979865773,0.0,0.0
1581385946215583.2,221.53206666666665,221.50303333333335,0.0,0.0
1581386003585122.2,221.49713080168777,221.47080168776372,0.0,0.0
1581386068469348.0,221.54911602209944,221.5235359116022,0.0,0.0
1581386136356342.2,221.36889162561576,221.34059113300492,0.0,0.0
1581386194624882.5,221.29431372549018,221.27089635854344,0.0,0.0
1581386265673375.0,221.62473837209302,221.57125,0.0,0.0
1581386306047708.5,221.45426450742238,221.41663967611336,0.0,0.0
1581386368990576.8,221.11303541315345,221.08741989881955,0.0,0.0
1581386419567013.8,221.33064122137407,221.30708396946562,0.0,0.0
1581386486509898.0,221.18714836223506,221.16236994219653,0.0,0.0
1581386552097401.0,221.14002386634846,221.118830548926,0.0,0.0
1581386596872854.2,221.08889447236183,221.07361809045227,0.0,0.0
1581386665069960.5,221.0075051975052,220.981683991684,0.0,0.0
1581386745871028.2,221.25178403755868,221.23028169014086,0.0,0.0
1581386790786139.0,221.12263345195728,221.08654804270464,0.0,0.0
1581386851992596.0,221.21753424657535,221.18835616438355,0.0,0.0
1581386925349976.5,221.41969411764705,221.37468235294116,0.0,0.0
1581386972124534.8,221.48381944444446,221.44336805555554,0.0,0.0
1581387016492179.2,221.6068067226891,221.5625210084034,0.0,0.0
1581387088332734.5,221.60004424778762,221.57592920353983,0.0,0.0
1581387155023504.8,221.61280373831775,221.5781308411215,0.0,0.0
1581387227972213.5,221.68529976019187,221.65712230215829,0.0,0.0
1581387258941429.0,221.71627530364373,221.67085020242914,0.0,0.0
1581387343380774.8,221.65814814814817,221.63240740740738,0.0,0.0
1581387379987275.5,221.42691326530613,221.4002806122449,0.0,0.0
1581387451352334.5,221.23642732049038,221.2085639229422,0.0,0.0
1581387513902000.0,221.11289156626503,221.09102409638555,0.0,0.0
1581387578248542.8,220.92898936170212,220.90781914893617,0.0,0.0
1581387636388855.2,220.64138412017167,220.61134120171675,0.0,0.0
1581387684718213.0,220.64421978021977,220.61599999999999,0.0,0.0
1581387746377153.8,220.64722943722944,220.61361471861474,0.0,0.0
1581387817622159.2,220.83314741035858,220.79613545816733,0.0,0.0
1581387868687726.5,220.91125,220.87140625,0.0,0.0
1581387930055767.5,221.0471511627907,221.02668604651166,0.0,0.0
1581387990496203.0,221.1026953125,221.0787109375,0.0,0.0
1581388049168232.8,221.17903614457833,221.15297188755022,0.0,0.0
1581388115808679.5,221.11922891566263,221.0790361445783,0.0,0.0
1581388154561360.8,221.07842105263157,221.0536090225564,0.0,0.0
1581388229614352.0,220.8667415730337,220.84011235955055,0.0,0.0
1581388294001437.5,220.6995,220.67478124999997,0.0,0.0
1581388351102880.5,220.74733128834356,220.71162576687118,0.0,0.0
1581388409704636.0,220.62425170068028,220.60969387755102,0.0,0.0
1581388476878157.0,220.5812380952381,220.56528571428572,0.0,0.0
1581388527310153.2,220.57895161290324,220.56540322580645,0.0,0.0
1581388581035735.8,220.4725520833333,220.44871744791666,0.0,0.0
