timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1643530475226395.5,11.01833591731266,11.017147286821707,0,0
1643530530842883.2,11.025927203065134,11.024505747126437,0,0
1643530591796886.5,11.025613425925926,11.0244375,0,0
1643530651810429.0,11.038193473193473,11.036890442890442,0,0
1643530707937182.5,11.02740866290019,11.026058380414314,0,0
1643530767511586.5,11.027796954314722,11.026723350253805,0,0
1643530832364769.0,11.027479532163744,11.02616081871345,0,0
1643530890806390.2,11.029219672131147,11.028068852459016,0,0
1643530949241627.8,11.028966153846152,11.027938461538461,0,0
1643531011887994.8,11.023005235602094,11.02179057591623,0,0
1643531073978413.0,11.002069915254237,11.000879237288135,0,0
1643531132190553.5,10.99440930232558,10.993158139534884,0,0
1643531188068818.0,11.00581038961039,11.004506493506492,0,0
1643531247622683.8,11.019090349075974,11.017665297741273,0,0
1643531307240528.8,11.016261146496817,11.015070063694267,0,0
1643531368119543.2,10.994751141552511,10.993376712328768,0,0
1643531431867259.2,10.991566390041495,10.990035269709544,0,0
1643531494067286.0,10.985082304526749,10.983722222222221,0,0
1643531546486968.0,10.963423076923078,10.961802884615384,0,0
1643531607830207.2,10.97325063938619,10.972035805626598,0,0
1643531669511002.2,10.959270833333333,10.957991666666667,0,0
1643531732752369.8,10.93602496099844,10.934460218408736,0,0
1643531791173859.2,10.92600234741784,10.924739436619719,0,0
1643531852063383.5,10.930618644067797,10.929241525423729,0,0
1643531912671437.8,10.93030065359477,10.929006535947712,0,0
1643531966026167.0,10.953122557726466,10.951806394316163,0,0
1643532028660439.5,10.952663677130044,10.951260089686098,0,0
1643532087516518.5,10.946537037037038,10.945216931216931,0,0
1643532150497901.8,10.95076957494407,10.949434004474274,0,0
1643532210446881.0,10.935254032258065,10.933679435483871,0,0
1643532266283204.5,10.936874384236454,10.935389162561576,0,0
1643532327542180.0,10.944937644341802,10.943484988452655,0,0
1643532391658515.2,10.96630909090909,10.965066666666665,0,0
1643532450116516.0,10.970735802469136,10.969385185185184,0,0
1643532508565866.8,10.964208494208494,10.962706563706563,0,0
1643532565191408.5,10.962132132132131,10.960915915915916,0,0
1643532629985706.5,10.957779179810725,10.956504731861198,0,0
1643532693994756.8,10.96019452887538,10.958990881458966,0,0
1643532746451067.5,10.965672025723473,10.964443729903538,0,0
1643532807114507.2,10.973092233009709,10.971699029126214,0,0
1643532871257851.5,10.975645714285715,10.974445714285714,0,0
1643532930556467.8,10.970639143730887,10.969247706422019,0,0
1643532990322876.5,10.953806262230918,10.95252446183953,0,0
1643533048093825.2,10.944462328767123,10.943376712328767,0,0
1643533109245418.0,10.940801385681294,10.939662817551962,0,0
1643533168621513.8,10.924866795366796,10.923640926640926,0,0
1643533227392199.2,10.908775337837838,10.907278716216217,186,0
1643533290439523.5,10.910886419753085,10.9096,0,0
1643533347343644.5,10.927228007181329,10.925779174147216,0,0
1643533412306856.8,10.92268108108108,10.921397297297297,0,0
1643533472379332.8,10.91698786407767,10.915813106796115,0,0
1643533528817085.8,10.935931818181817,10.934452797202797,0,0
1643533589736926.5,10.940797216699801,10.939330019880716,0,0
1643533652434805.5,10.929958083832336,10.928655688622754,0,0
1643533708189039.0,10.933172018348625,10.931740825688072,0,0
1643533769903782.8,10.940757033248083,10.939429667519182,0,0
1643533829779545.2,10.942451895043732,10.941122448979593,0,0
1643533891329380.8,10.947229607250755,10.94585498489426,0,0
1643533950190511.2,10.956439205955334,10.955178660049627,0,0
1643534010554303.8,10.951398230088495,10.950206489675516,0,0
1643534069200311.0,10.945302114803626,10.94419335347432,0,0
1643534128563339.8,10.937914285714287,10.93677142857143,0,0
1643534187492608.8,10.941339378238341,10.940204663212436,0,0
1643534254267553.0,10.94824031007752,10.946963824289407,0,0
1643534311988817.5,10.947811074918567,10.946534201954396,0,0
1643534368254204.8,10.951131578947368,10.949900584795321,0,0
1643534431290045.2,10.953739348370929,10.952523809523809,0,0
1643534490064750.0,10.944965346534653,10.943752475247525,0,0
1643534547150197.5,10.936492401215805,10.935349544072949,0,0
1643534610371850.8,10.922776349614397,10.921542416452441,0,0
1643534669994745.0,10.9186,10.91734,0,0
1643534735569053.5,10.900712369597615,10.899152011922505,0,0
1643534787136684.8,10.864287005649718,10.862533333333333,4468,0
1643534844518606.2,10.890698630136987,10.889058219178082,0,0
1643534909391480.5,10.893657766990291,10.892385922330098,0,0
1643534971537884.0,10.878673913043478,10.877221014492752,0,0
1643535026830676.5,10.881859589041097,10.880320205479451,0,0
1643535090776613.2,10.885840277777778,10.884483796296296,0,0
1643535149777484.2,10.904226345083487,10.902987012987014,0,0
1643535210448937.2,10.906238554216868,10.904749397590363,0,0
1643535268035433.0,10.897113924050633,10.89573164556962,0,0
1643535330087068.5,10.89814467005076,10.89669543147208,0,0
1643535385996838.2,10.901018867924527,10.899487870619947,0,0
1643535446769821.5,10.91183618581907,10.91047921760391,0,0
1643535505717362.0,10.921190476190475,10.919778571428571,0,0
1643535568458081.8,10.916386243386244,10.915119047619047,0,0
1643535632337903.0,10.925088948787062,10.923625336927223,0,0
1643535688229995.2,10.926859649122807,10.925543859649125,0,0
1643535747428391.2,10.926075829383887,10.924800947867297,0,0
1643535809303550.8,10.927535372848947,10.92627915869981,0,0
1643535870898349.5,10.915349665924277,10.913821826280623,0,0
1643535927532215.5,10.905256235827665,10.903979591836734,0,0
1643535986100390.0,10.900018087855297,10.89874677002584,0,0
1643536047889177.5,10.903027777777776,10.901725,0,0
1643536108146721.0,10.901725728155341,10.900436893203883,0,0
1643536168054271.0,10.899287545787546,10.897807692307692,0,0
1643536229062171.5,10.909242506811989,10.907809264305177,0,0
1643536286772522.8,10.90628096676737,10.904957703927494,0,0
1643536348351547.0,10.904734806629834,10.9035,0,0
1643536410636653.2,10.902727554179567,10.901306501547987,0,0
1643536469439198.0,10.911573604060914,10.910357868020304,0,0
1643536531819882.0,10.918303370786518,10.916977528089888,0,0
1643536589192258.0,10.91742258064516,10.916245161290323,0,0
1643536651122017.8,10.913487544483987,10.912313167259788,0,0
1643536713362463.0,10.908316384180791,10.907101694915255,0,0
1643536769605102.8,10.9030290237467,10.901796833773087,0,0
1643536834186012.2,10.897772727272727,10.896473140495868,0,0
1643536892318857.2,10.889380184331797,10.888244239631335,0,0
1643536946078855.2,10.882160633484164,10.880753393665158,0,0
1643537014503710.5,10.874616822429907,10.873194392523363,0,0
1643537069499508.0,10.870220400728599,10.868806921675775,0,0
1643537128920942.2,10.8755,10.874042222222224,0,0
1643537189895748.2,10.892537960954447,10.890991323210413,0,0
1643537251994498.5,10.898522123893805,10.89734808259587,0,0
1643537309511607.0,10.892689285714285,10.891414285714285,0,0
1643537370062137.2,10.887032967032967,10.885807692307694,0,0
1643537431361946.0,10.876381766381767,10.875071225071226,0,0
1643537493263994.0,10.879120370370371,10.877712962962963,0,0
1643537547200354.5,10.887718023255815,10.886302325581395,0,0
1643537606704909.8,10.897663663663664,10.896324324324326,0,0
1643537670799761.2,10.899837270341207,10.898548556430445,0,0
1643537729821192.5,10.916091097308488,10.914861283643893,0,0
1643537789949359.0,10.930040783034258,10.928673735725939,0,0
1643537846821513.2,10.943285984848485,10.94182196969697,0,0
1643537910726850.0,10.951714592274678,10.950268240343346,0,0
1643537972705313.0,10.969970822281168,10.968114058355438,0,6
1643538028472888.0,10.963000000000001,10.961483063328425,0,0
1643538088018985.5,10.964445848375451,10.962875451263537,0,0
1643538149631530.8,10.969525798525797,10.967906633906635,0,0
1643538206849692.5,10.959899441340783,10.9585530726257,0,0
1643538268981560.2,10.976144396551723,10.974887931034482,0,0
1643538327107814.2,10.98041475826972,10.979165394402035,0,0
1643538393918657.2,10.988199488491047,10.986959079283887,0,0
1643538444163953.5,10.994773892773892,10.99346386946387,0,0
1643538508227924.5,10.992628985507245,10.991527536231885,0,0
1643538572871696.5,10.998171764705882,10.996769411764706,0,0
1643538627392348.0,10.997328846153845,10.995965384615385,0,0
1643538689631227.5,10.984502500000001,10.983165,0,0
1643538750139119.0,10.984979591836733,10.983901360544218,0,0
1643538810064777.0,10.975989974937344,10.974606516290727,0,0
1643538867850021.5,10.979663580246914,10.978561728395063,0,0
1643538932252010.2,10.991532637075718,10.990232375979112,0,0
1643538988918614.2,11.013898450946643,11.012141135972461,0,373
1643539046271455.8,11.033843971631205,11.032212765957446,0,0
1643539115940954.8,11.047408163265306,11.045698250728863,0,4473
1643539169273163.0,11.092456869009583,11.090696485623004,0,560
1643539230081053.5,11.13402680412371,11.13201855670103,0,342
1643539289385394.8,11.1216346749226,11.120145510835915,0,0
1643539345856922.2,11.085790808240887,11.083998415213946,0,0
1643539408592036.0,11.09545508982036,11.094021956087824,0,0
1643539468099792.2,11.085937901498928,11.084723768736616,0,0
1643539532379702.5,11.070976293103449,11.069612068965517,0,0
1643539589713843.5,11.098469354838711,11.09671935483871,0,0
1643539647939554.8,11.11852207293666,11.117044145873322,0,0
1643539711842671.5,11.116018711018711,11.114640332640333,0,0
1643539771103544.5,11.112574898785425,11.111303643724698,0,0
1643539829630553.8,11.088620071684588,11.087275985663082,0,0
1643539888490427.0,11.107349146110058,11.105840607210627,0,0
1643539948300627.2,11.087621301775147,11.086372781065089,0,0
1643540010097250.2,11.088488095238095,11.087154761904761,0,0
1643540065676296.0,11.102090692124104,11.100575178997612,0,0
1643540129269448.0,11.097857749469215,11.096615711252655,0,0
1643540187895213.0,11.100298295454547,11.09903125,0,0
1643540250161244.2,11.110581052631579,11.109351578947368,0,0
1643540308169215.0,11.130485342019545,11.12898697068404,0,0
1643540368275736.0,11.130173195876289,11.128882474226804,0,0
1643540428525013.2,11.110444262295083,11.108911475409835,0,0
1643540489367871.2,11.09100501672241,11.089637123745819,0,0
1643540546699568.5,11.09450243902439,11.09329024390244,0,0
1643540606719141.2,11.097189066059226,11.095995444191344,0,0
1643540670372178.2,11.09759691629956,11.096387665198238,0,0
1643540730518010.5,11.086344919786095,11.085120320855616,0,0
1643540791480721.5,11.083448467966575,11.08225069637883,0,0
1643540850489954.8,11.088576000000002,11.087434666666669,0,0
1643540911069091.0,11.07614506769826,11.074926499032882,0,0
1643540966685282.5,11.056543516873889,11.05533214920071,0,0
1643541027719266.0,11.059546000000001,11.058216,0,0
1643541092540995.2,11.055131944444444,11.053787037037036,0,0
1643541153246849.0,11.055391304347827,11.054168797953965,0,0
1643541209275416.2,11.061579310344829,11.060124137931034,0,0
1643541268309373.8,11.064930747922437,11.063637119113574,0,0
1643541329154051.0,11.061907621247112,11.060431870669747,0,0
1643541390513971.8,11.051594758064518,11.050239919354839,0,0
1643541451470922.2,11.051910194174756,11.05065291262136,0,0
1643541510070628.0,11.052312785388127,11.051022831050227,0,0
1643541571156630.5,11.048950904392767,11.047723514211887,0,0
1643541628082004.5,11.058662895927602,11.057423076923078,0,0
1643541693191229.8,11.080439436619718,11.078767605633804,0,0
1643541752332091.0,11.103766621438263,11.102063772048847,0,0
1643541807046744.0,11.085613686534217,11.08426931567329,0,0
1643541868460419.5,11.066352941176469,11.065035805626598,0,0
1643541930545203.8,11.066814621409922,11.065595300261096,0,0
1643541994045702.0,11.057200514138819,11.055958868894601,0,0
1643542049955573.0,11.032572895277209,11.03112114989733,0,0
1643542103446592.2,11.025970639032815,11.024303972366148,0,0
1643542170490251.2,11.034523316062176,11.033230569948188,0,0
1643542227246758.8,11.036964285714287,11.035640625,0,0
1643542291664328.0,11.02459633027523,11.023270642201835,156,13
1643542348021800.8,11.020111111111111,11.0187106918239,0,0
1643542413835863.0,11.043059071729958,11.04163924050633,0,0
1643542471304276.0,11.032807291666666,11.031549479166666,0,0
1643542529185619.8,11.028800539083559,11.02733153638814,0,0
1643542588901677.8,11.020864406779662,11.019629539951573,0,0
1643542650393623.5,11.014024096385542,11.012771084337349,0,0
1643542707377280.2,11.015687331536387,11.01454986522911,0,0
1643542769413473.2,11.018673659673661,11.01751282051282,0,0
1643542828045695.2,11.008995085995085,11.007756756756757,0,0
1643542888011572.8,11.009330097087378,11.007878640776699,0,0
1643542951788175.0,11.018362139917695,11.016925925925925,0,0
1643543012144046.0,11.040157894736842,11.038592105263158,0,0
1643543067226829.5,11.036147582697202,11.034712468193383,0,0
1643543129299864.5,11.046929032258065,11.045520430107528,0,0
1643543189835914.0,11.04434946236559,11.043215053763442,0,0
1643543250955601.2,11.041457070707072,11.040330808080808,0,0
1643543307567691.5,11.023341796875,11.02194921875,0,0
1643543367337887.2,11.015083333333331,11.013700980392157,0,0
1643543427738231.5,11.013129770992366,11.011666666666667,0,0
1643543494454665.5,11.027827922077922,11.02662987012987,0,0
1643543549481330.8,11.066221748400853,11.064810234541577,0,0
1643543610380754.2,11.076896186440678,11.075699152542372,0,0
1643543667990514.0,11.061579069767442,11.060316279069767,0,0
1643543731415974.8,11.056429775280899,11.05523595505618,0,0
1643543790114399.0,11.063716346153846,11.062375000000001,0,0
1643543849462537.0,11.064681672025724,11.063450160771705,0,0
1643543912537681.5,11.073047368421053,11.071689473684211,0,0
1643543967977150.2,11.092363849765258,11.090974178403757,0,0
1643544029925650.8,11.092848324514993,11.091363315696649,0,0
1643544089260804.5,11.076529411764707,11.075026565464896,0,0
1643544146087571.2,11.07554716981132,11.074223719676551,0,0
1643544212724136.0,11.069020044543429,11.067498886414253,0,0
1643544268621845.2,11.081182795698926,11.079858064516129,0,0
1643544329910131.5,11.07567397260274,11.0744,0,0
1643544388402217.2,11.066315476190477,11.065127976190476,0,0
1643544446510521.8,11.080084548104956,11.078498542274053,0,0
1643544511406376.0,11.074336391437308,11.073259938837921,0,0
1643544564737995.8,11.053333333333335,11.051972043010753,0,0
1643544633972671.8,11.042705508474576,11.041362288135593,0,0
1643544688715680.2,11.030399260628466,11.0288280961183,0,0
1643544751213345.8,11.02987894736842,11.028266666666667,0,0
1643544808165928.5,11.02806530612245,11.026387755102041,0,0
1643544866217650.8,11.015015267175574,11.013677480916032,0,0
1643544931505131.0,11.019380073800738,11.017889298892989,0,0
1643544990880435.0,11.015327239488117,11.01399634369287,0,0
1643545049252422.0,11.008134199134199,11.006841991341991,0,0
1643545109190704.0,11.018693446088793,11.01746088794926,0,0
1643545171278918.0,11.024688984881209,11.023347732181426,0,0
1643545231406897.5,11.038724845995894,11.037414784394251,0,0
1643545290819767.0,11.043179624664878,11.041962466487936,0,0
1643545351375101.8,11.038010178117048,11.036875318066159,0,0
1643545407808094.2,11.037240480961923,11.035955911823647,0,0
1643545467366267.2,11.047025345622119,11.045891705069126,0,0
1643545532210163.0,11.047006787330316,11.045789592760181,0,0
1643545590371897.2,11.040807197943444,11.039573264781492,0,0
1643545645281090.2,11.042334146341464,11.04098536585366,0,0
1643545711207774.5,11.042808823529413,11.041544117647058,0,0
1643545770781852.5,11.040591517857141,11.039357142857142,0,0
1643545832309002.5,11.0416230248307,11.040340857787811,0,0
1643545893313066.8,11.045745833333333,11.044347916666668,0,0
1643545947413209.8,11.065302966101696,11.064059322033899,0,0
1643546007868727.5,11.061674603174604,11.060550264550264,0,0
1643546068939239.0,11.054049450549451,11.052887362637364,0,0
1643546130273671.2,11.064599640933572,11.063235188509873,0,0
1643546191246180.8,11.064303225806452,11.062980645161291,0,0
1643546249928474.2,11.067726287262873,11.066571815718158,0,0
1643546307689648.5,11.067555314533623,11.066312364425162,0,0
1643546368518163.5,11.065732394366197,11.0646,0,0
1643546430659736.0,11.064443820224719,11.063317415730337,0,0
1643546489479667.5,11.070435768261964,11.069186397984886,0,0
1643546551550795.8,11.058561139028477,11.057274706867672,0,0
1643546610954471.0,11.056422273781903,11.05522041763341,0,0
1643546669111696.5,11.053337078651687,11.05220224719101,0,0
1643546730760102.2,11.047717791411042,11.04643353783231,0,0
1643546789823709.2,11.03342256214149,11.032021032504781,0,0
1643546849728757.5,10.995507096774194,10.993776774193549,863,0
1643546907714064.0,10.96787448840382,10.96630832196453,34,0
1643546966021270.8,10.976808035714285,10.975233630952381,0,0
1643547029948084.2,10.967373650107993,10.965946004319655,0,0
1643547089001116.0,10.9739531835206,10.972668539325841,0,0
1643547146463205.2,10.983075697211156,10.981583665338645,0,0
1643547210347575.0,10.975778846153846,10.97446923076923,0,0
1643547268772100.2,10.923038385826773,10.921382874015748,605,0
1643547329503724.5,10.916554980595084,10.91503234152652,0,0
1643547387702357.8,10.947175,10.9455859375,0,0
1643547449338365.5,10.945073529411763,10.943779411764705,0,0
1643547509253714.8,10.946022950819671,10.944531147540983,0,0
1643547566232304.8,10.935295805739514,10.934059602649006,0,0
1643547627431983.2,10.933226168224298,10.931833644859813,0,0
1643547692009912.2,10.91936380952381,10.918095238095239,0,0
1643547746147925.0,10.925329949238579,10.923823604060914,0,0
1643547810115227.8,10.940948398576513,10.939781138790035,0,0
1643547869240394.2,10.944911057692307,10.943834134615384,0,0
1643547928204577.8,10.94944083526682,10.948180974477959,0,0
1643547988097786.0,10.957029106029106,10.95577130977131,0,0
1643548048501899.0,10.950525714285714,10.949293333333333,0,0
1643548111652283.2,10.950507865168538,10.94934606741573,0,0
1643548169787864.5,10.942149051490516,10.941078590785906,0,0
1643548230392581.5,10.93389977728285,10.932579064587973,0,0
1643548288669148.8,10.917270983213427,10.915988009592326,0,0
1643548350131719.0,10.91466391184573,10.913429752066115,0,0
1643548411632091.5,10.902861016949153,10.901469491525424,0,0
1643548465226121.5,10.913443768996961,10.912034954407295,0,0
1643548526621061.0,10.91763695652174,10.916265217391304,0,0
1643548589450554.8,10.897963636363636,10.896681818181818,0,0
1643548648383482.0,10.904882653061224,10.90361224489796,0,0
1643548711035816.2,10.91328798185941,10.911990929705215,0,0
1643548770120395.0,10.918719844357977,10.917445525291829,0,0
1643548837985628.0,10.935735586481114,10.934403578528828,0,0
1643548887270222.2,10.943438034188036,10.941929487179488,0,0
1643548950112187.5,10.95105048076923,10.949817307692307,0,0
1643549010495332.0,10.9639453125,10.9625859375,0,0
1643549073374061.8,10.961362903225806,10.960158602150537,0,0
1643549133873949.2,10.947974647887325,10.94681971830986,0,0
1643549188621296.2,10.938253012048193,10.936961445783133,0,0
1643549251304870.5,10.951975056689342,10.950807256235827,0,0
1643549306560416.8,10.96284068627451,10.961683823529413,0,0
1643549367167060.2,10.963920997920997,10.96272972972973,0,0
1643549432740831.8,10.964336099585063,10.96296265560166,0,0
1643549491571586.5,10.959074596774194,10.957564516129032,0,0
1643549549928102.5,10.9626,10.96117857142857,0,0
1643549605369223.0,10.969611548556431,10.968380577427823,0,0
1643549671278237.2,10.97582857142857,10.974584615384614,0,0
1643549729735607.8,10.965275229357797,10.963832568807339,0,0
1643549788591350.0,10.956331818181818,10.954865909090909,0,0
1643549849476068.5,10.934517167381973,10.933208154506438,0,0
1643549915633081.2,10.913593147751607,10.912231263383298,23,0
1643549967911720.2,10.90333888888889,10.90195925925926,0,0
1643550032075997.5,10.902413881748071,10.901133676092545,0,0
1643550088625663.5,10.923037623762376,10.921633663366338,0,0
1643550151840592.5,10.912109589041096,10.910914383561645,0,0
1643550203910160.0,10.927192982456141,10.925585526315789,0,0
1643550266962269.5,10.92683695652174,10.9254,0,0
1643550328377217.0,10.92726170212766,10.925793617021275,0,0
1643550390334443.0,10.933934579439251,10.932557009345794,0,0
1643550450089293.5,10.953147773279353,10.951809716599191,0,0
1643550512136793.5,10.958122969837587,10.956860788863109,0,0
1643550565450389.8,10.952323076923077,10.951017948717949,0,0
1643550627892793.0,10.945104838709678,10.943758064516128,0,0
1643550685342485.8,10.940919540229885,10.939591954022989,0,0
1643550748971676.0,10.950329639889196,10.949022160664821,0,0
1643550808806242.8,10.960109333333333,10.958882666666668,0,0
1643550872678203.5,10.966068702290077,10.964905852417301,0,0
1643550930079257.5,10.969277591973244,10.968127090301003,0,0
1643550992483949.2,10.975570850202429,10.974206477732793,0,0
1643551048939181.0,10.98966535433071,10.98817125984252,0,0
1643551109029987.0,10.985179220779221,10.983911688311688,0,0
1643551168069381.0,10.989949191685913,10.988762124711316,0,0
1643551231067163.2,10.988747813411079,10.987276967930029,0,0
1643551290596556.8,10.997863917525773,10.996560824742268,0,0
1643551349337316.8,10.999189448441248,10.997966426858513,0,0
1643551407640975.5,11.002844282238442,11.001501216545012,0,0
1643551467255398.2,11.00595178197065,11.004706498951782,0,0
1643551530343965.5,10.995474545454547,10.993954545454546,0,0
1643551593267978.5,10.986668257756563,10.985324582338901,0,0
1643551648353060.5,10.978144508670521,10.976841040462428,0,0
1643551707388874.0,10.969853982300885,10.968568584070796,0,0
1643551773845350.0,10.975652941176472,10.974482352941177,0,0
1643551828107263.2,10.983134210526316,10.98177105263158,0,0
1643551890533805.5,10.987992424242425,10.98655303030303,0,0
1643551955181658.2,10.968771484375,10.967091796875,0,0
1643552010795142.5,10.947809611829944,10.946317929759704,0,0
1643552071313388.2,10.924179411764706,10.922435294117648,0,0
1643552129352616.2,10.92195283018868,10.920306603773584,0,0
1643552190608017.8,10.934712255772647,10.933092362344583,0,0
1643552254326366.8,10.920800959232615,10.919443645083934,0,0
1643552305416433.2,10.896219310344827,10.894328275862069,142,0
1643552370325596.0,10.859762315270936,10.858082512315272,4033,0
1643552430240858.5,10.84232178932179,10.840647907647908,1575,0
1643552491514629.0,10.830482119205298,10.828622649006622,4186,0
1643552549235748.8,10.82833088235294,10.826503676470589,0,0
1643552608402573.8,10.825266153846153,10.823649230769231,0,0
1643552669844728.0,10.813605882352942,10.811941176470588,74,0
1643552730658680.2,10.812401162790698,10.810755813953488,5,0
1643552790787058.0,10.808360708534622,10.806826086956521,2,0
1643552849643352.0,10.79560530191458,10.793908689248896,332,0
1643552908388590.5,10.796501347708896,10.794869272237197,0,0
1643552968615821.8,10.818412921348315,10.816727528089888,0,0
1643553028946678.8,10.83415987933635,10.83252036199095,0,0
1643553091536817.0,10.799575136612022,10.79799043715847,0,0
1643553147249333.5,10.78532178932179,10.783542568542568,73,0
1643553208749329.8,10.795392857142858,10.793987394957984,0,0
1643553270893347.8,10.804763986013986,10.803396853146852,0,0
1643553330049603.0,10.801325396825398,10.799831349206348,0,0
1643553390098580.2,10.805100917431194,10.803938073394495,0,0
1643553449710140.5,10.83221488764045,10.830692415730338,0,0
1643553509889771.2,10.834852390852392,10.833525987525988,0,0
1643553568444145.8,10.841458823529411,10.84035294117647,0,0
1643553627974188.2,10.841258205689277,10.839680525164114,0,0
1643553694766898.8,10.835063679245284,10.833700471698114,0,0
1643553749835976.8,10.85425641025641,10.852937062937063,0,0
1643553810420008.2,10.854974719101124,10.853865168539325,0,0
1643553867058645.2,10.849258928571428,10.847861607142857,0,0
1643553929757176.8,10.832671517671518,10.831049896049896,0,0
1643553986988426.5,10.824466200466201,10.822979020979021,0,0
1643554050519519.8,10.83211274509804,10.83072794117647,0,0
1643554109892518.2,10.830871148459384,10.829574229691877,0,0
1643554168593550.5,10.818432584269662,10.816803370786516,0,0
1643554231157315.8,10.828107843137255,10.826429411764707,0,0
1643554288221998.2,10.810062499999999,10.808506944444444,0,0
1643554349923774.5,10.803573529411764,10.80211519607843,0,0
1643554409364098.5,10.809202651515152,10.807795454545454,0,0
1643554466827624.8,10.809475683890577,10.807493920972645,0,0
1643554530952467.8,10.811640102827763,10.810421593830334,0,0
1643554589749749.5,10.832166990291261,10.830869902912621,0,0
1643554646387824.8,10.855655109489051,10.85425912408759,0,0
1643554709419350.0,10.866501006036216,10.8651569416499,0,0
1643554770287613.0,10.86916513761468,10.867376146788992,0,0
1643554827688065.8,10.87283744855967,10.871390946502057,0,0
1643554893290229.5,10.855924855491331,10.854589595375723,0,0
1643554950628841.5,10.876690875232775,10.87527374301676,0,0
1643555010290225.2,10.898411411411411,10.896932432432433,0,86
1643555069164303.5,10.89857355679702,10.89725512104283,0,0
1643555130065820.5,10.910479007633588,10.909007633587786,0,0
1643555191063784.2,10.906777589134125,10.905455008488964,0,0
1643555248888167.0,10.89062579281184,10.889323467230444,0,0
1643555314446827.5,10.873804573804573,10.872245322245323,0,0
1643555369470068.5,10.866442270058709,10.865031311154599,0,0
1643555430011941.8,10.871699494949496,10.870356060606062,0,0
1643555492304147.5,10.879375647668395,10.878225388601036,0,0
1643555553364642.5,10.880578488372093,10.879406976744185,0,0
1643555607392683.2,10.877955922865015,10.876790633608815,0,0
1643555671483198.0,10.883921875,10.8828125,0,0
1643555731548102.8,10.884699228791774,10.883408740359897,0,0
1643555789901541.8,10.884313888888888,10.882933333333332,0,0
1643555845382801.5,10.891981958762887,10.890703608247422,0,0
1643555912348224.0,10.849950867052023,10.848167630057803,0,0
1643555970349204.5,10.828352733686067,10.826742504409172,0,0
1643556025883951.5,10.836832713754648,10.835349442379181,0,0
1643556088969018.2,10.849182648401827,10.84757305936073,0,0
1643556153384014.0,10.871041916167664,10.86950499001996,0,0
1643556212634593.5,10.89181036834925,10.890075034106411,0,0
1643556268137465.8,10.899512396694215,10.897830578512396,0,0
1643556329493730.0,10.90208306709265,10.900340255591054,0,0
1643556389632731.2,10.889665447897624,10.888252285191955,0,0
1643556449733169.0,10.88800925925926,10.886444444444443,0,0
1643556513489128.5,10.89216120906801,10.890670025188916,0,0
1643556570329766.8,10.891377403846153,10.889947115384615,0,0
1643556628628842.8,10.887308203991129,10.885853658536584,0,0
1643556691113430.8,10.895383895131086,10.893752808988765,0,0
1643556752876369.5,10.908277777777778,10.9068961352657,0,0
1643556806292175.0,10.905782493368699,10.904376657824933,0,0
1643556873631902.8,10.901446428571427,10.899968253968254,0,0
1643556926776521.5,10.888489913544669,10.887095100864554,0,0
1643556988557758.8,10.890091176470587,10.888697058823528,0,0
1643557048089289.2,10.890947692307693,10.889316923076922,0,0
1643557110788254.5,10.90137532808399,10.900062992125985,0,0
1643557170980549.5,10.905950704225353,10.904582159624413,0,0
1643557226788132.8,10.915577380952382,10.914087301587301,0,0
1643557286047351.8,10.898000000000001,10.8965078125,0,0
1643557350104689.0,10.896472222222222,10.895202777777778,0,0
1643557407710616.2,10.893601208459215,10.892477341389728,0,0
1643557467702688.8,10.890401812688822,10.889169184290031,0,0
1643557527577430.8,10.873551948051949,10.871924242424242,0,0
1643557588996964.2,10.875424947145877,10.873919661733616,0,0
1643557649685000.0,10.878300561797753,10.877016853932584,0,0
1643557711463676.0,10.885963983050848,10.88459533898305,0,0
1643557769236431.0,10.899238181818182,10.897783636363636,0,0
1643557828524766.0,10.906773170731707,10.905434146341463,0,0
1643557890301126.8,10.905259154929576,10.903715492957746,0,0
1643557945531851.0,10.900376899696049,10.899015197568389,0,0
1643558009234233.8,10.884613483146069,10.883128089887641,0,0
1643558071152036.8,10.862120393120392,10.860813267813267,0,0
1643558128537562.2,10.868973333333333,10.86748888888889,0,0
1643558190553128.5,10.864249357326479,10.862912596401028,0,0
1643558251909400.0,10.859131428571429,10.857759999999999,0,0
1643558307122884.5,10.857835260115607,10.85650578034682,0,0
1643558374934392.2,10.868466019417475,10.867093203883496,0,0
1643558430030713.5,10.87191507430998,10.870218683651803,0,0
1643558487919429.2,10.858391011235955,10.856907865168541,0,0
1643558550821033.0,10.843130434782609,10.841413793103449,0,0
1643558611734692.5,10.848376130198915,10.84663471971067,0,0
1643558669869707.0,10.846594360086767,10.845253796095445,0,0
1643558727572555.8,10.845708154506438,10.84424678111588,0,0
1643558791207355.2,10.850330115830115,10.848847490347492,0,0
1643558849423231.2,10.871155737704917,10.86954262295082,0,0
1643558905798223.0,10.87310780669145,10.871871747211896,0,0
1643558966581963.8,10.867535353535354,10.865951515151515,0,0
1643559028692753.8,10.866802955665026,10.86544827586207,0,0
1643559085166535.5,10.866654761904762,10.865330357142858,0,0
1643559151922218.8,10.86419375,10.8629625,0,0
1643559208006320.5,10.866727564102563,10.865407051282052,0,0
1643559271533737.2,10.878392197125256,10.877090349075976,0,0
1643559327533330.2,10.880896073903003,10.879230946882219,0,0
