timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1642250127681942.0,3304.3883163265305,3304.3732653061224,3.18,0.0
1642250192212886.5,3303.4568023255815,3303.440387596899,5.934,0.0
1642250249870481.5,3301.293023829088,3301.256672144618,1.31,0.0
1642250309399007.5,3297.5073676360926,3297.46870246085,4.212,0.0
1642250370583866.2,3295.558392255892,3295.529503367003,39.858,0.0
1642250430550608.8,3285.470542635659,3285.4015221987315,27.031,0.0
1642250489070529.5,3282.4732717678103,3282.4284828496043,0.918,0.0
1642250548646738.8,3276.2149923195084,3276.1163748079875,7.872,0.0
1642250609954891.0,3271.342941595442,3271.2881695156693,25.406000000000002,0.0
1642250668348813.8,3272.3025652173915,3272.264543478261,0.0,0.0
1642250727475542.5,3271.1552696456088,3271.096818181818,33.594,0.0
1642250788971653.5,3269.709314456036,3269.6657153502233,8.148,0.0
1642250848497950.5,3272.570879120879,3272.5482339089485,0.0,0.0
1642250908959389.0,3270.4609559434743,3270.4335910224436,0.0,0.0
1642250968084409.5,3271.696158238173,3271.673417618271,0.0,0.0
1642251029168185.8,3270.1644539982804,3270.1299656061906,0.0,0.0
1642251089484305.8,3271.602329246935,3271.5749737302976,0.0,0.0
1642251151285688.2,3271.0713827655313,3271.0133266533066,0.703,0.0
1642251208004173.0,3264.544964630225,3264.4852218649517,2.891,0.0
1642251269893583.0,3272.7626112759644,3272.727729970327,0.0,0.0
1642251329685620.8,3277.0640240000002,3277.03508,0.0,0.0
1642251388966284.8,3279.74898621249,3279.7278345498785,0.0,0.698
1642251447739529.5,3279.966626054358,3279.942389878163,0.0,0.0
1642251510255093.2,3278.896470588235,3278.8742387543252,0.0,0.0
1642251569768176.2,3279.982745945946,3279.9644864864863,0.0,0.0
1642251627732063.2,3277.953449392712,3277.927255060729,0.0,0.0
1642251689505849.0,3274.1392020373514,3274.113259762309,0.0,0.0
1642251748574462.2,3276.7839963669394,3276.763369663942,0.0,0.0
1642251809530194.5,3276.321131687243,3276.309290123457,0.203,0.0
1642251868616494.8,3276.8285112936346,3276.816149897331,0.0,0.0
1642251926935941.5,3276.512983479106,3276.489465500486,0.0,0.0
1642251988186900.8,3274.432765737874,3274.412425180599,0.0,0.0
1642252049659295.5,3274.5808584070796,3274.5618230088494,0.0,0.0
1642252108423271.2,3276.0244747081715,3276.0100875486382,0.0,0.0
1642252169417682.5,3277.952957884427,3277.9369833496576,0.0,0.0
1642252227583353.0,3281.1850000000004,3281.171054613936,0.0,0.0
1642252289595793.8,3282.4735837651124,3282.457797927461,0.0,0.0
1642252348494745.2,3281.647785171103,3281.6335266159695,0.0,0.0
1642252410599291.0,3282.7110251450677,3282.6890909090907,0.0,0.0
1642252469736544.8,3284.2384065934066,3284.222454212454,0.0,0.493
1642252529049633.8,3285.7665749525618,3285.7484060721063,0.0,0.0
1642252589094273.5,3287.079805907173,3287.06235443038,0.0,0.055
1642252648123986.0,3284.6998907646475,3284.6845481628598,0.0,0.0
1642252708876883.5,3284.234074844075,3284.2203430353434,0.0,0.0
1642252769311628.0,3284.783890577508,3284.7707396149945,0.0,0.0
1642252827689378.0,3287.4864966740574,3287.4730155210646,0.0,0.0
1642252888177238.8,3287.4291894852136,3287.4143592552027,0.0,0.0
1642252947207439.5,3287.8121024546426,3287.7960298826038,0.0,0.0
1642253008137494.0,3288.9150793650792,3288.90121031746,0.0,0.067
1642253067504851.0,3287.1682891832234,3287.1550110375274,0.0,0.0
1642253128709331.2,3286.3275548902197,3286.3045209580837,0.0,0.0
1642253189199825.5,3287.1409767441864,3287.1216162790697,0.0,0.0
1642253247008277.0,3287.9027832512315,3287.8901724137927,0.0,0.0
1642253312863628.5,3291.907928888889,3291.865768888889,0.0,5.41
1642253367299634.0,3297.4415390505364,3297.412549770291,0.0,0.16
1642253429683306.2,3299.7083020408163,3299.6839673469385,0.0,0.6140000000000001
1642253489887659.8,3300.6715874363326,3300.651468590832,0.0,0.261
1642253548637292.2,3300.0810440613027,3300.0651819923373,0.0,0.0
1642253609254918.2,3298.0256063268894,3297.9991476274163,0.0,0.0
1642253669910753.0,3295.7627873303168,3295.7455475113125,0.0,0.0
1642253728194008.5,3294.92532769556,3294.911976744186,0.0,0.0
1642253788962549.2,3295.9158223684212,3295.898399122807,0.0,0.0
1642253846339411.5,3296.2713237221496,3296.2579292267365,0.0,0.0
1642253912017798.2,3297.36071197411,3297.3416181229777,0.0,0.0
1642253967505752.2,3297.2033052884613,3297.188209134615,0.0,0.0
1642254029645454.8,3294.602613122172,3294.5877262443437,0.0,0.0
1642254087435872.8,3294.9045321307776,3294.8896956031567,0.0,0.0
1642254148572989.2,3295.5556292286874,3295.543748308525,0.0,0.0
1642254208247824.8,3296.71562962963,3296.6990123456794,0.0,0.0
1642254267698285.2,3295.442215568862,3295.4297125748503,0.0,0.0
1642254328114667.8,3297.159907692308,3297.1465025641023,0.0,0.0
1642254389009455.0,3298.6009640102825,3298.5884061696656,0.0,0.0
1642254449397332.5,3299.661865585168,3299.6471726535337,0.0,0.0
1642254508422313.8,3300.6890471092074,3300.6756959314775,0.0,0.0
1642254570751542.2,3302.209906832298,3302.1944513457556,0.0,0.917
1642254629316134.8,3305.8358716323296,3305.8106656101427,0.0,0.778
1642254688344166.8,3303.3800652376517,3303.3605032618825,0.0,0.0
1642254747972927.5,3301.2475317185695,3301.23446366782,0.0,0.0
1642254809538714.8,3301.272547085202,3301.2577578475334,0.0,0.0
1642254869488852.0,3300.807324561403,3300.794462719298,0.0,0.0
1642254928102811.5,3301.5705832320778,3301.556136087485,0.0,0.0
1642254990636127.0,3303.281765749778,3303.233025732032,0.0,0.0
1642255046856821.2,3302.465966958212,3302.4131195335276,0.0,0.0
1642255109995268.0,3301.510636474908,3301.4959975520196,0.0,0.0
1642255172101947.5,3301.1835338345863,3301.137142857143,0.0,0.0
1642255227472433.5,3300.899721223022,3300.856438848921,0.0,0.0
1642255289240565.5,3302.0753010752687,3302.0585698924733,0.0,0.0
1642255349171702.2,3303.8644266666665,3303.8436533333334,0.0,0.0
1642255410392147.5,3305.013378870674,3304.990956284153,0.0,0.0
1642255470879782.0,3303.79412593985,3303.7662687969923,0.0,0.0
1642255528453615.5,3304.4359761295823,3304.4084995737426,0.0,0.0
1642255589440383.8,3303.9792152704135,3303.963987274655,0.0,0.0
1642255648533697.5,3304.697079831933,3304.683350840336,0.0,0.0
1642255708506094.8,3305.0896752626554,3305.0688252149,0.0,0.0
1642255768123804.5,3304.0808266129034,3304.062278225806,0.0,0.0
1642255827088161.0,3304.9309611650488,3304.912009708738,0.0,0.0
1642255887296059.0,3306.7981785714287,3306.7742410714286,0.0,0.0
1642255949426578.0,3304.784919148936,3304.7494553191486,0.0,0.0
1642256008684697.8,3302.504,3302.460286995516,0.0,0.0
1642256068810143.2,3302.327826589595,3302.3145895953758,0.0,0.0
1642256130859846.2,3301.5339436619715,3301.5204812206575,0.0,0.0
1642256189711638.8,3298.7968430656933,3298.772408759124,0.0,0.0
1642256250648352.8,3296.1172242314647,3296.095171790235,0.0,0.0
1642256308981445.8,3293.8030180921055,3293.7800411184207,0.0,0.0
1642256368493657.0,3295.67111834962,3295.654299674267,0.0,0.0
1642256427650582.5,3298.4503603603607,3298.434644644645,0.0,0.0
1642256487940779.2,3299.525927230047,3299.511807511737,0.0,0.0
1642256550345025.2,3299.5540430622013,3299.5419736842105,0.0,0.0
1642256607981856.5,3300.4121892816424,3300.397958950969,0.0,0.0
1642256667932406.5,3299.196095346197,3299.18216799092,0.0,0.0
1642256727882622.8,3300.580998890122,3300.5685349611545,0.0,0.0
1642256787617684.0,3301.9549019607844,3301.942179930796,0.0,0.0
1642256848506457.8,3302.2506289308176,3302.2380628930814,0.0,0.0
1642256909060455.8,3303.312382588774,3303.3002290950744,0.0,0.0
1642256969906215.0,3304.137952674897,3304.1256790123457,0.0,0.0
1642257028458104.2,3304.266850117096,3304.2530444964873,0.0,0.0
1642257090900790.2,3304.9808913043476,3304.9663260869565,0.0,0.008
1642257146118183.0,3305.348532818533,3305.3364221364222,0.0,0.0
1642257207008134.2,3305.905710560626,3305.8937288135594,0.0,0.0
1642257268923487.2,3304.2953263403265,3304.280979020979,0.0,0.0
1642257330936490.2,3302.1351404786683,3302.118969823101,0.0,0.0
1642257388436432.5,3301.3995642201835,3301.3861811926604,0.0,0.0
1642257447530462.8,3302.717645466847,3302.7053450608933,0.0,0.0
1642257509394434.8,3303.8524532710276,3303.8367056074767,0.0,0.0
1642257569300106.5,3307.103716730038,3307.0830513307988,0.0,0.0
1642257630867116.2,3309.3408921933083,3309.3246747211897,0.0,3.8269999999999995
1642257690777399.8,3313.475080775444,3313.434184168013,0.0,2.898
1642257748035315.5,3330.62486851991,3330.4870097670923,0.0,51.086999999999996
1642257810106446.0,3339.811108910891,3339.7727326732675,0.0,0.0
1642257868748355.5,3340.780185185185,3340.7550891632372,0.0,0.0
1642257929395430.8,3344.9126977950714,3344.877256809338,0.0,0.0
1642257990414767.0,3344.448195763331,3344.423082542002,0.0,0.912
1642258050012482.5,3349.698458950202,3349.6558882907134,0.0,2.4739999999999998
1642258109515758.0,3347.792992125984,3347.767602004295,0.0,0.0
1642258170621838.8,3343.263374455733,3343.2365747460085,0.0,0.0
1642258229506315.8,3339.3853768115946,3339.355311594203,0.0,0.0
1642258289145961.5,3339.2372571428573,3339.215444897959,0.0,0.0
1642258349520874.5,3339.3062068965514,3339.287427055703,0.0,0.0
1642258408926473.0,3337.658252516011,3337.6364775846296,0.0,0.0
1642258471188157.2,3336.0801093355763,3336.0574179983178,0.0,0.0
1642258528633494.5,3335.5963468634686,3335.5763468634686,0.0,0.0
1642258588996732.5,3339.5659702660405,3339.5239749608763,0.0,0.0
1642258647931991.5,3338.720951474786,3338.701541389153,0.0,0.0
1642258707899004.0,3337.5864451158104,3337.565921450151,0.0,0.0
1642258768919629.0,3337.116556149733,3337.098834224599,0.0,0.0
1642258827249750.2,3337.390060240964,3337.3709982788296,0.0,0.0
1642258890777328.8,3336.089908998989,3336.076268958544,0.0,0.0
1642258949836989.8,3334.4030784913352,3334.3892558613657,0.0,0.0
1642259007667529.8,3334.455411030177,3334.4399479708636,0.0,0.0
1642259069246265.2,3333.5663412228796,3333.548727810651,0.0,0.0
1642259125932479.8,3334.156532066508,3334.1362589073633,0.0,0.0
1642259187986475.0,3334.9391334661354,3334.9250996015935,0.0,0.0
1642259248995215.5,3336.6056970912737,3336.5889267803414,0.0,0.0
1642259309426034.5,3333.8871988795518,3333.874715219421,0.0,0.0
1642259369010300.0,3332.959894736842,3332.9439684210524,0.062,0.0
1642259429253721.0,3332.931263902932,3332.9168756319514,0.0,0.0
1642259489826326.5,3335.5764766839375,3335.558476683938,0.0,0.0
1642259548713736.5,3335.679122006841,3335.6657126567848,0.0,0.0
1642259608330848.5,3338.790096051227,3338.771120597652,0.0,0.0
1642259668470927.2,3340.0174402730377,3340.003754266211,0.0,0.0
1642259729165193.2,3341.7031534090906,3341.6895075757575,0.0,0.0
1642259788731414.0,3343.3862626262626,3343.370752984389,0.0,0.0
1642259848958877.2,3343.487366720517,3343.46288368336,0.0,0.0
1642259907563564.0,3339.617350928641,3339.6040566959923,0.0,0.0
1642259969161654.5,3338.391689059501,3338.378320537428,0.0,0.0
1642260029113730.0,3336.2842396313363,3336.2708387096773,0.0,0.0
1642260088152399.2,3336.5002528977875,3336.4849841938885,0.0,0.0
1642260148502956.8,3337.457136363636,3337.4429999999998,0.0,0.0
1642260208388165.8,3339.6205882352942,3339.6063294117644,0.0,0.0
1642260268560263.5,3339.917854166667,3339.903927083333,0.0,0.0
1642260328385698.5,3339.594989154013,3339.580021691974,0.0,0.0
1642260388627606.2,3340.328628865979,3340.316494845361,0.0,0.0
1642260450566836.8,3340.6154314720816,3340.599431472081,0.0,0.0
1642260509402512.0,3340.140494335736,3340.120638516993,0.0,0.0
1642260568318152.8,3341.395201271186,3341.3798305084747,0.0,0.0
1642260628504411.5,3341.684636642784,3341.667543500512,0.0,0.0
1642260689544442.5,3342.9705027932964,3342.95712849162,0.0,0.0
1642260749452479.8,3343.157449438202,3343.144157303371,0.0,0.0
1642260809542600.8,3345.203399405352,3345.1864519326064,0.0,0.0
1642260868701534.8,3347.336050209205,3347.311439330544,0.0,1.635
1642260929231746.8,3349.0669356223175,3349.0492103004294,0.0,0.0
1642260988655402.0,3348.183728643216,3348.1713165829146,0.0,0.0
1642261049360929.8,3347.44284679089,3347.4290890269153,0.0,0.0
1642261111016985.2,3346.3623684210525,3346.3503775743707,0.0,0.0
1642261168109582.5,3347.143046116505,3347.1304368932038,0.0,0.0
1642261227208621.0,3346.952395709178,3346.938891537545,0.0,0.0
1642261290216633.2,3348.393262195122,3348.377449186992,0.0,0.0
1642261351327068.2,3357.3824592592596,3357.304466666667,0.0,20.811
1642261409138140.2,3360.745163007319,3360.7114437791083,0.0,0.29000000000000004
1642261468483697.2,3358.8535034602073,3358.8302335640137,0.0,0.0
1642261528055976.0,3358.1484472049688,3358.12908606921,0.0,0.0
1642261589373350.2,3361.5573656845754,3361.5329549393414,0.0,0.0
1642261649753069.0,3363.8758045554737,3363.8235782512857,0.0,1.312
1642261707788415.8,3362.3944863336474,3362.3751743638077,0.0,0.0
1642261768907012.2,3359.449388839681,3359.432710363153,0.0,0.0
1642261828060774.2,3360.192686567164,3360.1778706467658,0.0,0.0
1642261889054019.5,3363.5631967213117,3363.5348852459015,0.0,5.0
1642261948079667.8,3362.628780019212,3362.6051392891454,0.0,0.0
1642262008725672.0,3361.6144881075493,3361.5972182006203,0.0,0.0
1642262067967614.8,3361.41375,3361.3992745535716,0.0,0.0
1642262129541609.2,3362.4082358974356,3362.392953846154,0.0,0.0
1642262189468688.5,3363.073715277778,3363.058738425926,0.0,0.0
1642262248553676.2,3359.633346534654,3359.618673267327,0.0,0.0
1642262308344696.0,3361.1632368148917,3361.147073422958,0.0,0.0
1642262368851697.0,3361.173731958763,3361.1531649484537,0.0,0.0
1642262427835988.8,3366.1745249169435,3365.516810631229,0.0,1.391
1642262490422967.0,3363.6674693251534,3363.6371625766874,0.0,0.0
1642262547687903.2,3357.5700998463903,3357.5418279569894,0.0,0.0
1642262609789926.8,3357.1047891283974,3357.089803186504,0.0,0.0
1642262670495329.8,3359.6693386773545,3359.6542084168336,0.0,0.0
1642262727208206.2,3357.842693565976,3357.828244274809,0.0,0.0
1642262788808836.8,3360.1317552182163,3360.111508538899,0.0,0.0
1642262849195994.8,3358.755382955771,3358.738500539374,0.0,0.0
1642262909529039.2,3356.407075564279,3356.3910009813544,0.0,0.0
1642262969118713.2,3355.741624863686,3355.7290294438385,0.0,0.0
1642263028007387.8,3355.801193853428,3355.7858156028365,0.0,0.0
1642263088976221.0,3358.274253875969,3358.258846899225,0.0,0.0
1642263148920741.8,3357.8703626373626,3357.85532967033,0.0,0.0
1642263208684520.5,3358.1010040983606,3358.0891598360654,0.0,0.0
1642263269293291.5,3357.7215522703273,3357.7057550158397,0.0,0.0
1642263328157603.2,3357.962010989011,3357.9461648351644,0.0,0.0
1642263388626572.2,3358.384315895372,3358.3707545271627,0.0,0.0
1642263447581859.2,3361.9187463556855,3361.9037512147715,0.0,0.0
1642263508262889.2,3363.2850380021714,3363.2728881650382,0.0,0.0
1642263570593031.8,3362.714841101695,3362.699608050847,0.0,0.0
1642263629300746.5,3359.514630738523,3359.5012774451097,0.0,0.0
1642263689694529.2,3357.646186693148,3357.632373386296,0.0,0.0
1642263748474245.5,3357.034727854856,3357.0218356456776,0.0,0.0
1642263807393008.0,3357.219884659746,3357.205224913495,0.0,0.0
1642263866945478.2,3358.614421487603,3358.601394628099,0.0,0.0
1642263928342573.2,3358.838407643312,3358.825961783439,0.0,0.0
1642263989867448.0,3356.57553038105,3356.559042224511,0.0,0.0
1642264047709807.0,3354.020994152047,3354.0020760233915,0.0,0.0
1642264109071179.5,3353.140882917466,3353.1246449136274,0.0,0.0
1642264166810650.8,3354.192295973885,3354.1782480957563,0.712,0.0
1642264227538537.5,3356.871114790287,3356.858587196468,0.0,0.0
1642264290754967.8,3357.8086763070078,3357.7953726362625,0.0,0.0
1642264349794442.2,3361.1690650406504,3361.1552540650405,0.0,0.0
1642264409547097.0,3361.174688195991,3361.159109131403,0.0,0.0
1642264468490422.2,3360.960158910329,3360.9460045402952,0.0,0.0
1642264529044464.2,3362.491515151515,3362.4752705627707,0.0,0.0
1642264587839731.0,3362.3843159065627,3362.372513904338,0.0,0.0
1642264648976037.5,3363.0097243107766,3362.9948245614037,0.0,0.0
1642264710006034.0,3362.0502192982453,3362.035515350877,0.0,0.0
1642264769284713.2,3360.350486284289,3360.337618453865,0.0,0.0
1642264828318387.2,3360.9551254480284,3360.9415412186377,0.0,0.0
1642264889388163.5,3360.754720812183,3360.74154822335,0.0,0.0
1642264948285941.5,3359.6933380884457,3359.6812553495006,0.0,0.0
1642265010036600.8,3358.514030612245,3358.501454081633,0.0,0.0
1642265068548422.2,3357.6397777777775,3357.6267037037037,0.0,0.0
1642265126303461.0,3357.9916927083336,3357.9788671875,0.0,0.0
1642265187482112.5,3358.4556924882627,3358.4424061032864,0.0,0.0
1642265249820195.8,3356.6111636828646,3356.598797953964,0.0,0.0
1642265307569899.0,3356.3307079646015,3356.3182174462704,0.0,0.0
1642265367061545.8,3357.60098873592,3357.5886983729665,0.0,0.0
1642265428503275.8,3359.4062072767365,3359.393539140022,0.0,0.0
1642265487921073.0,3361.9520952380954,3361.938275132275,0.0,0.0
1642265547207872.2,3361.419625550661,3361.406707048458,0.0,0.0
1642265608213593.0,3360.6420239520958,3360.6304550898208,0.0,0.0
1642265668663177.8,3359.4643509615385,3359.4525721153846,0.0,0.0
1642265727777655.5,3358.069273255814,3358.0549273255815,0.0,0.0
1642265788596899.2,3357.7214620689656,3357.7098896551724,0.0,0.0
1642265846646443.0,3357.5253079947574,3357.511965923984,0.0,0.0
1642265907880777.8,3357.875238744884,3357.8637926330152,0.0,0.0
1642265968627339.2,3357.6001728723404,3357.589082446809,0.0,0.0
1642266027081907.0,3357.8845844875345,3357.8717590027704,0.0,0.0
1642266087993317.5,3359.0286666666666,3359.016290909091,0.0,0.0
1642266148211817.8,3359.313363286264,3359.3019640564826,0.0,0.0
1642266209327383.2,3359.220724637681,3359.209420289855,0.0,0.0
1642266267338823.5,3357.997416378316,3357.983437139562,0.0,0.0
1642266330812016.8,3355.3437245508985,3355.3317245508983,0.0,0.0
1642266389417460.5,3354.967724719101,3354.955252808989,0.0,0.0
1642266449862328.8,3354.002630272953,3353.989863523573,0.0,0.0
1642266510308570.0,3351.25420781893,3351.2376131687242,0.002,0.0
1642266568928424.2,3347.4767328370554,3347.457593052109,3.261,0.0
1642266627953688.2,3349.0189521228544,3349.0026829268295,0.266,0.0
1642266688888620.8,3351.1379228149826,3351.1241203178206,0.0,0.0
1642266748340700.8,3351.0346802721083,3351.0232653061225,0.0,0.0
1642266808858592.2,3351.62414893617,3351.6125295508277,0.0,0.0
1642266870795876.8,3349.8549661399547,3349.8382731376973,0.0,0.0
1642266929696838.5,3349.3883536585367,3349.3742073170733,0.0,0.0
1642266988636741.0,3350.1021058688148,3350.0875489067894,0.0,0.0
1642267051943866.0,3351.8531276150625,3351.8244142259414,0.0,0.0
1642267107522781.5,3353.6419444444446,3353.6296212121215,0.0,0.0
1642267168708512.0,3352.870419947507,3352.8574934383205,0.0,0.0
1642267226925093.0,3352.7313691931545,3352.718349633252,0.0,0.0
1642267288142759.0,3352.795814977974,3352.7847870778264,0.0,0.0
1642267348748130.0,3353.1161272475797,3353.102116182573,0.0,0.0
1642267408768036.0,3354.015201729106,3354.002939481268,0.0,0.0
1642267467500028.0,3354.8055659276547,3354.794609101517,0.0,0.0
1642267527035842.0,3355.1877944862154,3355.1740726817043,0.0,0.0
1642267587607002.5,3353.3029201101926,3353.2894214876032,0.0,0.0
1642267649475853.5,3353.8783333333336,3353.8651262626263,0.0,0.0
1642267708794668.8,3355.041994784876,3355.029726205997,0.0,0.0
1642267768239108.2,3354.5523517169618,3354.532310093652,0.0,0.0
1642267827762391.0,3352.7503205128205,3352.7369102564103,0.0,0.0
1642267889159129.2,3353.1779347826086,3353.164553140097,0.0,0.0
1642267948971926.0,3353.1803333333337,3353.168695652174,0.0,0.0
1642268010643417.8,3352.544204244032,3352.531472148541,0.0,0.0
1642268065476081.5,3350.112248062015,3350.0996511627905,0.0,0.0
1642268128136257.5,3350.652855133615,3350.64094233474,0.0,0.0
1642268189295116.5,3351.0739921465965,3351.0610732984296,0.0,0.0
1642268249433660.5,3351.390215231788,3351.3789238410595,0.0,0.0
1642268309999384.2,3351.9398527245953,3351.926406480118,0.0,0.0
1642268368685902.2,3352.1122952853593,3352.1001364764265,0.0,0.0
1642268427913837.0,3352.196917808219,3352.184342465753,0.0,0.0
1642268488559871.2,3353.7710749999997,3353.758125,0.0,0.0
1642268548264527.2,3354.5660499265787,3354.554757709251,0.0,0.0
1642268610573481.8,3354.487162346521,3354.4748294679403,0.0,0.0
1642268668126714.0,3355.168658536585,3355.1565188470067,0.0,0.0
1642268731840677.2,3355.624054360136,3355.596115515289,0.0,0.0
1642268790879821.2,3356.4970815450642,3356.4514935622315,0.0,2.352
1642268848057102.0,3353.9387872954762,3353.921520692974,0.0,0.0
1642268906091317.0,3350.987408993576,3350.972226980728,0.0,0.0
1642268966805580.5,3353.287141280353,3353.2723509933776,0.0,0.0
1642269031536804.0,3355.2113838748496,3355.1971119133573,0.0,0.0
1642269088301179.2,3356.106257046223,3356.0927621195037,0.0,0.0
1642269149621658.5,3356.8096067415727,3356.7965168539326,0.0,0.0
1642269208232171.0,3356.0494110718496,3356.0360070671377,0.0,0.0
1642269269718713.5,3355.9931242312423,3355.980135301353,0.0,0.0
1642269328404721.0,3355.8387359198996,3355.824380475595,0.0,0.0
1642269387836708.2,3353.3802291917973,3353.3669481302777,0.0,0.0
1642269449269659.2,3349.9803059071733,3349.9612552742615,0.0,0.0
1642269508243573.0,3347.8941437632134,3347.878689217759,0.0,0.0
1642269566443542.5,3349.1701229508194,3349.157827868852,0.0,0.0
1642269628014461.5,3348.650853365385,3348.6381850961543,0.0,0.0
1642269689773576.2,3346.7641983967933,3346.7505110220445,0.0,0.0
1642269747508114.8,3347.4325448028676,3347.4186260454003,0.0,0.0
1642269810292105.8,3346.419721627409,3346.4060706638115,0.542,0.0
1642269868004271.8,3345.323396029258,3345.30934169279,0.452,0.0
1642269927592640.8,3345.1641725175527,3345.1487061183548,0.0,0.0
1642269990989704.0,3343.9522505307855,3343.9363269639066,1.164,0.0
1642270047384190.8,3343.667101147028,3343.6514494264857,0.0,0.0
1642270108293394.0,3343.734261954262,3343.7209147609146,0.0,0.0
1642270167878249.0,3342.810617154812,3342.7969037656903,0.0,0.0
1642270228791295.5,3344.720553359684,3344.694703557312,0.0,0.0
1642270290392950.0,3345.7138525564806,3345.6895600475623,0.0,0.0
1642270349855712.2,3343.8678241758244,3343.8496483516487,0.0,0.0
1642270409596942.5,3341.9918181818184,3341.9795676274944,0.329,0.0
1642270467876257.5,3342.0572222222227,3342.045408163265,0.0,0.0
1642270528719825.8,3341.4012090163933,3341.3863627049177,2.01,0.0
1642270588928572.2,3343.8636328125,3343.8502734375,0.0,0.0
1642270648300037.2,3343.223633295838,3343.210303712036,0.0,0.0
1642270707059365.5,3344.397216248507,3344.3853524492233,0.0,0.0
1642270769662852.5,3344.390421753607,3344.379334073252,0.0,0.0
1642270831325814.2,3344.6714148681053,3344.65721822542,0.0,0.0
1642270887781990.0,3346.00067839196,3345.98675879397,0.0,0.0
1642270948892086.8,3344.598432304038,3344.5852375296913,0.0,0.0
1642271008833891.2,3346.3362622036266,3346.321938633194,0.0,0.0
1642271068098248.8,3347.2953684210524,3347.2831710526316,0.0,0.0
1642271128287008.0,3345.466619883041,3345.4480701754387,0.0,0.0
1642271186885530.8,3345.5821289355326,3345.5712593703147,0.0,0.0
1642271248844188.8,3345.355750371471,3345.327741456166,0.0,0.0
1642271307690756.8,3343.852493765586,3343.841259351621,0.0,0.0
1642271368061035.2,3343.5723122065724,3343.5599178403754,0.0,0.0
1642271429780456.2,3345.050706521739,3345.0386684782607,0.0,0.0
1642271490119151.2,3345.237463414634,3345.22543902439,0.0,0.0
1642271547158841.0,3345.985638554217,3345.9744457831325,0.0,0.0
1642271606578477.0,3346.8049687890134,3346.792421972534,0.0,0.0
1642271668228603.2,3346.92965379494,3346.918894806924,0.0,0.0
1642271727967045.5,3346.992781740371,3346.9810699001428,0.0,0.0
1642271788100785.0,3347.1956831395346,3347.1852180232554,0.0,0.0
1642271848251492.8,3345.8412948857454,3345.8293253536453,0.0,0.0
1642271909255835.0,3345.0315194805194,3345.020961038961,0.0,0.0
1642271967366186.8,3345.8869312169313,3345.864537037037,0.0,0.0
1642272029660441.2,3346.0142674253198,3346.0034708392604,0.0,0.0
1642272089749024.8,3345.924522924411,3345.910272614622,0.0,0.0
1642272146641532.5,3346.629534883721,3346.618678090575,0.0,0.0
1642272208131158.2,3346.9564896073903,3346.9449769053117,0.0,0.0
1642272267564614.0,3347.408172043011,3347.395722819594,0.0,0.0
1642272329794871.8,3344.274107784431,3344.25977245509,0.0,0.0
1642272388864870.0,3344.659211746523,3344.64857805255,0.0,0.0
1642272446544912.5,3345.138701799486,3345.127377892031,0.0,0.0
1642272507562173.2,3345.2683256351042,3345.25772517321,0.0,0.0
1642272567697043.5,3343.1703546910758,3343.1567162471397,0.0,0.0
1642272627816070.0,3341.932693452381,3341.9207440476193,0.0,0.0
1642272689369331.0,3343.270631136045,3343.2593969144464,0.0,0.0
1642272748914763.2,3343.4734308510638,3343.4621409574465,0.0,0.0
1642272808398030.0,3343.8616738197425,3343.849928469242,0.0,0.0
1642272867545287.2,3343.754133738602,3343.7415653495445,0.0,0.0
1642272925708070.5,3343.756582446809,3343.745970744681,0.0,0.0
1642272989798330.8,3344.1019277108435,3344.091218206158,0.0,0.0
1642273046960505.8,3343.6992433795713,3343.68711223203,0.0,0.0
1642273106558612.8,3343.341157407408,3343.329475308642,0.0,0.0
1642273169472147.2,3343.228124156545,3343.2166126855595,0.0,0.0
1642273227940184.0,3342.546499356499,3342.5340025740024,0.0,0.0
1642273289953927.2,3341.464270557029,3341.452095490716,0.0,0.0
1642273348231128.8,3340.4763385826773,3340.464199475066,0.914,0.0
1642273407103916.0,3340.8212094395276,3340.8086873156344,0.0,0.0
1642273467472757.8,3341.0037415881557,3340.9919246298787,0.0,0.0
1642273527719245.8,3340.7219508448543,3340.7105529953915,0.0,0.0
1642273588891024.0,3341.1873125884017,3341.1743281471004,0.0,0.0
1642273650649116.5,3342.0371503267975,3342.026549019608,0.0,0.0
1642273707674856.8,3342.4121713615023,3342.3994014084506,0.0,0.0
1642273767788398.5,3343.9556573705177,3343.945391766268,0.0,2.026
1642273826235391.5,3345.1616484848482,3345.148424242424,0.0,0.0
1642273889801769.2,3346.282705735661,3346.2697630922694,0.0,0.0
1642273948156790.5,3345.602385964912,3345.5883391812863,0.0,0.0
1642274009197924.2,3344.7358816568044,3344.7248284023667,0.0,0.0
1642274069359302.0,3343.749186206897,3343.7344965517245,0.0,0.0
1642274127799478.5,3341.9707449856733,3341.959068767909,0.0,0.0
1642274189217136.2,3342.144908579465,3342.132264416315,0.0,0.005
1642274249994871.0,3342.1379970972425,3342.1256023222063,0.0,0.0
1642274311582145.5,3340.6272705601905,3340.6089630512515,1.712,0.0
1642274368298396.8,3339.2471366279065,3339.2359156976745,0.0,0.0
1642274426920208.8,3339.8996520618557,3339.8871649484536,0.0,0.0
1642274487889993.2,3341.6086486486483,3341.5949324324324,0.0,0.0
1642274548976659.5,3343.2062255466053,3343.1929459148446,0.0,0.0
