timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1654071150184163.8,5.783001251564456,5.781882352941176,0,0
1654071206282165.5,5.788446472019465,5.787332116788321,0,0
1654071269895083.2,5.788300729927007,5.7872525547445255,0,0
1654071330715640.5,5.790253632760898,5.78908322324967,0,0
1654071388367352.0,5.79177108433735,5.790709504685408,0,0
1654071448861061.0,5.792961983471074,5.791909090909091,0,0
1654071506400537.0,5.796114630467572,5.795037707390649,0,0
1654071571093036.8,5.796199362041468,5.795148325358852,0,0
1654071628992026.0,5.791211206896552,5.790147988505747,0,0
1654071688385281.5,5.787933227344992,5.786861685214626,0,0
1654071748900633.0,5.785707070707071,5.784636363636364,0,0
1654071808669524.0,5.781407643312102,5.780343949044586,0,0
1654071869768984.2,5.781936608557845,5.78089381933439,0,0
1654071930272057.0,5.790172672672673,5.7891126126126125,0,0
1654071986966798.5,5.795890909090909,5.794869421487602,0,0
1654072047654723.8,5.792229020979021,5.79119055944056,0,0
1654072108048218.2,5.79782103610675,5.7967582417582415,0,0
1654072169588096.5,5.801127192982456,5.800114035087719,0,0
1654072229820874.2,5.807672155688623,5.806624251497006,0,47
1654072289028040.0,5.7977648,5.7967024,0,0
1654072350115640.0,5.819437634408603,5.818374193548387,0,758
1654072407928789.5,5.828545029239766,5.827473684210526,0,150
1654072468814441.2,5.831570200573066,5.830501432664756,0,0
1654072531208595.2,5.837674262734584,5.83660053619303,0,582
1654072590996611.2,5.837859947643979,5.836780104712042,0,0
1654072648323347.2,5.833786885245901,5.832681073025335,0,0
1654072708231265.8,5.824606936416185,5.823530346820809,0,0
1654072770422139.5,5.822966386554622,5.8219159663865545,0,0
1654072829014972.2,5.825884920634921,5.824808201058201,0,0
1654072889542115.5,5.814308762169681,5.813271210013909,0,0
1654072949799240.5,5.81311093990755,5.812060092449923,0,0
1654073009406207.5,5.81614308681672,5.815091639871382,0,0
1654073068971354.0,5.820936131386861,5.819912408759124,0,0
1654073129994249.5,5.828447931526391,5.827368045649073,0,0
1654073188673883.8,5.825951334379906,5.824877551020409,0,0
1654073248113285.0,5.819951304347827,5.818923478260869,0,0
1654073311046895.5,5.829122887864823,5.828087557603687,0,0
1654073367717182.8,5.83815407854985,5.83711329305136,0,0
1654073427419311.5,5.839679331306991,5.838632218844985,0,0
1654073490105533.0,5.836245283018867,5.835180424528302,0,0
1654073551602815.2,5.8368153266331655,5.835718592964824,0,0
1654073609903065.8,5.8420170648464165,5.8409362912400455,0,0
1654073670075066.5,5.842023188405797,5.840979710144928,0,0
1654073729488415.2,5.8382439446366785,5.837192041522491,0,0
1654073787610571.5,5.838513385826772,5.837434645669291,0,0
1654073847298218.2,5.8431138996139,5.842100386100387,0,0
1654073907573424.2,5.841395393474088,5.840366602687141,0,0
1654073969367693.8,5.841156826568266,5.840127306273063,0,0
1654074032522673.5,5.842480281690141,5.841422535211267,0,0
1654074089061512.2,5.857318681318681,5.856232967032967,0,494
1654074147858457.0,5.850394594594595,5.849328378378378,0,0
1654074209743838.5,5.839339779005525,5.8382817679558014,0,0
1654074269127609.2,5.831569750367107,5.830550660792952,0,0
1654074327806915.5,5.83169592476489,5.830633228840125,0,0
1654074389078140.0,5.8473059360730595,5.846243531202435,0,0
1654074448091612.0,5.845320284697509,5.844277580071174,0,0
1654074507426492.8,5.844419512195122,5.843317073170732,0,0
1654074567128030.5,5.838375634517766,5.837260575296108,0,0
1654074630547433.0,5.832371376811595,5.831327898550724,0,0
1654074687491029.8,5.824251768033946,5.823175388967468,0,0
1654074749692530.0,5.813655929721815,5.812584187408492,0,0
1654074810235517.5,5.810297836938436,5.809241264559068,0,0
1654074869192008.2,5.820918604651163,5.819845514950166,0,0
1654074929223435.5,5.81922372881356,5.818174576271186,0,0
1654074986228457.0,5.832614259597806,5.831592321755027,0,0
1654075048563105.8,5.828218809980806,5.827186180422265,0,0
1654075112518733.2,5.829102083333334,5.828077083333333,0,0
1654075168067120.5,5.83441726618705,5.8333345323741,0,0
1654075229391853.2,5.836745596868884,5.835698630136986,0,0
1654075290047275.2,5.847701634877384,5.846606267029972,0,0
1654075348953694.0,5.867181420765028,5.866046994535519,0,30
1654075407851535.8,5.866877637130802,5.865836849507735,0,0
1654075469771132.2,5.8708689458689465,5.8697905982905985,0,0
1654075529110243.8,5.872628205128205,5.871578525641026,0,0
1654075586691594.0,5.867617834394904,5.866536624203822,0,0
1654075652321873.8,5.864691535150646,5.863624103299856,0,0
1654075709372743.8,5.860515497553018,5.85947145187602,0,0
1654075769813762.0,5.868823964497042,5.867800295857988,0,0
1654075832503050.5,5.873707932692308,5.872592548076923,0,522
1654075887912497.0,5.872727142857142,5.871664285714286,0,0
1654075947501718.0,5.871380585516179,5.870294298921418,0,0
1654076007807717.5,5.876553191489362,5.8755241779497105,0,0
1654076070264678.8,5.876660565723793,5.875595673876872,0,0
1654076131481769.5,5.888529107373867,5.887402328589909,0,358
1654076188865357.2,5.883968571428571,5.882925714285714,0,0
1654076248497975.8,5.8765954861111105,5.875538194444444,0,0
1654076311003332.2,5.883799666110184,5.8827629382303845,0,0
1654076369174950.8,5.90159298245614,5.900461988304093,0,1607
1654076428130377.5,5.907289693593315,5.906171309192201,0,0
1654076487637413.5,5.906166921898928,5.90510719754977,0,37
1654076551407086.2,5.904152046783626,5.903052631578947,0,311
1654076610581486.0,5.907966101694916,5.906915254237288,0,804
1654076668889923.5,5.906865800865801,5.905810966810966,0,0
1654076728135816.5,5.911901292596945,5.910829612220916,0,0
1654076788033829.0,5.901287899860917,5.900240611961057,0,0
1654076849950922.8,5.891344303797469,5.89030506329114,0,0
1654076907524356.0,5.888091420534458,5.88706188466948,0,0
1654076969381239.0,5.892043618739903,5.890961227786753,0,0
1654077030388699.0,5.909563283922463,5.908475484606614,0,0
1654077087485129.2,5.923429648241206,5.9223542713567845,0,269
1654077150910206.2,5.929015214384509,5.927972337482711,0,254
1654077206093618.0,5.917297407912687,5.916259208731242,0,0
1654077272983504.8,5.929722493887531,5.928641809290953,0,832
1654077327693415.2,5.939852185089975,5.938757069408741,0,0
1654077387786380.5,5.935525203252032,5.934484552845529,0,0
1654077449357820.8,5.935048913043478,5.934018115942029,0,0
1654077510080719.5,5.934647887323944,5.933554417413572,0,0
1654077568709081.0,5.943761824324324,5.942726351351351,0,0
1654077630839749.5,5.946091314031181,5.944977728285078,0,32
1654077688122972.5,5.9427537399309545,5.941649021864212,0,0
1654077748995442.0,5.923112048192771,5.922031325301205,0,0
1654077809065805.2,5.9069134396355345,5.905818906605923,0,0
1654077868021344.0,5.906384615384616,5.905321187584345,0,0
1654077930237144.8,5.9060660714285715,5.905042857142857,0,0
1654077991394879.8,5.9006847058823535,5.899528235294118,0,0
1654078049282235.0,5.895700127064803,5.894583227445998,0,0
1654078111590732.8,5.8869530685920575,5.885847172081829,972,0
1654078168026772.5,5.882641025641025,5.881525641025641,3,0
1654078227810162.2,5.894017772511849,5.8928720379146915,0,0
1654078288062959.2,5.902986335403726,5.901878260869565,0,0
1654078349537901.0,5.899956331877729,5.898867540029112,0,0
1654078408251352.8,5.891065246338215,5.889968042609853,0,0
1654078468758736.8,5.88310157367668,5.88206008583691,0,0
1654078530062623.0,5.879636923076923,5.8785876923076925,0,0
1654078591164647.5,5.8726965865992415,5.8715372945638435,451,0
1654078648914146.0,5.866015895953757,5.864968208092486,362,0
1654078708728241.0,5.869706270627063,5.868674917491749,0,0
1654078768961058.0,5.8696142384105965,5.86855463576159,0,0
1654078830277234.0,5.866158054711247,5.86512462006079,0,0
1654078887932527.2,5.866691472868217,5.865654263565892,0,0
1654078950650453.0,5.855080783353733,5.8539902080783355,87,0
1654079009240088.2,5.8472608695652175,5.846175191815856,1046,0
1654079069088592.2,5.838035279805353,5.836957420924574,301,0
1654079129624510.2,5.827805045871559,5.826745412844036,43,0
1654079186896691.2,5.829900432900433,5.828831168831169,0,0
1654079249323816.8,5.8333114973262035,5.832233957219252,0,0
1654079310002849.5,5.835865412445731,5.834787264833575,0,0
1654079368614806.0,5.837496240601504,5.836431578947368,0,0
1654079430026985.2,5.842158389261745,5.841079194630873,0,0
1654079487721623.2,5.850195758564437,5.84915497553018,0,0
1654079548930266.2,5.849185909980431,5.848136986301371,0,0
1654079609732114.2,5.84294536423841,5.8418990066225165,0,0
1654079669799331.2,5.8422342857142855,5.841188571428571,0,0
1654079728612170.5,5.849028938906752,5.847972668810289,0,0
1654079791334867.0,5.845278922345483,5.844199683042789,0,0
1654079848832669.5,5.847511293634496,5.846484599589322,0,0
1654079913599877.2,5.846254437869823,5.845136094674556,0,0
1654079968285878.0,5.819618544600939,5.818522300469484,556,0
1654080029372046.0,5.824484126984127,5.823431746031746,0,0
1654080089490652.8,5.824533333333333,5.823455555555555,0,0
1654080148962804.8,5.840453055141579,5.839391952309985,0,0
1654080208048829.5,5.844726907630522,5.843706827309237,0,0
1654080268249473.2,5.8508410714285715,5.849774999999999,0,0
1654080329013372.8,5.843084922010399,5.842057192374351,0,0
1654080390383920.2,5.8405894736842106,5.83947969924812,0,0
1654080448223799.2,5.835982993197279,5.8349353741496595,0,0
1654080510308599.8,5.838173106646059,5.837125193199381,0,0
1654080570848442.8,5.838320166320166,5.837293139293139,0,0
1654080629628907.0,5.835110236220473,5.8340551181102365,0,0
1654080686779434.2,5.826382154882155,5.825329966329966,0,0
1654080751967877.8,5.8341111111111115,5.833059259259259,0,0
1654080807335057.0,5.828647058823529,5.8276124567474055,0,0
1654080870019487.2,5.820190620272315,5.8191527987897125,0,0
1654080930539395.5,5.813426760563381,5.81229014084507,101,0
1654080987415287.2,5.822678861788617,5.821562330623307,230,0
1654081047862849.2,5.835379139072848,5.834317880794702,0,0
1654081107701166.8,5.832336538461539,5.8312884615384615,0,0
1654081168311692.2,5.831099787685774,5.830091295116773,0,0
1654081230351313.2,5.832776470588235,5.831720588235294,0,0
1654081287635710.2,5.841199677938809,5.840144927536232,0,0
1654081349072680.2,5.838707364341086,5.837645348837209,0,0
1654081410961629.0,5.831370909090909,5.830327272727272,0,0
1654081467855812.8,5.8250208,5.823980799999999,0,0
1654081529467478.0,5.821800648298217,5.8207471636953,0,0
1654081592056782.8,5.834778699861688,5.833666666666667,0,0
1654081647108542.8,5.84989449003517,5.848842907385698,0,0
1654081710518920.5,5.851786271450858,5.850758190327613,0,0
1654081769941052.8,5.849544991511036,5.848490662139219,0,0
1654081828131161.8,5.856115135834411,5.854992238033635,0,0
1654081890539783.8,5.850537001897534,5.84950853889943,0,0
1654081950921142.8,5.856446428571428,5.855376623376623,0,0
1654082011784833.2,5.861584615384616,5.860503846153846,0,0
1654082069495152.2,5.862655396618985,5.861494148244474,0,0
1654082127678388.8,5.862045123726347,5.860933042212519,0,0
1654082189751803.2,5.856708018154312,5.855659606656581,0,0
1654082251799085.8,5.855287758346582,5.854233704292528,0,0
1654082310039909.5,5.856259581881533,5.8552334494773515,0,0
1654082373319151.0,5.835424504950495,5.834284653465346,0,0
1654082431028282.5,5.789662414131501,5.788487733071639,2135,0
1654082490224082.2,5.775866465863453,5.774649598393574,3128,0
1654082548393270.2,5.773286170212766,5.772205319148935,0,0
1654082608975318.0,5.7864933035714285,5.785405133928571,0,0
1654082668010704.0,5.797378281622911,5.796311455847255,0,0
1654082726504396.2,5.808673048600884,5.807631811487481,0,0
1654082788856274.5,5.8038971830985915,5.802816901408451,0,0
1654082848398391.5,5.803306688417618,5.802278955954323,0,0
1654082911771597.0,5.7834374255065555,5.782367103694875,0,0
1654082968554094.8,5.787491271820449,5.7864039900249375,0,0
1654083032651351.8,5.777904109589041,5.776794520547945,537,0
1654083088918197.8,5.774202298850574,5.773106896551724,149,0
1654083149114609.2,5.79240074906367,5.791338327091136,0,0
1654083207476575.5,5.801206272617612,5.80013630880579,0,0
1654083271738219.0,5.805436339522546,5.804372679045093,0,0
1654083329804157.8,5.8054537177541725,5.80438846737481,0,0
1654083388049346.2,5.808605875152999,5.807527539779682,0,0
1654083449608387.8,5.798414309484193,5.797344425956739,0,0
1654083509720875.2,5.796308600337268,5.7952731871838115,0,0
1654083571938185.5,5.784607464607465,5.783500643500643,0,0
1654083627672187.5,5.757796316359697,5.756703141928494,1021,0
1654083688822079.5,5.737991631799163,5.736813807531381,2326,0
1654083750076712.0,5.732069330199765,5.730991774383078,250,0
1654083810253303.5,5.741446735395189,5.74031615120275,0,0
1654083868456608.8,5.742016415868672,5.740941176470588,0,0
1654083929486708.8,5.744688327316487,5.743549939831529,0,0
1654083989246079.8,5.761145945945946,5.759982702702703,0,0
1654084047849217.8,5.756782122905028,5.755709497206704,0,0
1654084110093038.2,5.756247148288973,5.755088719898606,0,0
1654084171435769.2,5.764484848484848,5.763414141414141,0,0
1654084230166546.8,5.766141073657928,5.765057428214731,0,0
1654084288503242.8,5.761595300261096,5.760488250652741,0,0
1654084348073933.8,5.759197788697789,5.758127764127764,0,0
1654084407837715.0,5.77521943231441,5.774089519650655,0,0
1654084470499758.5,5.779731707317073,5.77859435173299,0,0
1654084528279627.8,5.779798540145985,5.778747445255474,0,0
1654084591700242.0,5.775721804511278,5.7746571428571425,0,0
1654084648970143.2,5.784860302677532,5.783774155995343,0,0
1654084707857918.5,5.786867895545315,5.785827956989247,0,0
1654084769269941.0,5.7846762481089256,5.783615733736762,0,0
1654084831286438.8,5.790599211563731,5.78954270696452,0,48
1654084889056038.8,5.787335473515249,5.786285714285714,0,0
1654084950566749.0,5.789303249097473,5.788272563176895,0,0
1654085011218223.8,5.80087106017192,5.799835243553009,0,0
1654085070267967.0,5.799168152866241,5.798070063694267,0,0
1654085128295352.2,5.79985671641791,5.798792537313433,0,0
1654085188693581.8,5.795083333333333,5.794028787878788,0,0
1654085250188131.8,5.784584635416667,5.783467447916667,0,0
1654085306269746.5,5.765930291508238,5.764849176172371,0,0
1654085368838982.2,5.7667636612021855,5.76571994535519,0,0
1654085429480938.2,5.771803443328551,5.770744619799139,0,0
1654085490219495.0,5.774260655737705,5.773221311475409,0,0
1654085544768952.2,5.778650771388499,5.7775918653576435,0,0
1654085606991778.2,5.777376673040153,5.776349904397706,0,0
1654085668807699.5,5.770565295169947,5.76954740608229,0,0
1654085728404808.8,5.777734615384615,5.77661282051282,0,0
1654085790691360.5,5.77963474025974,5.778584415584416,0,0
1654085846734382.8,5.780867724867725,5.779802469135802,0,0
1654085911202078.8,5.7662054263565885,5.765144702842377,0,0
1654085968856024.8,5.759559947299078,5.758498023715415,0,0
1654086028588080.5,5.765333333333333,5.764255847953216,0,0
1654086088587625.5,5.758316045380875,5.7572414910858996,0,0
1654086147276083.8,5.7587539893617015,5.757695478723405,0,0
1654086211818623.8,5.7827937106918235,5.78174213836478,0,0
1654086267676397.8,5.797108518086348,5.796038506417736,0,0
1654086329652980.0,5.7991175572519085,5.798074809160306,0,0
1654086392256230.2,5.801399671052632,5.800360197368422,0,0
1654086449691886.0,5.806271978021979,5.80521565934066,0,0
1654086509063389.5,5.805709933774834,5.804622516556291,0,0
1654086573081322.5,5.815620044052863,5.81449449339207,0,74
1654086626952537.2,5.823577331759149,5.822453364817002,0,0
1654086689918556.2,5.815538904899135,5.814495677233429,1,0
1654086747761750.0,5.811366847826087,5.810230978260869,0,4
1654086809517627.5,5.810707560627675,5.809599144079886,0,0
1654086868850219.0,5.818854938271605,5.817797839506173,1,0
1654086930469922.8,5.827396408839779,5.826308011049724,0,0
1654086988964052.8,5.8406292875989445,5.8395606860158304,0,161
1654087048104561.2,5.842218543046357,5.841177152317881,0,0
1654087110710202.0,5.857023469387755,5.85573775510204,0,1215
1654087170912697.5,5.8651431670282,5.863962039045553,0,168
1654087229700585.8,5.865616609783846,5.864519908987487,0,0
1654087290100032.8,5.884444995044598,5.8833171456888005,0,1398
1654087348793555.8,5.895463251670379,5.894251670378619,0,144
1654087408472004.5,5.887568605927552,5.8864643249176725,0,0
1654087470505357.2,5.883144654088051,5.882091823899371,0,0
1654087529145522.8,5.889525153374233,5.888438036809816,0,0
1654087588639421.5,5.88262582345191,5.881538866930171,0,0
1654087648042181.8,5.884035409035409,5.882930402930403,0,0
1654087710865734.2,5.887232369942197,5.8861317919075145,0,0
1654087770824014.2,5.88242132639792,5.881368010403121,0,0
1654087829259237.8,5.865810548977395,5.864670613562971,0,0
1654087889457301.2,5.866231520223152,5.865167364016736,0,0
1654087948367958.2,5.86586711409396,5.8648080536912754,0,0
1654088009660779.5,5.864939577039275,5.8638338368580065,0,0
1654088070980224.2,5.866343390804597,5.865288793103448,0,0
1654088130255446.5,5.875886451612903,5.874794838709678,0,0
1654088188407970.0,5.87790365448505,5.876837209302325,0,0
