timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1650598528768395.8,2995.8717466887415,2995.8491225165567,0.0,0.0
1650598589528261.8,2999.981088082902,2999.967970639033,0.0,0.0
1650598648177589.2,3002.3750334288443,3002.360592168099,0.0,0.0
1650598708099678.8,3000.6572589285715,3000.6436785714286,0.0,0.0
1650598769400418.8,2999.9797493036212,2999.968653667595,0.0,0.0
1650598830911213.5,3002.1820374898125,3002.1680684596577,0.0,0.0
1650598889566025.5,3002.0953539019965,3002.0793103448277,0.0,0.0
1650598948699161.0,2998.8147267497607,2998.804324065197,0.0,0.0
1650599007606366.0,2998.4800296735907,2998.4684371908997,0.0,0.0
1650599069095156.2,2998.0670931326435,2998.0559360301036,0.0,0.0
1650599129161508.8,2997.186724931003,2997.174369825207,0.0,0.0
1650599189556326.0,2996.531537037037,2996.5192777777775,0.0,0.0
1650599249051026.0,2996.8534890965734,2996.840404984424,0.0,0.0
1650599309019626.8,2998.5875213675217,2998.577094017094,0.0,0.0
1650599369007189.2,2996.95404376784,2996.942645099905,0.0,0.0
1650599428706334.2,2995.896086086086,2995.8856956956956,0.0,0.0
1650599487953249.5,2997.3854315197,2997.3641744840525,0.0,0.0
1650599550005847.5,2997.164293577982,2997.1505871559634,0.0,0.0
1650599609321903.2,2996.6817052270776,2996.6632390745503,0.0,0.0
1650599668495921.2,2994.292120141343,2994.2808480565373,0.0,0.0
1650599729557755.5,2994.748120437956,2994.7356113138685,0.0,0.0
1650599788134183.2,2994.5929541595924,2994.575696095076,0.0,0.0
1650599849720944.2,2993.842551984877,2993.8294801512284,0.0,0.0
1650599910422125.2,2992.415677830941,2992.400207336523,0.0,0.0
1650599968584228.8,2991.821379310345,2991.809228675136,0.0,0.0
1650600030069263.5,2991.28054631829,2991.262311955661,3.3299999999999996,0.0
1650600088056185.2,2991.438494363929,2991.427157809984,0.0,0.0
1650600149348764.0,2992.6361024305556,2992.6256510416665,0.0,0.0
1650600208529125.2,2997.237874702617,2997.2183743061064,0.0,0.0
1650600268910912.0,2998.5528430493273,2998.540385650224,1.011,0.0
1650600330439800.8,2998.81950166113,2998.8065448504985,0.0,0.0
1650600388915034.5,3001.2368268359023,3001.225158658205,0.0,0.0
1650600449570366.0,3000.937734573119,3000.9195435333895,0.0,0.0
1650600508231598.0,3000.948504854369,3000.938116504854,0.0,0.0
1650600568676096.0,3001.008311688312,3000.9980919080917,0.0,0.0
1650600629124715.5,3000.998597014925,3000.9885970149253,0.0,0.0
1650600688233285.5,3000.936943319838,3000.9265080971663,0.0,0.0
1650600748848190.0,3000.6274931129474,3000.6172451790635,0.0,0.0
1650600808221975.8,3003.050139925373,3003.0264925373135,0.0,0.0
1650600868443802.2,3001.4945617342128,3001.4844015080116,0.0,0.0
1650600928945616.2,3001.7824385633267,3001.7703308128544,0.0,0.0
1650600989485206.8,3002.2637708129287,3002.252585700294,0.0,0.0
1650601050988366.0,3001.0397385620918,3001.0263118580765,0.0,0.0
1650601109323986.5,3000.076745240254,3000.0660924750678,0.0,0.0
1650601168125934.8,3000.0871787148594,3000.076024096386,0.0,0.0
1650601229240448.8,3000.9056607310213,3000.89519212746,0.0,0.0
1650601288912451.8,3004.7540717131474,3004.7351155378483,0.0,0.022
1650601348914967.8,3005.1479815668204,3005.1374285714282,0.0,0.0
1650601410580742.0,3005.199811676083,3005.18790960452,0.0,0.0
1650601467849997.2,3005.1090900290415,3005.097637947725,0.0,0.0
1650601528792182.2,3004.719517374517,3004.7089092664096,0.0,0.0
1650601589260932.2,3003.6751575931235,3003.664078319007,0.0,0.0
1650601648348691.5,3002.8222977346277,3002.811736785329,0.0,0.0
1650601709138334.0,3003.9141821743387,3003.9030950048973,0.0,0.0
1650601768635874.2,3005.390028195489,3005.3792763157894,0.0,0.0
1650601829143194.0,3005.0002938557436,3004.9891362422086,0.0,0.0
1650601890130038.8,3004.734718250631,3004.7184524810764,0.0,0.0
1650601948093667.2,3003.1609099526063,3003.1498293838863,0.0,0.0
1650602010760883.0,3001.775769603098,3001.764114230397,0.0,0.0
1650602069613673.8,3002.4558348968103,3002.4443902439025,0.0,0.0
1650602128899831.2,3001.512277676951,3001.4977949183303,0.0,0.0
1650602189790587.5,3002.1500396825395,3002.1395436507937,0.0,0.0
1650602248789184.2,3001.770617801047,3001.7605863874346,0.0,0.0
1650602309283408.2,3000.917030752916,3000.9069034994695,0.0,0.0
1650602369201920.2,3001.3722157434404,3001.3615160349855,0.0,0.0
1650602429296453.2,3002.038398510242,3002.0258286778394,0.0,0.0
1650602488417209.8,3003.5265822784813,3003.5164029535863,0.0,0.0
1650602547964844.5,3003.6400116144023,3003.6300116144016,0.0,0.0
1650602610475531.8,3003.4819525350595,3003.4719417475726,0.0,0.0
1650602669122771.8,3004.2339143730887,3004.2235066258922,0.0,0.0
1650602727311482.5,3003.460672016048,3003.4493580742223,0.0,0.0
1650602788991406.5,3003.31908045977,3003.3089759665622,0.0,0.0
1650602850376804.0,3004.65763956905,3004.6464642507344,0.0,0.0
1650602907919538.8,3004.946004250797,3004.935696068013,0.0,0.0
1650602968951520.2,3005.6336836628516,3005.622580645161,0.0,0.0
1650603028392087.0,3005.4762116716124,3005.4637784371907,0.0,0.0
1650603089499354.5,3004.6144519015666,3004.6038255033554,0.0,0.0
1650603148921794.5,3004.657797752809,3004.6474943820226,0.0,0.0
1650603208446491.0,3006.866523400191,3006.8527698185294,0.0,1.5
1650603270316500.5,3008.160564836913,3008.1483611774065,0.0,0.25
1650603328317899.5,3005.159393364929,3005.1463791469196,0.0,0.0
1650603389455205.5,3004.982034943474,3004.971449126413,0.0,0.0
1650603450434767.5,3006.9266980244593,3006.914694261524,0.0,0.0
1650603510079433.5,3011.005232100708,3010.9856333595594,0.0,2.141
1650603568407736.0,3013.5193160377357,3013.506721698113,0.0,1.921
1650603628368892.0,3011.773154906731,3011.759497161395,0.0,0.0
1650603689809828.2,3009.431460176991,3009.4195929203543,0.0,0.0
1650603749755248.5,3011.270612423447,3011.2580839895013,0.0,0.0
1650603808173559.0,3013.559411764706,3013.542612456747,0.0,0.0
1650603868642777.2,3015.4765276724793,3015.4605989385896,0.0,31.525000000000002
1650603927885358.8,3014.1045960034753,3014.093735881842,0.0,0.0
1650603989377717.2,3013.849771380186,3013.8349872988993,0.0,0.0
1650604049270543.2,3016.4967160859896,3016.4779021497407,0.0,41.759
1650604108002396.0,3016.7676064735947,3016.757529812606,0.0,0.0
1650604168861227.5,3016.9703674540683,3016.9560279965003,0.0,0.0
1650604229287352.2,3015.7403603603607,3015.727900900901,0.0,0.0
1650604289617317.8,3014.982761904762,3014.972562770563,0.0,0.0
1650604349665897.8,3014.827197518097,3014.817197518097,0.0,0.0
1650604408635355.0,3015.603247100803,3015.5900535236397,0.0,0.0
1650604468973453.2,3015.8641791044774,3015.847052238806,0.0,0.0
1650604529267115.8,3017.819641985354,3017.801350691619,0.0,0.04
1650604589406238.8,3016.864234388366,3016.852001710864,0.0,0.0
1650604647769167.2,3017.4468568665375,3017.4356963249516,0.0,0.0
1650604710283364.8,3018.3566487455196,3018.3455017921146,0.0,0.0
1650604768923651.5,3015.498887083672,3015.4732331437854,0.0,0.0
1650604829287455.5,3014.8430074565035,3014.8296768848386,0.0,0.0
1650604890662116.2,3012.6673170731706,3012.6555934959347,0.0,0.0
1650604949829272.5,3011.55579086116,3011.542899824253,0.0,0.0
1650605009385077.8,3012.182382133995,3012.1717204301076,0.0,0.0
1650605068723184.8,3011.952998204668,3011.9425852782765,0.0,0.0
1650605128825149.5,3012.9442421159715,3012.9299491353004,0.0,0.0
1650605189408132.5,3011.8734351851854,3011.862009259259,0.0,0.0
1650605249370899.5,3011.857203791469,3011.8445213270143,0.0,0.0
1650605310154778.2,3012.6905221674874,3012.6792019704435,0.0,0.0
1650605370573075.0,3012.678279352227,3012.664969635627,0.0,0.0
1650605428581456.2,3014.2161105990785,3014.204258064516,0.0,0.0
1650605490077658.8,3012.301723549488,3012.29021331058,0.0,0.0
1650605547372166.2,3011.0358994032395,3011.023913043478,0.0,0.0
1650605608434656.2,3012.18453125,3012.174140625,0.0,0.0
1650605668919097.0,3012.9764935064936,3012.9618081918084,0.0,0.0
1650605729464992.5,3012.176853932584,3012.161554307116,0.0,0.0
1650605788108363.0,3012.7649528301886,3012.753622641509,0.0,0.0
1650605848762679.0,3013.097043902439,3013.086604878049,0.0,0.0
1650605909261307.5,3013.5323017408123,3013.521334622824,0.0,0.0
1650605968340696.0,3014.486368534483,3014.4763254310346,0.0,0.0
1650606029358584.0,3010.8252272727273,3010.8068881118884,0.0,0.0
1650606088670843.2,3008.3727224669606,3008.361295154185,0.0,0.0
1650606148402623.5,3009.5032109227873,3009.492316384181,0.0,0.0
1650606210249794.5,3011.2102436901655,3011.1982767624017,0.0,0.0
1650606268347774.8,3012.8969315895374,3012.8866197183097,0.0,0.0
1650606328354313.2,3014.0929655781115,3014.0789232127095,0.0,0.0
1650606389547737.2,3014.4101240951395,3014.3990589451914,0.0,0.0
1650606449638550.8,3013.3495626242548,3013.3374552683895,0.0,0.0
1650606508891154.8,3013.990452755905,3013.9799212598427,0.0,0.0
1650606568573170.5,3013.6056284153005,3013.5950491803283,0.0,0.0
1650606629489198.8,3013.628180914513,3013.6174950298214,0.0,0.0
1650606689955469.5,3012.3686666666667,3012.3585352112673,0.0,0.0
1650606749370838.2,3011.849235237173,3011.8390029041625,0.0,0.0
1650606808716960.2,3010.851649269311,3010.841565762004,0.0,0.0
1650606868704838.8,3009.9706631578947,3009.9604210526313,0.0,0.0
1650606929966349.8,3008.836758555133,3008.8259600760452,0.0,0.0
1650606987873575.5,3009.2490348525466,3009.2340840035745,0.0,0.0
1650607049494857.8,3009.4807191780824,3009.4669434931507,0.0,0.0
1650607108544109.2,3009.166861598441,3009.151559454191,0.0,0.0
1650607169068588.0,3009.9170927318296,3009.9057059314955,0.0,0.0
1650607227534917.5,3010.5846914700546,3010.5727767695103,0.0,0.0
1650607289643408.8,3012.8256347826086,3012.811304347826,0.0,0.0
1650607348712581.5,3012.749268041237,3012.738350515464,0.0,0.0
1650607407301447.5,3013.0658504875405,3013.0552112676055,0.0,0.0
1650607468303680.8,3013.6910117878197,3013.6801277013756,0.0,0.0
1650607529682769.2,3013.749389865564,3013.738893485005,0.0,0.0
1650607588580283.8,3014.8851336405532,3014.874331797235,0.0,0.354
1650607650322069.8,3015.4422980849295,3015.4263114071605,0.0,0.0
1650607708196108.2,3013.075825327511,3013.0645676855893,0.0,0.0
1650607768186291.8,3013.0715825914936,3013.060860534125,0.0,0.0
1650607828883456.5,3012.7621794871798,3012.751331360947,0.0,0.0
1650607889167146.5,3013.3902378592666,3013.379534192269,0.0,0.0
1650607948802524.8,3014.1554554554555,3014.144954954955,0.0,0.0
1650608010203729.5,3015.618933447099,3015.6077303754264,0.0,0.0
1650608068754310.0,3016.764383445946,3016.7537077702705,0.0,0.0
1650608129399295.2,3016.2050938566554,3016.192423208191,0.0,0.0
1650608188022799.8,3017.127250922509,3017.1168081180813,0.0,0.0
1650608251166606.2,3018.4465463494666,3018.434692370796,0.0,1.152
1650608308847435.5,3018.4273387096773,3018.415733870968,0.0,0.0
1650608369149027.8,3017.8114887892375,3017.8005560538113,0.0,0.0
1650608428941829.2,3016.697292929293,3016.686888888889,0.0,0.0
1650608488539174.2,3017.37497716895,3017.3633059360727,0.0,0.0
1650608549111224.5,3016.4407517309596,3016.4280909990107,0.0,0.0
1650608608086756.2,3016.231083333333,3016.22096875,0.0,0.0
1650608669126159.2,3016.792095150961,3016.7817200365967,0.0,0.0
1650608728034765.8,3015.7281397544853,3015.7166383380545,0.0,0.0
1650608789907031.2,3015.357700803213,3015.3463253012046,0.0,0.0
1650608849963697.8,3014.788636363636,3014.778456659619,0.0,0.0
1650608909082300.5,3015.196609029779,3015.1858693563877,0.0,0.0
1650608967371292.0,3013.832554240631,3013.8223767258382,0.0,0.0
1650609029766332.0,3012.438207381371,3012.4260281195084,0.0,0.0
1650609089101328.0,3010.7318970189704,3010.7211743450766,0.0,0.0
1650609148311239.2,3011.078474576271,3011.0676370887336,0.0,0.0
1650609209400031.8,3011.901615312792,3011.89035480859,0.0,0.0
1650609269829383.2,3012.086689189189,3012.0766505791507,0.0,0.0
1650609327795208.8,3012.8471759747104,3012.836680716544,0.0,0.0
1650609389325642.2,3013.701702898551,3013.6896557971013,0.0,0.0
1650609450544880.0,3011.47255859375,3011.461708984375,0.0,0.0
1650609508642344.0,3010.1589478672986,3010.1484739336493,0.0,0.0
1650609568498010.5,3010.0445247148286,3010.0342395437265,0.0,0.0
1650609628051395.0,3009.4461290322583,3009.435532746823,0.005,0.0
1650609687743919.0,3010.669139784946,3010.6574682306937,0.0,0.0
1650609752013178.5,3009.1541485507246,3009.1420923913042,0.0,0.0
1650609809016805.0,3007.3754238683127,3007.360181069959,0.215,0.0
1650609869845211.0,3007.2288797364085,3007.2176853377264,0.0,0.0
1650609928161532.8,3007.4722807017542,3007.4603878116345,0.0,0.0
1650609987917032.8,3008.2703672316384,3008.2594350282484,0.0,0.0
1650610048120378.5,3008.755,3008.744333333333,0.0,0.0
1650610108311711.8,3010.226102263202,3010.2135540653812,0.0,0.0
1650610168654599.5,3011.561328413284,3011.550359778598,0.0,0.0
1650610227774116.0,3011.200763569457,3011.1896228150877,0.0,0.0
1650610289554057.2,3009.5393865030674,3009.528752556237,0.0,0.0
1650610348534812.2,3009.1789680082557,3009.168575851393,0.0,0.0
1650610409104814.0,3009.177497603068,3009.166414189837,0.0,0.0
1650610469749404.8,3009.7261904761904,3009.7146857142857,0.0,0.0
1650610528645255.0,3011.095861365953,3011.0849439347603,0.0,0.0
1650610588021959.8,3009.51096171802,3009.4998879551817,0.0,0.0
1650610648292551.5,3010.133993993994,3010.1234734734735,0.0,0.0
1650610709525878.2,3009.550529661017,3009.539523305085,0.0,0.0
1650610767744207.8,3008.5309203722854,3008.519544984488,0.0,0.0
1650610827264583.0,3009.452474226804,3009.4402343017805,0.0,0.0
1650610889370042.2,3009.2991897435895,3009.288594871795,0.0,0.0
1650610949123323.0,3010.3437095191366,3010.3325318940138,0.0,0.0
1650611007543120.5,3010.8032091690543,3010.7910983763136,0.0,0.0
1650611069189394.8,3010.7971734892785,3010.7863937621833,0.0,0.0
1650611129880409.8,3008.775397129187,3008.7644019138756,0.0,0.0
1650611190071425.5,3007.0805081495687,3007.068983700863,0.0,0.0
1650611250607231.0,3007.6422089825846,3007.6319890009167,0.0,0.0
1650611308254365.5,3009.093656220323,3009.082174738842,0.0,0.0
1650611369264353.8,3009.5739046746103,3009.5621998166816,0.0,0.0
1650611430787970.8,3009.4669990319458,3009.456408518877,0.0,0.0
1650611489495782.0,3011.068931698774,3011.057775831874,0.0,0.0
1650611549050211.2,3013.6751240376393,3013.663601368691,0.0,0.0
1650611608131702.5,3013.4984375,3013.4875946969696,0.0,0.0
1650611668931093.8,3013.238378650554,3013.227351460221,0.0,0.0
1650611730021769.0,3013.5942385786802,3013.582267343486,0.0,0.0
1650611787463037.2,3010.3850545454548,3010.368872727273,0.0,0.0
1650611849693853.0,3009.2734143763214,3009.260845665962,0.0,0.0
1650611909525189.5,3008.1889157894734,3008.178684210526,0.0,0.0
1650611968229841.2,3006.178855678907,3006.163023057216,0.0,0.0
1650612029578839.5,3000.06338996139,3000.009922779923,6.806,0.0
1650612090044652.5,2991.2148192771087,2991.1692857142857,10.852,0.0
1650612151261490.5,2992.0669316493313,2992.049873699851,0.0,0.0
1650612209992732.8,2991.3434727408517,2991.3228080657204,4.062,0.0
1650612270851469.2,2991.13820066335,2991.1153233830846,1.107,0.0
1650612328535227.0,2992.822263868066,2992.807698650675,0.0,0.0
1650612388939556.2,2993.300675675676,2993.2761186186185,0.0,0.0
1650612449695144.2,2992.892152777778,2992.8763117283947,0.0,0.0
1650612509743599.2,2994.4340160642573,2994.4200240963855,0.0,0.0
1650612570300107.2,2992.724197207679,2992.712015706806,0.0,0.0
1650612630162794.0,2992.775932835821,2992.7486641791043,0.0,0.0
1650612690614331.8,2988.8987162714634,2988.876083401472,0.0,0.0
1650612749465890.5,2986.9634134217067,2986.9433057166525,0.7949999999999999,0.0
1650612809797608.2,2987.4417706821478,2987.423730043541,0.0,0.0
1650612869704417.0,2989.380086682427,2989.3643656422378,0.0,0.0
1650612929303952.0,2988.4452119309262,2988.4285478806905,0.0,0.0
1650612989245734.0,2989.0312601927353,2989.0193921423274,0.0,0.0
1650613049238551.5,2991.957776096823,2991.944984871407,0.0,0.0
1650613110358845.2,2991.490043706294,2991.4786625874126,0.0,0.0
1650613168946656.0,2993.839962121212,2993.828553030303,0.0,0.0
1650613229550171.2,2997.9256953642384,2997.9030757910227,0.0,0.6900000000000001
1650613290066737.0,3003.6357991803275,3003.622650273224,0.0,1.712
1650613348067653.5,3012.502166037736,3012.4768226415094,0.0,18.910999999999998
1650613411634044.5,3019.806146449704,3019.782633136095,0.0,0.0
1650613469321920.5,3022.3757304964543,3022.355304964539,0.0,3.245
1650613530705279.0,3024.4535810810808,3024.4225337837834,0.0,113.355
1650613590330582.8,3026.845806451613,3026.8292544802866,0.0,0.0
1650613649285218.2,3023.8201311249136,3023.7999309868874,0.0,0.0
1650613710885562.0,3022.165989992852,3022.1472265904217,0.0,0.0
1650613770085393.2,3017.6296992481202,3017.6154408749144,0.0,0.0
1650613830411733.8,3018.6962776506484,3018.681967963387,0.0,0.006
1650613889145470.2,3019.402965571205,3019.388779342723,0.0,0.0
1650613950449690.5,3017.497125,3017.4833359374998,0.0,0.0
1650614010416813.5,3015.9099537393986,3015.8960986892826,0.0,0.0
1650614068638455.5,3016.5027301092045,3016.4896957878314,0.0,0.0
1650614131009371.2,3015.870465890183,3015.8593594009985,0.0,0.0
1650614189388352.0,3016.447748091603,3016.4292900763357,0.0,0.0
1650614247657166.2,3017.061879699248,3017.0496741854636,0.0,0.0
1650614311215929.2,3016.8892843866174,3016.876728624535,0.0,0.0
1650614369893483.8,3019.247007544007,3019.2346940486173,0.0,0.0
1650614431716603.2,3016.952477366255,3016.9396543209878,0.0,0.0
1650614488669854.2,3018.6884081954295,3018.675547675335,0.0,0.0
1650614549958470.8,3019.371447470817,3019.356101167315,0.0,0.0
1650614609567509.2,3022.026071689832,3021.991741038771,0.0,0.0
1650614669674160.8,3024.0092232277525,3023.9950377073906,0.0,0.0
1650614729789133.8,3024.1824803149607,3024.169826771654,0.0,0.0
1650614789423171.0,3024.1603889674684,3024.145820367751,0.0,0.0
1650614848251006.8,3020.8375443037976,3020.8219324894512,0.0,0.0
1650614908690051.5,3020.721347068146,3020.70735340729,0.0,0.0
1650614969849724.0,3020.052597785978,3020.0395350553504,0.0,0.0
1650615029103977.5,3018.6858165728077,3018.674730490748,0.0,0.0
1650615088916320.5,3016.846416732439,3016.833906866614,0.0,0.0
1650615149003567.0,3015.842545027408,3015.829193422083,0.0,0.0
1650615209417578.2,3014.301689530686,3014.2871696750904,0.0,0.0
1650615268649385.0,3013.316963087248,3013.3052097315435,0.0,0.0
1650615327917717.8,3014.233302521008,3014.219915966387,0.0,0.0
1650615389193321.5,3011.860411585366,3011.8475076219515,1.031,0.0
1650615448942696.5,3007.6009775524985,3007.5849529326574,4.221,0.0
1650615509604520.0,3006.094764250528,3006.0810555946514,0.968,0.0
1650615568175240.5,3005.2988744257273,3005.2815084226645,0.0,0.0
1650615628946386.2,3006.859838116262,3006.84706401766,0.0,0.0
1650615688622117.8,3006.375985691574,3006.363370429253,0.0,0.0
1650615748744157.2,3006.1457443229606,3006.13283431455,0.0,0.0
1650615810117683.2,3007.487457013575,3007.4753846153844,0.0,0.0
1650615868360320.8,3007.0009571788414,3006.9899412258605,0.0,0.0
1650615930791100.0,3005.222776119403,3005.2103059701494,0.0,0.0
1650615988425147.5,3005.6527211457455,3005.639149115417,0.0,0.0
1650616048415667.0,3005.9538163816383,3005.941728172817,0.0,0.0
1650616107789675.5,3004.355319335083,3004.3435170603675,0.0,0.0
1650616170844173.5,3002.2572775263952,3002.2424283559576,0.10500000000000001,0.0
1650616229886717.0,3003.2557767722474,3003.2394419306183,0.0,0.0
1650616288762963.8,3001.2064560862864,3001.1900462249614,0.19,0.0
1650616349349594.2,3004.6678814935067,3004.6539366883117,0.0,0.0
1650616409520626.0,3003.684885375494,3003.661628458498,0.0,0.0
1650616468684678.2,3007.0874247226625,3007.074793977813,0.0,0.0
1650616530701158.5,3008.593262350937,3008.5789778534927,0.0,0.0
1650616588608593.8,3010.9505035971224,3010.936458832934,0.0,0.0
1650616647775337.5,3010.1505837563454,3010.1360744500844,0.0,0.0
1650616709432480.0,3009.8458617424244,3009.833172348485,0.0,0.0
1650616768241355.2,3010.1697440758294,3010.1595924170615,0.0,0.0
1650616829541716.8,3009.4563244729607,3009.4463061411548,0.0,0.0
1650616887945961.5,3010.054133928572,3010.0424285714284,0.0,0.0
1650616949455228.8,3008.452850430697,3008.438942834769,0.0,0.0
1650617007623707.8,3006.8028954423594,3006.7907685433424,0.0,0.0
1650617067574176.2,3007.43955922865,3007.427079889807,0.0,0.0
1650617129717636.0,3003.776741660202,3003.7477812257566,0.0,0.0
1650617188348996.0,3004.158722891566,3004.143614457831,0.0,0.0
1650617248940546.2,3004.190692717584,3004.1775222024867,0.0,0.0
1650617309574881.8,2999.332517580872,2999.315112517581,0.0,0.0
1650617368938415.2,2997.715427480916,2997.6997709923667,1.269,0.0
1650617429030681.2,2995.5170627306275,2995.497697416974,0.8059999999999999,0.0
1650617489489826.8,2996.0257911392405,2996.010917721519,0.0,0.0
1650617549719695.0,2998.870169902913,2998.8572572815533,0.0,0.0
1650617608632747.0,3000.1078725314183,3000.096867145422,0.0,0.0
1650617668853361.2,3000.4167135325133,3000.4019771529,0.0,0.0
1650617729619122.2,3001.459928635147,3001.447778768956,0.0,0.0
1650617788478918.0,3000.3296240601503,3000.3162573099416,0.0,0.0
1650617848888608.8,3001.1012489006157,3001.090378188215,0.0,0.0
1650617909925624.5,3000.3225723738624,3000.3055252274607,0.0,0.0
1650617968538607.5,2999.225405405405,2999.213103448276,0.0,0.0
1650618029873841.8,2999.2133304347826,2999.200408695652,0.0,0.0
1650618089880937.0,2996.9473167155425,2996.934068914956,0.0,0.0
1650618148247085.5,2996.241077158136,2996.224331550802,0.0,0.0
1650618208467244.0,2998.6003651452284,2998.5884149377594,0.0,0.0
1650618269597589.2,3000.327541633624,3000.307652656622,0.0,0.0
1650618328980445.0,3000.3771740958787,3000.3631118587045,0.0,0.0
1650618388702601.2,2999.760259515571,2999.7476470588235,0.0,0.0
1650618447963622.5,2999.825248826291,2999.8131924882628,0.0,0.0
1650618509209467.2,2998.2053511705685,2998.192433110368,0.0,0.0
1650618569838503.2,2994.1818773373225,2994.1629768137623,0.44699999999999995,0.0
1650618629506214.5,2994.8840140845073,2994.872026604069,0.0,0.0
1650618689366029.5,2994.7355405405406,2994.7247381756756,0.0,0.0
1650618749057047.5,2995.7620632279536,2995.7498419301164,0.0,0.0
1650618809269483.8,2995.5401443123937,2995.528718166384,0.0,0.0
1650618868408496.8,2996.8470976027397,2996.8337157534243,0.0,0.0
1650618929044513.5,2996.7211643270025,2996.70754748142,0.0,0.0
1650618988825567.8,2995.6447206477733,2995.6091659919025,1.472,0.0
1650619050532461.0,2999.5876843657816,2999.571474926254,0.0,0.0
1650619108052076.0,3001.9041108132265,3001.892386058981,0.0,0.0
1650619168368283.8,3000.7709227683054,3000.7606118355066,0.0,0.0
1650619229365555.5,3000.8623861566484,3000.8477049180324,0.0,0.0
1650619288158003.5,3002.9096927129062,3002.8958208955223,0.0,0.0
1650619348479514.8,3002.1380752014325,3002.1250940017903,0.0,0.0
1650619409233285.8,3002.091128298453,3002.0788171064605,0.0,0.0
1650619467535872.8,3000.0442524916944,3000.0295348837208,0.0,0.0
1650619527939673.8,3001.308463740458,3001.2955725190836,0.0,0.0
1650619589645799.8,2999.3609581881533,2999.350174216028,0.0,0.0
1650619648768563.5,2998.791202590194,2998.7806197964846,0.0,0.0
1650619707664149.8,2999.0936950420955,2999.0834985968195,0.0,0.0
1650619768854449.2,3000.137715260017,3000.1244160272804,0.0,0.0
1650619828424500.5,3001.978008583691,3001.9656137339057,0.0,0.0
1650619888230713.8,3002.2567540322584,3002.2462096774198,0.0,0.0
1650619947633559.2,3001.946809815951,3001.9366155419225,0.0,0.0
1650620010020673.5,2999.183924050633,2999.1709029535864,0.0,0.0
1650620069141038.8,2996.7792287467137,2996.7662839614372,0.0,0.0
1650620127195264.8,2998.17110989011,2998.1584285714284,0.0,0.0
1650620189178724.0,2997.70590349076,2997.695503080082,0.0,0.0
1650620248737407.2,2997.432464985994,2997.4217833800185,0.0,0.0
1650620310348070.2,2993.751447925487,2993.7208890770535,1.202,0.0
1650620369846365.2,2990.5769992325404,2990.5606753645434,0.4,0.0
1650620427909828.0,2992.38552852349,2992.3739765100668,0.0,0.0
1650620488695135.0,2992.2908449477354,2992.2787891986063,0.0,0.0
1650620547382882.5,2991.264982608696,2991.2534,0.0,0.0
1650620609483935.2,2992.0176107594934,2992.006875,0.0,0.0
1650620669038266.2,2991.2936838066003,2991.27797390637,0.0,0.0
1650620729470147.0,2989.9064329268294,2989.8932774390246,0.225,0.0
1650620789715917.8,2991.943884228188,2991.931375838926,0.0,0.0
1650620847709378.8,2993.306618575293,2993.2947159603245,0.0,0.0
1650620907262575.5,2993.641802378774,2993.6303019213174,0.0,0.0
1650620967609333.8,2994.7923431734316,2994.7800092250923,0.0,7.317
1650621028061072.5,2993.893574744661,2993.881457753018,0.0,0.0
1650621088842700.2,2993.8435688729874,2993.8332737030414,0.0,0.0
1650621148333375.8,2994.4418142361114,2994.430190972222,0.0,0.0
1650621208904808.0,2992.278694029851,2992.267313432836,0.0,0.0
1650621268288146.2,2990.969567617295,2990.959328426863,0.0,0.0
1650621329046428.8,2991.362842205323,2991.3523003802284,0.0,0.0
1650621389956239.5,2990.040956663941,2990.02447260834,0.0,0.0
1650621448985070.2,2985.6782930513596,2985.652794561933,4.426,0.0
1650621510866336.2,2981.398281381634,2981.357843302443,19.08,0.0
1650621570240004.0,2984.87294256491,2984.8601888276944,0.0,0.0
1650621629936915.2,2985.2693202416917,2985.250747734139,0.0,0.0
1650621689481972.2,2982.1172469045887,2982.103357611071,0.0,0.0
1650621749573097.2,2978.790460030166,2978.770414781297,0.8180000000000001,0.0
1650621810412994.2,2977.576944213156,2977.559317235637,4.499,0.0
1650621869420973.2,2980.1459492753625,2980.1312536231885,0.0,0.0
1650621928121177.8,2981.715350269438,2981.7032409545805,0.0,0.0
1650621989574780.0,2981.484082106894,2981.4693648334624,0.0,0.0
1650622048653066.8,2982.317481420314,2982.3059537572253,0.0,0.0
1650622108870544.0,2983.2568209408196,2983.2429969650984,0.0,0.0
1650622169668450.8,2983.2269356032566,2983.2124352331607,0.0,0.0
1650622229068244.0,2982.696280487805,2982.6839100609754,0.0,0.0
1650622289505082.5,2986.0228036669214,2986.007899159664,0.0,0.0
1650622349046234.2,2987.828701201201,2987.8132057057055,0.0,0.0
1650622410087700.2,2987.7628082736674,2987.751352426412,0.0,0.0
1650622469274397.8,2989.057463952502,2989.045122985581,0.0,0.0
1650622529451467.8,2991.672079343365,2991.6567510259915,0.0,0.27
1650622587947963.2,2994.5447940074905,2994.532202247191,0.0,0.9019999999999999
1650622649643500.0,2994.643403908795,2994.631661237785,0.0,0.0
1650622708371130.8,2994.7954522613068,2994.7837185929648,0.0,0.0
1650622768961887.0,2994.3442549371634,2994.332971274686,0.0,0.0
1650622829017616.0,2994.1604936170215,2994.148255319149,0.0,0.0
1650622890742494.5,2995.2016982622436,2995.1878515007897,0.0,0.634
