timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1580348915422649.8,9285.887609447005,9285.17965437788,0.0,0.0
1580348959134151.5,9289.241092394079,9288.603062787135,0.0,0.0
1580349031464623.8,9291.806936619718,9291.175008802817,0.0,0.0
1580349086681673.5,9296.796161466073,9296.288781575038,0.0,0.0
1580349149153359.5,9297.95303251493,9297.534518911745,0.0,0.0
1580349213282381.8,9299.175727272728,9298.963681818183,0.0,0.0
1580349272813572.8,9298.767981557377,9298.34074795082,0.0,0.0
1580349329339153.8,9300.709489461358,9300.105021077283,0.0,0.0
1580349396773675.2,9300.125112540194,9299.6515755627,0.0,0.0
1580349446313631.2,9300.697097415507,9300.265785288271,0.0,0.0
1580349504644796.8,9300.83428156749,9300.473701015964,0.0,0.0
1580349564988716.8,9301.304601769913,9301.14371681416,0.0,0.0
1580349634878809.8,9293.209501332318,9292.602527598021,0.0,0.0
1580349691839792.2,9287.848432763623,9287.383418252177,0.0,0.0
1580349753312925.5,9284.062886527254,9283.472859101816,0.0,0.0
1580349805578023.8,9284.067798245615,9283.488842105262,0.0,0.0
1580349870196979.5,9281.036005665723,9280.715701133146,0.0,0.0
1580349926101396.2,9282.259268788084,9281.9096140826,0.0,0.0
1580349996330323.8,9283.062740656853,9282.622672706682,0.0,0.0
1580350047292119.0,9284.997451456311,9284.500533980583,0.0,0.0
1580350111815221.8,9290.075927581584,9289.559758605275,0.0,0.0
1580350158789315.5,9287.010857632933,9286.861372212692,0.0,0.0
1580350227687415.5,9281.795785682125,9280.938748311572,0.0,0.0
1580350286939057.0,9280.648413524057,9280.330377113134,0.0,0.0
1580350356777038.5,9280.96444980695,9280.510492277992,0.0,0.0
1580350407332304.5,9282.495430544273,9282.009232331438,0.0,0.0
1580350477219380.8,9283.291356466878,9282.80447949527,0.0,0.0
1580350529047643.8,9282.76212171971,9282.345706309325,0.0,0.0
1580350581220471.0,9285.651524500909,9285.23117059891,0.0,0.0
1580350649196730.5,9288.388271251193,9287.979388729704,0.0,0.0
1580350712970989.8,9287.460617048346,9287.002493638676,0.0,0.0
1580350775707394.8,9280.252132784959,9279.754148061105,0.0,0.0
1580350820280231.8,9276.799787234042,9276.410709219857,0.0,0.0
1580350894726222.0,9277.229448946517,9276.955834683955,0.0,0.0
1580350948225502.5,9278.08472318339,9277.730735294119,0.0,0.0
1580351008013228.0,9282.877245508982,9282.321442569406,0.0,0.0
1580351067716595.8,9281.640788927336,9281.131128027682,0.0,0.0
1580351138983821.5,9282.871395881006,9282.63823798627,0.0,0.0
1580351188778585.8,9283.14685106383,9282.945829787233,0.0,0.0
1580351255437439.0,9282.850558441558,9282.41674025974,0.0,0.0
1580351312132983.0,9281.390226130654,9280.921086683416,0.0,0.0
1580351371081387.5,9281.537898658718,9281.21867362146,0.0,0.0
1580351437793831.2,9283.976626506023,9283.666709337349,0.0,0.0
1580351485084043.5,9284.233637350706,9283.938273615635,0.0,0.0
1580351540131555.0,9282.923046251994,9282.742519936204,0.0,0.0
1580351613376394.8,9279.333817504656,9279.173836126629,0.0,0.0
1580351672800994.5,9279.66895856663,9279.450772676371,0.0,0.0
1580351733163566.0,9275.570466666666,9275.333200000001,0.0,0.0
1580351792526737.8,9274.055996592846,9273.728441226576,0.0,0.0
1580351854550146.2,9271.838186936937,9271.451126126125,0.0,0.0
1580351915969980.0,9276.111555944055,9275.50479458042,0.0,0.0
1580351965121209.8,9275.452004878049,9274.867697560976,0.0,0.0
1580352024807945.0,9274.513313953488,9274.05904392765,0.0,0.0
1580352096595089.2,9276.97305376344,9276.49924731183,0.0,0.0
1580352140719650.8,9276.734226244344,9276.356570135746,0.0,0.0
1580352214961405.8,9272.5415876516,9272.253307607498,0.0,0.0
1580352276496281.8,9267.768435179896,9267.30233580811,0.0,0.0
1580352327237026.0,9262.094232891832,9261.63715231788,0.0,0.0
1580352394300071.8,9262.343777589134,9261.63568336163,0.0,0.0
1580352449347654.8,9266.345803183793,9265.992662807525,0.0,0.0
1580352508746532.5,9273.926310160427,9273.408968678381,0.0,0.0
1580352564985624.5,9274.640954994511,9274.308946212952,0.0,0.0
1580352637754238.8,9275.171873963514,9274.918673300166,0.0,0.0
1580352692286446.0,9278.315790494666,9277.90360814743,0.0,0.0
1580352745846429.5,9276.356785714286,9276.00843877551,0.0,0.0
1580352809479305.5,9278.003788088643,9277.433891966759,0.0,0.0
1580352873104938.8,9279.254135338346,9278.834285714285,0.0,0.0
1580352934552696.5,9277.876521739132,9277.42728778468,0.0,0.0
1580352987212359.8,9277.02214953271,9276.814953271029,0.0,0.0
1580353047188913.8,9274.227198824683,9273.822546523017,0.0,0.0
1580353112871120.5,9268.637910883857,9268.15053323594,0.0,0.0
1580353172149386.8,9263.51884765625,9263.32548828125,0.0,0.0
1580353231174237.8,9259.84323289391,9259.204080351537,0.0,0.0
1580353292718904.2,9262.912267163383,9262.126774880257,0.0,0.0
1580353352229640.0,9267.268524871355,9266.674939965695,0.0,0.0
1580353419431984.0,9266.141736716892,9265.588628072957,0.0,0.0
1580353462159565.0,9267.214291287386,9266.804915474642,0.0,0.0
1580353534212707.8,9265.442615384614,9265.056726495728,0.0,0.0
1580353593500843.8,9260.614773379231,9260.153367756742,0.0,0.0
1580353648013454.2,9261.307167789346,9260.496742192285,0.0,0.0
1580353712311289.2,9264.48484238766,9264.149302481555,0.0,0.0
1580353767901993.0,9261.841224489797,9261.587950310559,0.0,0.0
1580353827004740.0,9260.955590551182,9260.894665354332,0.0,0.0
1580353886751618.2,9263.689822550832,9263.046757855822,0.0,0.0
1580353947043653.2,9265.173784923565,9264.586056931998,0.0,0.0
1580354011486805.0,9272.89583227446,9272.420146124523,0.0,0.0
1580354075597015.0,9273.686752265861,9273.347341389728,0.0,0.0
1580354122019764.5,9273.474928343949,9273.029872611465,0.0,0.0
1580354187446950.5,9272.834914285715,9272.679161904762,0.0,0.0
1580354249207145.2,9276.194168734492,9275.875905707197,0.0,0.0
1580354316108761.5,9276.981628092579,9276.550622505985,0.0,0.0
1580354372802666.8,9279.733865030676,9279.270869120655,0.0,0.0
1580354428350087.8,9278.748138969875,9278.314601554908,0.0,0.0
1580354490345035.5,9280.994098454494,9280.575168860905,0.0,0.0
1580354536182584.0,9283.689726666667,9283.105066666667,0.0,0.0
1580354611419229.2,9281.561848958334,9281.413203125,0.0,0.0
1580354671125487.5,9281.638050355068,9281.089083279536,0.0,0.0
1580354726921082.2,9282.390427631579,9282.12052631579,0.0,0.0
1580354789321513.8,9287.084090441933,9286.807266187052,0.0,0.0
1580354849626854.0,9286.246678362573,9285.889391812865,0.0,0.0
1580354908615654.5,9284.237826086955,9284.096338672769,0.0,0.0
1580354978594349.0,9278.465477497257,9278.111196487378,0.0,0.0
1580355025418686.8,9278.748870621872,9278.35454610436,0.0,0.0
1580355086007926.2,9279.416475770926,9279.128887665198,0.0,0.0
1580355141772365.8,9277.50329004329,9277.175692640692,0.0,0.0
1580355217038094.2,9276.243705882353,9275.811188235293,0.0,0.0
1580355274430971.2,9280.141205761316,9279.629061728396,0.0,0.0
1580355323749198.8,9283.750251706484,9282.983289249147,0.0,0.0
1580355394126277.2,9285.187498388137,9284.765989684076,0.0,0.0
1580355452085396.5,9285.128119868637,9284.843078817734,0.0,0.0
1580355517216371.0,9285.230881863561,9284.824950083195,0.0,0.0
1580355568902069.2,9283.66632118451,9283.40111617312,0.0,0.0
1580355630952611.8,9284.808887795276,9284.350231299213,0.0,0.0
1580355690757884.2,9286.898554913294,9286.60147398844,0.0,0.0
1580355744511756.0,9289.791706936867,9289.41477786438,0.0,0.0
1580355805065472.8,9287.507511225145,9287.086728672226,0.0,0.0
1580355869938275.2,9290.073867367038,9289.75747209455,0.0,0.0
1580355938726807.5,9293.541017964071,9293.34126746507,0.0,0.0
1580355989483816.2,9294.186282002293,9293.60602598395,0.0,0.0
1580356057421940.0,9291.976563525552,9291.352292545711,0.0,0.065
1580356114138343.8,9289.593297565001,9289.021729261245,0.0,0.0
1580356170996211.5,9290.560856340664,9289.996832007488,0.0,0.0
1580356236962341.8,9288.455506589786,9287.760934925866,0.0,0.0
1580356286260113.5,9287.416465578424,9286.900951029098,0.0,0.0
1580356360735647.2,9290.325535211268,9289.70838028169,0.0,0.0
1580356413576340.5,9288.419075244112,9288.00319931074,0.0,0.0
1580356468587674.5,9285.178254985754,9284.86683048433,0.0,0.0
1580356524278903.8,9285.84413434903,9285.395422437674,0.0,0.0
1580356583985489.2,9282.351426553672,9281.975014124293,0.0,0.0
1580356654878243.0,9281.004459203035,9280.698785578747,0.0,0.0
1580356705924386.8,9283.728864926221,9282.90303821415,0.0,0.0
1580356767579392.0,9287.601297640655,9287.087377495462,0.0,0.0
1580356828970336.5,9288.518003731342,9288.108507462686,0.0,0.0
1580356883826583.2,9295.630011940299,9295.064202985073,0.0,0.0
1580356957663104.0,9297.179143769969,9296.854127795528,0.0,0.0
1580357013655821.0,9299.928016661326,9299.260227491188,0.0,0.0
1580357062963006.5,9298.700172104698,9298.028078164216,0.0,0.0
1580357127679954.5,9300.819493736952,9300.252426931105,0.0,0.0
1580357188007692.0,9299.788875986995,9299.347380399442,0.0,0.0
1580357249237940.0,9296.643732718894,9296.144800307218,0.0,0.0
1580357305162053.8,9298.340819746378,9297.890629528987,0.0,0.0
1580357369208889.5,9315.981644162033,9315.447328567647,0.0,1.613
1580357435106536.2,9325.364452608375,9324.862240999266,0.0,7.561
1580357487213992.2,9340.31811435779,9339.411265503468,0.0,5.744000000000001
1580357548399990.8,9334.614944690265,9333.716002949854,0.0,0.0
1580357606805628.2,9344.591098196392,9343.756569138277,0.0,4.668
1580357666401370.2,9345.031938683498,9344.25381424707,0.0,0.0
1580357728639001.5,9339.81755071375,9339.244894815927,0.0,0.0
1580357784698012.0,9335.543527272728,9334.974781818182,0.0,0.0
1580357847733831.5,9338.971739323842,9338.43403469751,0.0,0.0
1580357915954513.5,9333.661897959184,9333.184278911565,0.0,0.0
1580357966043707.8,9334.105719197709,9333.422212034384,0.0,0.0
1580358036898623.5,9340.752826086957,9340.065138339922,0.0,0.0
1580358087326856.0,9339.71669950739,9339.498337438425,0.0,0.0
1580358158440798.8,9341.207129251701,9341.0317414966,0.0,0.0
1580358212772646.5,9346.272716279069,9346.010390697675,0.0,0.02
1580358271812223.5,9361.164999999999,9360.502931965442,0.0,9.776
1580358327143930.8,9361.283728528124,9360.618262041091,0.0,0.0
1580358376658638.5,9361.367247247248,9361.07973973974,0.0,0.0
1580358447482363.2,9363.354676539362,9362.906929072486,0.0,0.0
1580358511079004.8,9359.204543378995,9358.963698630138,0.0,0.0
1580358570517367.8,9354.200550964188,9354.005137741047,0.0,0.0
1580358633338831.8,9356.344321450906,9355.88837398374,0.0,0.0
1580358683250466.0,9353.815335106383,9353.273292553191,0.0,0.0
1580358747615255.8,9351.615080385853,9351.424340836014,0.0,0.0
1580358816309526.8,9354.852132629992,9354.266322532027,0.0,0.0
1580358859165330.8,9358.761463414634,9358.219612937435,0.0,0.0
1580358936420825.2,9363.798364249578,9363.217942664418,0.0,0.0
1580358988200150.5,9365.469504181601,9364.842001194744,0.0,0.0
1580359049357996.0,9365.5951934052,9365.096182625237,0.0,6.28
1580359112802073.5,9358.796431054461,9358.24838354577,0.0,0.0
1580359167244535.2,9360.36431616341,9359.808342214328,0.0,0.0
1580359227190481.0,9358.355703642384,9357.940488410595,0.0,0.0
1580359289243192.5,9355.993904338153,9355.488832035597,0.0,0.0
1580359364779552.0,9357.026135881106,9356.694416135882,0.0,0.0
1580359406638809.2,9357.470857142856,9356.975985714287,0.0,0.0
1580359470176348.2,9356.196045112782,9355.549887218045,0.0,0.0
1580359538930356.5,9353.823535031846,9353.607993630574,0.0,0.0
1580359605049295.8,9347.43224719101,9347.103707865168,0.0,0.0
1580359647255902.2,9345.727406832299,9345.451428571429,0.0,0.0
1580359715147330.8,9348.079153354633,9347.682308306708,0.0,0.0
1580359771823273.2,9347.87674473068,9347.476727166277,0.0,0.0
1580359816345364.2,9340.103242718447,9339.924582524272,0.0,0.0
1580359887549954.8,9337.670470479705,9337.360968634686,0.0,0.0
1580359948530688.0,9338.620099183197,9338.285303383896,0.0,0.0
1580360006304600.5,9338.810598086124,9338.668588516746,0.0,0.0
1580360081597920.0,9339.861297836938,9339.653727121464,0.0,0.0
1580360124071280.0,9341.594479392625,9341.318275488069,0.0,0.0
1580360197899122.5,9340.548757062146,9340.23427495292,0.0,0.0
1580360251537720.5,9338.223385826772,9338.1518503937,0.0,0.0
1580360307632354.5,9336.15114638448,9336.023227513228,0.0,0.0
1580360376748319.8,9335.925630498534,9335.822639296188,0.0,0.0
1580360429426480.5,9350.920444863845,9350.273750337019,0.0,0.0
1580360480852942.8,9354.058461538461,9353.43662019231,0.0,0.0
1580360541822185.8,9357.234550953932,9356.565481619356,0.0,0.0
1580360607508792.5,9352.38229527105,9351.74231064975,0.0,0.0
1580360671757592.5,9348.833750556792,9348.204467706013,0.0,0.0
1580360733600005.0,9352.94994061215,9352.243115577889,0.0,0.0
1580360795377521.8,9353.484553706505,9352.980242057487,0.0,0.0
1580360838312113.0,9351.116505791506,9350.631978764479,0.0,0.0
1580360911375325.5,9346.8812583668,9346.59265060241,0.0,0.0
1580360967735817.8,9347.502472899729,9346.907066395665,0.0,0.0
1580361025343721.2,9347.110744125326,9346.585124020889,0.0,0.0
1580361097855831.0,9344.435081256772,9344.104734561213,0.0,0.0
1580361143956123.5,9345.531067019401,9345.053033509701,0.0,0.0
1580361211565640.0,9346.870244444444,9346.570011111111,0.0,0.0
1580361266935809.8,9347.231382978724,9346.785425531916,0.0,0.0
1580361336378063.8,9342.437950727883,9342.145285554312,0.0,0.0
1580361378289050.8,9339.20160486995,9338.471145545102,0.0,0.0
1580361445854523.8,9339.24281325788,9338.909215844786,0.0,0.0
1580361512401567.8,9338.690586835844,9338.38036478985,0.0,0.0
1580361580707964.8,9340.294496268656,9339.972929104479,0.0,0.0
1580361626738692.2,9342.780211726384,9342.460195439739,0.0,0.0
1580361686989293.5,9341.130544815465,9340.486458699472,0.0,0.0
1580361755693482.2,9344.127181571816,9343.710718157181,0.0,0.0
1580361798603936.5,9345.897371565114,9345.533070489844,0.0,0.0
1580361884850152.2,9346.249708846584,9345.715778275477,0.0,0.0
1580361934357395.8,9342.334975216852,9341.868079306072,0.0,0.0
1580361988705470.5,9342.245893358278,9341.539017773619,0.0,0.0
1580362048450993.0,9340.194620689655,9339.893293103449,0.0,0.0
1580362103558119.5,9338.106955424726,9337.635357443229,0.0,0.0
1580362162427367.5,9334.952859848485,9334.746912878789,0.0,0.0
1580362224785111.0,9336.314255144032,9335.992699588478,0.0,0.0
1580362306186255.2,9344.469094982078,9343.820788530466,0.0,0.0
1580362347113318.5,9345.526066332433,9344.793790975704,0.0,0.0
1580362404640516.8,9348.018810907464,9347.444421099688,0.0,0.0
1580362471606494.8,9346.627829912022,9346.252619745845,0.0,0.0
1580362521549371.2,9347.620111856822,9347.468568232662,0.0,0.0
1580362602389695.0,9352.128039702233,9351.90382133995,0.0,0.0
1580362651800985.8,9356.153050367855,9355.587357102433,0.0,0.0
1580362722536715.0,9354.738699891657,9354.39676056338,0.0,0.0
1580362766346797.0,9355.106839309428,9354.871992031873,0.0,0.0
1580362834172092.0,9352.160975117686,9351.671015467384,0.0,0.0
1580362902762681.0,9343.744752028855,9343.105004508565,0.0,0.0
1580362941069848.0,9341.772734082397,9341.106913857679,0.0,0.0
1580363003536858.8,9334.14856432567,9333.90812927284,0.0,0.0
1580363074323154.0,9331.875290404041,9331.653282828283,0.0,0.0
1580363129352881.5,9330.041726862304,9329.769582392777,0.0,0.0
1580363198005206.8,9336.432915876028,9335.9324857685,0.0,0.0
1580363246022002.0,9337.886828543113,9337.652239841427,0.0,0.0
1580363307166855.2,9338.074323809524,9337.777904761904,0.0,0.0
1580363366062106.8,9334.816712564543,9334.691617900173,0.0,0.0
1580363432467337.2,9330.233798449612,9330.016666666666,0.0,0.0
1580363481426438.8,9329.549977728286,9329.395902004455,0.0,0.0
1580363553077364.8,9332.718807495741,9332.306337308348,0.0,0.0
1580363610928351.8,9334.306920152092,9333.90922053232,0.0,0.0
1580363654404709.2,9334.379295154185,9334.260837004405,0.0,0.0
1580363722937511.8,9334.461860465117,9334.393023255812,0.0,0.0
1580363791889200.8,9330.880432276657,9330.489788664745,0.0,0.0
1580363850091676.5,9329.795120192308,9329.417764423077,0.0,0.0
1580363903374526.8,9329.851225521163,9329.322975363235,0.0,0.0
1580363983336390.2,9327.207306889353,9326.87903966597,0.0,0.0
1580364030762871.5,9324.980994318183,9324.61921875,0.036,0.0
1580364087700916.2,9322.575083056478,9322.16807973422,0.0,0.0
1580364152614736.5,9318.925702832708,9318.542955638697,1.824,0.0
1580364200726841.8,9322.516645068394,9322.041763858891,0.0,0.0
1580364274469179.2,9323.971979166667,9323.574944444445,0.0,0.0
1580364323123960.0,9325.41831215971,9325.221814882032,0.0,0.0
1580364384952313.2,9331.396755526659,9330.970461638492,0.0,0.0
1580364446467268.8,9333.77040794979,9333.290073221759,0.0,0.0
1580364504839367.8,9336.059655172414,9335.815586206896,0.0,0.0
1580364562040490.8,9327.939493264914,9327.362527261064,0.0,0.0
1580364631539196.2,9327.958258833545,9327.209948914433,0.0,0.0
1580364688889253.5,9332.946999468932,9332.336787041955,0.0,0.0
1580364746508011.2,9334.855833333333,9334.481605263158,0.0,0.0
1580364811111914.8,9334.057921635434,9333.68996592845,0.0,0.0
1580364863629088.0,9335.021414253897,9334.71811804009,0.0,0.0
1580364927758771.0,9334.640669781931,9334.368302180686,0.0,0.0
1580364987814489.8,9333.538400392543,9333.102571148183,0.0,0.0
1580365054281662.8,9327.907751586583,9327.56291931097,0.0,0.0
1580365107905069.0,9327.257572168764,9326.608238341969,0.0,0.0
1580365161225175.5,9327.114390885188,9326.526538124452,0.0,0.0
1580365236386731.0,9327.205325022262,9326.772252894034,0.0,0.0
1580365290035464.0,9328.987452615618,9328.589075056861,0.0,0.0
1580365352917072.0,9338.451324815063,9338.01569603228,0.0,0.0
1580365407401315.8,9340.082504073873,9339.559462248777,0.0,0.0
1580365465188799.2,9341.808006734007,9341.521070707071,0.0,0.0
1580365527249837.8,9343.676487935658,9343.524504021449,0.0,0.0
1580365593631010.2,9341.901317715958,9341.698404099561,0.0,0.0
1580365652888772.5,9345.183813202248,9344.765505617977,0.0,0.0
1580365710766313.0,9347.510019920319,9347.120770252324,0.0,0.0
1580365770637524.2,9347.240221198157,9346.854082949309,0.0,0.0
1580365833376038.0,9353.005361445783,9352.791375502009,0.0,0.0
1580365890306084.2,9352.811926530612,9352.496040816326,0.0,0.0
1580365945368410.2,9352.150559732665,9351.598036758563,0.0,0.0
1580366013917207.2,9352.391404421327,9352.058855656696,0.0,0.0
1580366077704977.8,9347.911384959047,9347.509471332838,0.0,0.0
1580366127392796.8,9346.531073059361,9346.107899543378,0.0,0.0
1580366185676995.2,9346.780903901046,9346.362959086584,0.0,0.0
1580366246922187.2,9346.716045751635,9346.453921568627,0.0,0.0
1580366319317699.8,9347.342906976744,9347.075794573644,0.0,0.0
1580366363655245.2,9346.930869565218,9346.656104347825,0.0,0.0
1580366430124600.5,9345.44491202346,9345.038460410558,0.0,0.0
1580366490003427.8,9348.038103693181,9347.506576704545,0.0,0.0
1580366553214125.2,9348.667188638019,9348.087305171157,0.0,0.0
1580366614430509.5,9349.49358342665,9349.121422172451,0.0,0.0
1580366666036741.0,9349.761417004049,9349.340576923078,0.0,0.0
1580366737719749.2,9347.384528186274,9346.950980392157,0.0,0.0
1580366785093073.8,9345.221268191268,9344.756777546778,0.0,0.0
1580366856407273.0,9344.62372983871,9344.12424731183,0.0,0.0
1580366906264501.5,9343.485376175548,9343.119968652038,0.0,0.0
1580366965599240.0,9343.844123552124,9343.497498069499,0.0,0.0
1580367034943803.2,9343.2738836478,9343.060503144654,0.0,0.0
1580367095078731.0,9342.663357142857,9342.36492857143,0.0,0.0
1580367160183424.0,9339.636206896552,9339.340528735633,0.0,0.0
1580367215126426.0,9336.773546558705,9336.299813765181,0.0,0.0
1580367267418852.2,9336.274049815498,9335.773090405903,0.0,0.0
1580367327861788.5,9336.998709935899,9336.558229166667,0.0,0.0
1580367382763058.0,9335.731693121692,9335.121375661374,0.0,0.0
1580367453189026.8,9330.928661087866,9330.11055154051,0.0,0.0
1580367499364337.0,9332.754814569536,9332.084185430464,0.0,0.0
1580367568285196.0,9332.238977135981,9331.929711191335,0.0,0.0
1580367636230403.0,9335.990489208632,9335.779827338129,0.0,0.0
1580367694040695.0,9338.080875512996,9337.761340629275,0.0,0.0
1580367760589863.5,9343.518652094717,9343.02377959927,0.0,0.0
1580367807060818.8,9347.185980707394,9346.825125401929,0.0,0.0
1580367864261532.8,9344.258931591083,9343.860714834742,0.0,0.0
1580367933873100.0,9341.908559322035,9341.556384180793,0.0,0.0
1580367990123933.2,9340.120606060607,9340.045545454546,0.0,0.0
1580368049766859.2,9342.245411203814,9341.803432657925,0.0,0.0
1580368122922151.5,9339.760038834951,9339.382660194175,0.0,0.0
1580368166140957.5,9345.707570399476,9345.039201047806,0.0,0.0
1580368228147791.8,9349.762524964337,9349.517375178317,0.0,0.0
1580368296380359.2,9349.853226277372,9349.610992700731,0.0,0.0
1580368349732050.2,9351.08715116279,9350.727994186045,0.0,0.0
1580368417429309.0,9347.483403790087,9346.984606413995,0.0,0.0
1580368467107687.5,9349.235198170732,9348.812385670732,0.0,0.0
1580368530673343.2,9351.991189591077,9351.701276332094,0.0,0.0
1580368580660434.8,9355.867290552584,9355.466969696969,0.0,0.0
1580368660055280.5,9359.541962305986,9359.238181818182,0.0,0.0
1580368716536410.0,9365.329456812111,9364.916709706144,0.0,0.0
1580368762144187.0,9366.38102377807,9365.921922060765,0.0,0.0
1580368831340909.8,9363.478969933185,9362.925283964365,0.0,0.0
1580368886931044.5,9362.633691550453,9362.29762100082,0.0,0.0
1580368947416597.5,9359.241247040252,9358.886716653513,0.0,0.0
1580369013221670.5,9361.407292110875,9360.971257995734,0.0,0.0
1580369069589876.8,9363.888999507148,9363.331532774766,0.0,0.0
1580369137768382.5,9371.110019900498,9370.616980099501,0.0,0.95
1580369190481064.0,9378.230603448275,9377.906810344826,0.0,2.945
1580369249587251.2,9378.004651343981,9377.553720296064,0.0,8.135
1580369311508073.8,9377.130190723885,9376.622067620287,0.0,0.0
1580369365989338.0,9371.271672708443,9370.73334023822,0.0,0.0
1580369425648896.8,9375.331381748072,9374.961092544987,0.0,0.0
1580369487540060.8,9376.017662807526,9375.778191027497,0.0,0.0
1580369542875984.0,9377.735896328293,9377.51403887689,0.0,0.0
1580369610586893.5,9380.166489138051,9379.619572529784,0.0,0.099
1580369672090399.5,9382.270233062329,9381.803262872629,0.0,0.0
1580369732057773.5,9376.800988835725,9376.310681818182,0.0,0.0
1580369791116815.5,9370.261854304636,9369.715646566749,0.0,0.0
1580369849935594.5,9365.608698575948,9365.073093354431,0.0,0.0
1580369910380528.5,9368.509853620955,9368.241918335902,0.0,0.0
1580369969678540.2,9368.881544715447,9368.334233896185,0.0,0.0
1580370029621646.2,9373.694946107784,9373.31005988024,0.0,0.0
1580370090544784.2,9373.336490593343,9372.96987698987,0.0,0.0
1580370159641037.8,9378.41236294896,9378.01297416509,0.0,0.0
1580370210843306.2,9386.183358005454,9385.602746396571,0.0,0.89
1580370267127629.5,9387.390930656935,9387.162796532848,0.0,0.1
1580370331424032.8,9387.192498987444,9386.687237748076,0.0,0.138
1580370390310615.5,9390.13079443317,9389.644955059437,0.0,1.2650000000000001
1580370450079833.2,9391.078815837269,9390.53903378133,0.0,0.0
1580370506972385.5,9393.17623284189,9392.669984748347,0.0,0.0
1580370572280664.8,9387.103773043835,9386.627140516182,0.0,0.0
1580370626023156.2,9390.547657054583,9390.121380020597,0.0,0.0
1580370688224992.8,9394.122056907781,9393.670647925952,0.0,0.014
1580370755702864.2,9395.351573986805,9394.788303487278,0.0,0.0
1580370813633349.2,9399.815780141844,9399.421513002364,0.0,0.164
1580370866263947.2,9400.459840325611,9399.859855979963,0.0,0.0
1580370928352294.0,9399.681488218272,9399.133460107483,0.0,0.0
1580370988165159.8,9385.103332328106,9384.325992159227,0.0,0.0
1580371052090939.0,9392.115713925963,9391.413125157393,0.0,0.0
1580371110519427.5,9393.239390360677,9392.698040217045,0.0,0.0
1580371166990238.2,9393.50224525805,9393.012739303043,0.0,0.0
1580371229510523.8,9396.397998102468,9396.11036053131,0.0,0.0
1580371285281883.2,9389.695765735443,9389.00693705823,0.0,0.0
1580371357413335.0,9383.957717647058,9383.593571764706,0.0,0.0
1580371404986558.8,9381.948933591855,9381.528332525448,0.0,0.0
1580371470032666.2,9377.923633461047,9377.176784802044,0.0,0.0
1580371528959365.8,9379.638212560387,9379.153391304348,0.0,0.0
1580371580404924.2,9379.91453507341,9379.594959216965,0.0,0.0
1580371651388871.0,9381.756910569105,9381.322276422765,0.0,0.0
1580371713372899.0,9382.461674876848,9381.991350574712,0.0,0.0
1580371769268616.5,9387.713299047618,9387.194895238095,0.0,0.0
1580371824555513.8,9401.508174853538,9401.168625506985,0.0,0.05
1580371893716266.8,9401.389404761905,9400.910546737214,0.0,0.0
1580371951268277.5,9398.4473398374,9397.984201626017,0.0,0.0
1580372007482538.5,9410.301400820792,9409.59900136799,0.0,5.6259999999999994
1580372069966981.0,9399.929667874396,9399.221014492754,0.0,0.0
1580372133183389.8,9407.241731724627,9406.76034066714,0.0,0.0
1580372191563263.8,9408.525743268166,9407.75822205828,0.0,0.076
1580372252188664.5,9394.136278059377,9393.497653874005,0.0,0.0
1580372309855307.5,9393.178184991273,9392.499811518324,0.0,0.0
1580372368869910.2,9389.548396998634,9388.916660982264,0.0,0.0
1580372431870046.2,9394.28890578999,9393.821300294405,0.0,0.0
1580372494474516.0,9396.013114119922,9395.46481237911,0.0,0.0
1580372548705106.5,9394.64816766467,9394.366323353293,0.0,0.0
1580372613428112.8,9385.684184861719,9385.306615720525,0.0,0.0
1580372672342296.5,9389.362670157068,9388.786416521232,0.0,0.0
1580372730084190.5,9383.24063946407,9382.874549330085,0.0,0.0
1580372784697840.0,9380.633058375633,9380.36271573604,0.0,0.0
1580372853177779.0,9386.992276964049,9386.680918774968,0.0,0.0
1580372902474451.5,9385.590342857142,9385.251222857143,0.0,0.0
1580372974646600.0,9383.616043478261,9383.117282608697,0.0,0.0
1580373026337770.8,9379.665903487143,9379.166104262064,0.0,0.0
1580373094194630.5,9374.53082629108,9373.964103286384,0.0,0.0
1580373154917108.8,9372.22111900533,9371.761101243339,0.104,0.0
1580373204414794.0,9381.223346975898,9380.727767166894,0.0,0.0
1580373270851040.0,9382.409747010119,9381.920220791168,0.0,0.0
1580373331350220.8,9384.789468126712,9384.176343371139,0.0,0.0
1580373386460181.0,9388.495064617535,9387.761896611944,0.0,0.0
1580373451634810.2,9384.622430114357,9383.99209339263,0.0,0.0
1580373505983614.8,9384.940613158802,9384.371780916292,0.0,0.0
1580373574984278.2,9375.066846846847,9374.516526526526,0.0,0.0
1580373632991354.2,9368.888829841595,9368.563765968318,0.011,0.0
1580373687319232.8,9368.440338213022,9367.931640585562,0.0,0.0
1580373753869160.2,9372.133525850024,9371.461518397764,0.0,0.0
1580373808032581.2,9375.277674418605,9374.757831737346,0.0,0.0
1580373869191544.0,9374.142632594021,9373.826586306654,0.0,0.0
1580373936013812.0,9374.176844059406,9373.819022277226,0.0,0.0
1580373986857772.0,9373.093713450291,9372.937894736842,0.0,0.0
1580374055996883.2,9375.794766042782,9375.268930481283,0.0,0.0
1580374099219106.8,9375.094939759036,9374.504224899598,0.0,0.0
1580374163654834.5,9368.248537527596,9367.885678807948,0.0,0.0
