timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1614111571561556.8,1457.5007523148147,1457.400480324074,0.0,3.63
1614111629946666.5,1467.3353558504223,1467.2360735826298,0.0,9.934000000000001
1614111690794264.5,1474.086775674125,1473.9875903614459,0.0,3.627
1614111750441926.5,1480.9389758681577,1480.8114596821658,0.0,11.509
1614111810724037.5,1481.778146873207,1481.6861503155478,0.0,0.0
1614111871706296.8,1480.9062007764835,1480.8242429284526,0.0,0.0
1614111932660787.0,1476.0665417558885,1475.968062098501,9.385,0.0
1614111991237466.0,1477.3356996770722,1477.252594187298,0.0,0.0
1614112051025423.2,1477.6759613375132,1477.5839028213165,0.0,0.0
1614112111226646.0,1478.32369035533,1478.2525634517765,0.0,0.0
1614112168259442.0,1482.7389530277305,1482.6379683078665,0.0,15.633
1614112229470554.5,1486.0931181556195,1485.9815619596543,0.0,36.827
1614112290211261.2,1490.0915402985074,1489.9846029850746,0.0,8.158
1614112350133229.0,1494.3367455621303,1494.2141124260356,0.0,16.935
1614112410416909.8,1493.555544496487,1493.4420901639344,0.0,0.0
1614112471199069.5,1494.9215698677401,1494.8325819436457,0.0,0.0
1614112530361774.0,1495.0706928948914,1494.9690487375221,0.0,0.0
1614112592401233.5,1496.0414541929229,1495.9425060591373,0.0,1.164
1614112650235463.0,1497.852342519685,1497.7812303149606,0.0,0.0
1614112708631499.5,1503.4296132286997,1503.3137387892377,0.0,59.124
1614112770953540.5,1502.1616272677295,1502.0913029136889,0.0,0.0
1614112828839724.2,1505.087293190771,1505.0078615644345,0.0,22.497
1614112893178228.5,1502.3433571821683,1502.2622399559716,1.256,0.0
1614112951558472.2,1499.5322153846153,1499.470594871795,3.56,0.0
1614113009797609.0,1499.554122946476,1499.4807631160572,0.0,0.0
1614113070691578.2,1503.8793290891283,1503.800288932419,0.0,1.873
1614113130894744.5,1503.3811800610376,1503.3221464903356,0.0,0.0
1614113191381503.2,1509.849597924773,1509.7525162127106,0.0,61.44799999999999
1614113251223040.5,1511.2405728587319,1511.1678809788655,0.0,0.0
1614113309973777.2,1510.280028328612,1510.224611898017,0.0,0.0
1614113372965876.8,1514.6748330596606,1514.6109250136838,0.0,17.221
1614113430960104.0,1518.2453878188444,1518.1966736074962,0.0,7.042
1614113490284291.0,1518.997414050822,1518.9403836571998,0.0,8.048
1614113551110814.5,1521.6283884057973,1521.5463072463767,0.0,83.293
1614113611220443.5,1515.7808463611861,1515.7099568733154,2.5359999999999996,0.0
1614113670288544.2,1518.5829293993677,1518.5196680716545,0.0,0.0
1614113729415061.0,1517.5215458015268,1517.4575,0.0,0.0
1614113790171238.2,1519.2477284874399,1519.1646018172103,0.0,0.0
1614113847948884.5,1521.187786377709,1521.1346181630547,0.0,0.0
1614113910800927.0,1522.42207117853,1522.37252042007,0.0,0.0
1614113970357446.8,1522.6880696902654,1522.6424170353985,0.0,0.0
1614114030549634.2,1529.6927297895902,1529.6264008859357,0.0,22.752
1614114090313160.2,1534.052807424594,1533.967175174014,0.0,31.856
1614114150784567.0,1543.006549575071,1542.9031671388102,0.0,128.383
1614114211984951.8,1545.4967017155507,1545.3888987271723,0.0,1.079
1614114269238708.8,1545.137919858574,1545.0516912197997,0.0,0.94
1614114329393423.0,1539.6295294117647,1539.5363777089783,4.004,0.0
1614114390202038.5,1538.5194326241135,1538.4081028368794,0.0,0.0
1614114452761977.8,1536.4652222222223,1536.3509371980676,0.0,0.0
1614114510787333.2,1536.7627625570776,1536.6988470319634,0.0,0.0
1614114570542662.2,1534.6962213066508,1534.6392583872866,5.054,0.0
1614114629270405.2,1534.1010854503465,1533.9916454965357,1.042,0.0
1614114689956418.0,1524.2469789227166,1524.133618266979,10.986,0.0
1614114751708994.0,1530.0305534246575,1529.8998410958905,0.0,5.7299999999999995
1614114811467974.5,1531.9043304843306,1531.8099810066476,0.0,6.556
1614114869935105.2,1536.5644575725028,1536.4538184747582,0.0,0.045
1614114930385082.8,1541.7913547706908,1541.6931523458093,0.0,8.899000000000001
1614114990944263.2,1539.0097300103844,1538.9258307372793,0.6910000000000001,0.0
1614115049789231.5,1534.3445712909443,1534.2647832369942,0.0,0.0
1614115109893618.2,1531.9766224882428,1531.8992261650278,0.08600000000000001,0.0
1614115169089083.2,1532.3433855291578,1532.2927213822895,0.0,0.0
1614115231144644.0,1539.011683756071,1538.923345925526,0.0,1.675
1614115289993973.0,1535.5772235576924,1535.5150540865384,0.0,0.0
1614115348499401.8,1535.6869054280917,1535.6289535534415,0.0,0.0
1614115409948763.5,1544.5837884722998,1544.4993340794629,0.0,5.4110000000000005
1614115472030863.8,1538.868568994889,1538.7604997160706,4.719,0.0
1614115531978302.0,1542.2088298473714,1542.0957546636519,0.0,0.0
1614115589871092.8,1546.2852510245903,1546.2044313524589,0.0,1.7659999999999998
1614115651915849.5,1543.8422582448295,1543.7608440469535,0.0,0.0
1614115711175327.0,1545.9375709606986,1545.837019650655,0.0,0.0
1614115770777580.2,1548.0699669056812,1548.0140154440155,0.0,0.218
1614115828843218.5,1548.6340902101485,1548.570220399795,0.0,1.495
1614115888813932.8,1546.6520870044053,1546.5849724669604,0.0,68.06
1614115951088064.2,1539.454695057834,1539.3502891692954,16.874000000000002,0.0
1614116010558869.0,1540.9182265446225,1540.846676201373,0.0,0.0
1614116070820777.0,1544.490891920252,1544.4290870933892,0.0,0.0
1614116130157193.8,1548.8617552083333,1548.8048229166666,0.0,2.22
1614116188067534.0,1547.69075399361,1547.646536741214,0.0,0.0
1614116249337395.8,1548.932354618016,1548.8819042189282,0.0,0.0
1614116310485859.5,1547.9463585434173,1547.865619047619,0.0,0.0
1614116370043462.2,1549.7889382573571,1549.7315753029427,0.0,0.0
1614116430486125.0,1546.0543675553035,1545.9942427680091,0.0,0.0
1614116489954223.2,1543.244552758436,1543.180771290841,3.438,0.0
1614116549080690.2,1545.9539196272567,1545.903057658707,0.0,0.0
1614116609100741.2,1546.269505726341,1546.2282700421943,0.0,0.0
1614116669318371.8,1545.315612565445,1545.279382198953,0.0,0.0
1614116730416219.0,1543.3656451612903,1543.3193159065627,0.0,0.0
1614116789738222.2,1543.5695382078065,1543.508933479934,0.0,0.0
1614116849259022.8,1547.5398033126294,1547.4791873706004,0.0,0.0
1614116909918068.2,1545.7160929951692,1545.6729166666667,0.0,0.0
1614116970245967.0,1544.9763660618996,1544.9271824973318,0.0,0.0
1614117031042216.0,1544.6881019036955,1544.6357334826428,0.0,0.0
1614117089883142.8,1543.8921393576484,1543.8249700598803,0.0,0.0
1614117151079712.2,1542.9941783750764,1542.9455711667683,0.0,0.0
1614117209595136.0,1539.337823328453,1539.2762957540263,3.4000000000000004,0.0
1614117270284324.2,1536.1677666314679,1536.0899260823653,15.025,0.0
1614117329287956.8,1537.6604809286898,1537.5998673300167,0.0,0.0
1614117389407100.8,1541.6013790891595,1541.5556446440025,0.0,0.0
1614117449961739.2,1538.2755052051439,1538.2232210655236,0.0,0.0
1614117509997996.5,1541.676893939394,1541.6373622589533,0.0,0.0
1614117568900839.0,1540.2260087445345,1540.1730106183636,0.0,0.0
1614117628818064.8,1537.1394794188861,1537.0616585956416,0.0,0.0
1614117687548996.5,1535.6224828532236,1535.5875240054868,0.0,0.0
1614117750313637.0,1540.3404936624415,1540.299012675117,0.0,0.033
1614117809704134.8,1539.9881365666881,1539.9222080408424,0.0,0.0
1614117869949755.5,1537.4067448091091,1537.3576825184193,0.0,0.0
1614117929897552.5,1535.4444880546075,1535.3914846416383,1.004,0.0
1614117988221173.0,1534.2885380919697,1534.248345916266,0.0,0.0
1614118045061046.5,1535.981310289389,1535.9481832797428,0.0,0.0
1614118110616829.8,1538.2729929078014,1538.2456453900709,0.0,0.0
1614118170512103.0,1543.720360962567,1543.6902540106953,0.0,8.54
1614118230326055.2,1550.729457364341,1550.6992144702842,0.0,6.557
1614118288195612.5,1557.17373920945,1557.1328850522489,0.0,31.585
1614118350747967.5,1560.558380809595,1560.5079410294852,0.0,16.966
1614118409414195.0,1562.6831821403262,1562.6691353649894,0.0,7.3069999999999995
1614118470296158.5,1564.2425167785236,1564.2147516778523,0.0,30.803
1614118529157724.0,1570.6940398230088,1570.6139247787612,0.0,76.272
1614118585422499.0,1565.5522286012524,1565.4764979123174,0.0,0.0
1614118648956074.2,1565.3086013320647,1565.2978686964796,0.0,0.0
1614118709690475.0,1566.0461693057248,1566.0023873325213,0.0,5.199
1614118769102028.8,1572.4553434152488,1572.4142028985507,0.0,6.813
1614118826593283.5,1568.7156058823527,1568.669411764706,0.0,0.0
1614118889822758.5,1566.9900159489632,1566.9697846889953,0.0,0.0
1614118947166952.0,1566.4632969432314,1566.443864628821,0.0,0.0
1614119013482638.0,1564.871318219983,1564.8328967254408,5.444999999999999,0.0
1614119067211524.5,1562.983432715552,1562.9433037872682,0.0,0.0
1614119129048564.5,1558.2560096930533,1558.2105115778136,2.277,0.0
1614119188589800.5,1553.3829380053908,1553.328153638814,0.319,0.0
1614119252222414.8,1550.6490706605223,1550.6153993855607,40.286,0.0
1614119308679516.2,1547.7342237982664,1547.712111899133,0.0,0.0
1614119366993662.5,1548.607407635468,1548.5404125615762,0.0,0.0
1614119428038472.8,1549.624243261921,1549.5860953697306,0.0,0.0
1614119486119528.8,1551.7260439560441,1551.689629120879,0.0,0.0
1614119547076987.8,1553.0859038737447,1553.055667144907,0.0,0.0
1614119611015885.2,1546.9555736636246,1546.9049413298567,2.3329999999999997,0.0
1614119671394292.2,1547.9490194805196,1547.909564935065,0.0,0.0
1614119729583602.8,1549.9781172291298,1549.9317821195973,0.0,0.0
1614119791472988.8,1545.670012232416,1545.5936758409787,0.547,0.0
1614119849200840.5,1544.9209761634504,1544.8407094211125,4.962,0.0
1614119907982578.2,1544.6065172667159,1544.5595591476856,0.0,0.0
1614119969412490.0,1545.4775112251443,1545.4292238614498,0.0,0.0
1614120030192708.8,1545.1113987341773,1545.0562911392406,0.0,0.0
1614120088696836.5,1546.044227920228,1545.9790484330483,0.0,0.0
1614120149219614.0,1546.683589412524,1546.6311749515817,0.0,0.0
1614120211684706.2,1547.0462157676347,1547.0155767634856,0.0,0.0
1614120269953430.2,1548.570603508772,1548.5394315789474,0.0,0.0
1614120328214098.8,1551.125096969697,1551.056690909091,0.0,7.178
1614120389770454.2,1555.737791718946,1555.6851631116688,0.0,0.2
1614120451569125.0,1553.8698247809762,1553.7868585732165,0.0,0.0
1614120512248126.2,1554.2299593495934,1554.1583623693382,0.0,0.0
1614120568410740.0,1556.4130899937068,1556.3611453744493,0.0,0.0
1614120629201927.2,1556.8301683937823,1556.784384715026,0.0,0.0
1614120691484997.2,1561.1070809248554,1561.0571098265896,0.0,1.7129999999999999
1614120749764455.8,1568.2964839424142,1568.2411627906977,0.0,2.8520000000000003
1614120808894724.2,1570.0700383141764,1570.0002729885057,0.0,0.162
1614120867803884.0,1572.0585996409336,1571.9992519449431,0.0,0.0
1614120930013578.5,1571.4982332761579,1571.3802001143513,0.0,0.0
1614120991321472.5,1567.4186230807331,1567.325448241704,0.0,0.0
1614121049725877.8,1567.5567347931874,1567.4547347931873,0.0,0.0
1614121109114915.0,1570.2622092432707,1570.1772320975115,0.0,0.0
1614121169013973.5,1572.3210628825823,1572.238836950473,0.0,17.366
1614121229031922.5,1570.6268221258133,1570.5465455531453,0.0,0.0
1614121288516372.8,1574.1258372213583,1574.0072213582168,0.0,10.728
1614121349979895.0,1571.1846009389672,1571.115029342723,0.0,0.0
1614121410256371.8,1567.0739742903052,1566.976663095876,0.548,0.0
1614121468162614.5,1568.2643961864408,1568.1932044491525,0.0,0.0
1614121530183417.2,1568.7585491905354,1568.7060647571607,0.0,0.0
1614121593003439.5,1571.847328966521,1571.814024745269,0.0,0.14
1614121650321129.8,1570.8429336579427,1570.7835727328059,0.0,0.0
1614121710480907.5,1565.6973001095291,1565.6338499452356,5.551,0.0
1614121771604434.2,1562.9409595119246,1562.8653577371047,4.378,0.0
1614121828547578.5,1565.4695783132531,1565.4168313253012,0.0,0.0
1614121890515539.0,1566.4974434673368,1566.4534108040202,0.0,0.0
1614121951011133.5,1568.4430088987763,1568.3781868743047,0.0,0.834
1614122008297536.5,1571.4767271589487,1571.4390613266585,0.0,0.046
1614122070018199.5,1572.4284752475248,1572.393174917492,0.0,0.0
1614122130725028.2,1575.4791008174386,1575.42463760218,0.0,3.802
1614122190781845.8,1578.7101593011307,1578.6487923946556,0.0,13.427
1614122249780543.0,1576.4180990324417,1576.36171883893,0.0,0.0
1614122309621346.8,1572.1483817427386,1572.1041790160048,0.0,0.0
1614122370791586.2,1569.41912803532,1569.362875275938,0.019,0.0
1614122428283006.8,1567.0097038724373,1566.9671355353075,2.925,0.0
1614122490020584.5,1566.516869712352,1566.4456119571348,0.0,0.0
1614122548526417.8,1562.4087261538461,1562.3241415384616,0.271,0.0
1614122612564573.2,1560.6114810495626,1560.5364314868805,0.893,0.0
1614122670117793.0,1558.4948148148148,1558.422581369248,0.155,0.0
1614122729333987.0,1553.7089789964994,1553.6371645274212,3.767,0.0
1614122791510434.8,1551.141873508353,1551.0715095465393,5.884,0.0
1614122849747717.0,1548.2282567264574,1548.135779147982,526.803,0.0
1614122909892510.8,1550.3974262101535,1550.3294451003542,0.0,0.0
1614122969966932.2,1555.0185687960688,1554.965730958231,0.0,3.521
1614123028676093.0,1558.4882584951456,1558.4316262135922,0.0,0.884
1614123091685241.2,1555.3327078085642,1555.248161209068,0.0,0.0
1614123151708718.2,1556.0841621294617,1556.024767090139,0.0,0.0
1614123209093778.0,1560.1654102564103,1560.1150512820514,0.0,0.9
1614123272468082.5,1565.165358422939,1565.1045459976103,0.0,0.117
1614123331923125.5,1562.9927584020293,1562.9151553582753,0.0,0.0
1614123389683538.2,1564.6015286624204,1564.5383694267514,0.0,0.0
1614123448847630.2,1566.8420167525774,1566.7815979381444,0.0,0.0
1614123510027198.0,1562.1265647921762,1562.063410757946,0.0,0.0
1614123570859084.5,1563.3229498861049,1563.2512927107061,0.0,0.0
1614123630478505.5,1565.7215915573304,1565.6508271534512,0.0,0.0
1614123689283725.2,1561.2120707395497,1561.160340836013,0.638,0.0
1614123749581954.8,1555.405179132621,1555.3319798868638,1.344,0.0
1614123809657616.8,1558.2907180081065,1558.2368616097278,0.0,0.0
1614123868978088.0,1560.9578567199526,1560.9164416814683,0.0,0.0
1614123930540753.5,1560.0714285714287,1560.0137010247138,0.0,0.0
1614123991425961.2,1561.9800906148869,1561.9408932038837,0.0,0.0
1614124047584201.0,1562.6975329341317,1562.6622634730538,0.0,0.0
1614124107552451.0,1563.4295102040815,1563.3901156462587,0.0,0.0
1614124170550519.2,1559.752913198573,1559.703590963139,0.0,0.0
1614124230800413.5,1559.1422249539028,1559.111536570375,0.0,0.0
1614124290552209.2,1557.475557880056,1557.4425383542539,0.0,0.0
1614124351782273.5,1554.3847558874209,1554.339597932223,0.618,0.0
1614124408843864.0,1557.3090022675738,1557.2524829931972,0.0,0.0
1614124469254396.5,1556.0138496143957,1555.9722622107968,0.0,0.0
1614124531562973.2,1559.2536016949155,1559.193553268765,0.0,0.5
1614124589877175.0,1566.762495189224,1566.6828287363694,0.0,4.043
1614124650585821.0,1571.3158644067796,1571.2582881355931,0.0,0.0
1614124710298895.0,1576.0163476218438,1575.9803523194364,0.0,48.799
1614124769123542.0,1579.9014907872695,1579.8576437744277,0.0,72.645
1614124830435104.8,1581.7791796407184,1581.6904730538922,0.0,5.224
1614124889373969.2,1584.7713094502778,1584.6988202594196,0.0,44.144000000000005
1614124950398106.2,1579.0854182041821,1578.9679397293974,14.623000000000001,0.0
1614125010380728.2,1572.395903971547,1572.2893835210432,0.45,0.0
1614125070191931.2,1568.3860774193547,1568.3032774193548,4.175,0.0
1614125130176347.8,1565.9665209125476,1565.8790557667933,0.185,0.0
1614125189908120.2,1560.6885616862987,1560.5943831370118,12.121,0.0
1614125249707455.8,1559.93796182266,1559.8542672413794,0.0,0.0
1614125310248092.8,1562.8701044386423,1562.7783028720626,0.0,0.0
1614125372241243.5,1562.1957029926593,1562.103833992095,0.0,0.0
1614125430470897.2,1557.5894658944658,1557.5210424710426,2.2159999999999997,0.0
1614125491338089.5,1554.7858180628273,1554.7142866492147,0.04,0.0
1614125551818433.8,1556.8876083086054,1556.8023264094954,0.0,0.0
1614125609736461.8,1554.7258950031626,1554.6509044908287,0.0,0.0
1614125669358915.5,1548.8390401505646,1548.7224654956085,18.681,0.0
1614125730303378.8,1544.3664863221886,1544.2625227963526,0.7090000000000001,0.0
1614125790181513.2,1541.0489638258737,1540.9462354383813,1.492,0.0
1614125850146093.5,1536.0495895096922,1535.9443272519954,216.869,0.0
1614125910558442.2,1532.8915688553168,1532.747739686229,42.644999999999996,0.0
1614125971621443.5,1537.4658194774347,1537.3305225653207,0.0,0.468
1614126030231227.2,1531.1025533211457,1530.983887873248,48.622,0.0
1614126090189859.5,1529.3535218978102,1529.2426642335765,0.14800000000000002,0.0
1614126150368104.5,1517.4507413793103,1517.2726896551724,403.724,0.038
1614126209493724.0,1514.196421304608,1514.0450568521844,40.836,0.0
1614126269707246.8,1507.1723983972524,1507.0142014882656,72.70700000000001,0.0
1614126330848022.8,1514.5391520467838,1514.4079883040936,0.0,1.285
1614126389976117.2,1512.5819437652813,1512.4818276283618,0.0,0.0
1614126449610741.2,1507.7197899159664,1507.5984753901562,14.561,0.0
1614126510452678.0,1510.0482219570404,1509.9056801909308,0.0,0.0
1614126571004467.0,1509.483488372093,1509.387726744186,0.0,0.0
1614126630345232.2,1517.0885545171338,1516.9765295950156,0.0,6.926
1614126690338422.0,1521.391717296962,1521.3082207067578,0.0,0.15
1614126750569965.8,1524.5029370629372,1524.4293706293706,0.0,0.008
1614126809635686.5,1527.4013730407523,1527.3224639498433,0.0,0.088
1614126869396544.8,1532.387557544757,1532.2821035805625,0.0,68.521
1614126931163579.8,1532.210600505689,1532.1172629582804,0.0,0.0
1614126991348858.0,1536.1034705159707,1536.007585995086,0.0,0.395
1614127049862308.8,1537.3254257302672,1537.2458794282163,0.0,13.129999999999999
1614127109399056.2,1539.7032912192042,1539.619917877448,0.0,0.0
1614127170017296.2,1539.0598497596152,1538.9778545673075,0.0,0.0
1614127230711383.8,1544.014373030876,1543.9237870195336,0.0,0.001
1614127290385597.5,1538.9012523481526,1538.8144771446464,0.0,0.0
1614127351487304.2,1542.6628606060608,1542.561993939394,0.0,3.245
1614127410714098.5,1539.3598455139631,1539.2712358882948,0.0,0.0
1614127470263863.5,1540.4205579138873,1540.3348453608248,0.0,0.0
1614127530438355.0,1545.452936936937,1545.3635615615617,0.0,0.005
1614127590486813.8,1545.2033457479824,1545.120887647424,0.0,0.0
1614127651031663.2,1544.9481413112667,1544.876206238065,0.0,0.0
1614127709237669.8,1545.321279896574,1545.2660180995474,0.0,0.0
1614127770132907.8,1545.0555464824122,1544.9872110552765,0.0,0.0
1614127830398925.5,1548.8780825396825,1548.8042603174604,0.0,6.091
1614127890796259.2,1545.4058343949046,1545.331305732484,0.0,0.0
1614127950910301.2,1547.771384811742,1547.6999744735162,0.0,0.0
1614128010371995.2,1551.87166015625,1551.80205078125,0.0,1.6949999999999998
1614128071129378.5,1557.8552298507461,1557.770376119403,0.064,0.786
1614128130226034.8,1561.8555863288157,1561.762987625221,0.0,15.311
1614128190942524.5,1562.304111558367,1562.2178320874066,0.0,0.0
1614128251971138.0,1564.143868406126,1564.0598581962563,0.0,29.086
1614128309416431.0,1565.63700968523,1565.5717615012106,0.0,0.0
1614128370145555.8,1569.7047341772152,1569.650759493671,0.0,5.34
1614128430187132.0,1573.2099340922707,1573.1272558418216,0.0,31.429000000000002
1614128490206656.2,1571.8867444876782,1571.8114980544747,0.0,0.0
1614128550406784.8,1568.8583146067417,1568.7719278533414,0.0,0.0
1614128609542175.5,1565.681044871795,1565.6126346153846,0.007,0.0
1614128671755220.8,1564.4997731958763,1564.443144329897,0.0,0.0
1614128729530264.8,1569.738405114401,1569.6826514131897,0.0,0.0
1614128789335615.8,1569.0833867864014,1569.0019243104555,0.0,0.0
1614128850857923.0,1568.3193385447985,1568.2557967528564,0.0,0.0
1614128909338000.5,1567.5722022621424,1567.5179707252162,0.0,0.0
1614128970884647.8,1573.5180470737914,1573.4443447837148,0.0,6.5840000000000005
1614129030749941.2,1571.1006388526728,1571.0370208604954,0.0,0.0
1614129091333307.8,1570.3979010779963,1570.3371337983515,0.0,0.0
1614129151638811.2,1568.5398741761533,1568.479089275015,0.0,0.0
1614129209819281.5,1566.3503633217993,1566.2908592848905,0.542,0.0
1614129269101840.5,1568.3561198945981,1568.300322793149,0.0,0.0
1614129330142541.2,1570.9373081534773,1570.873788968825,0.0,0.0
1614129390335254.0,1572.3062763915548,1572.2516570697376,0.0,0.0
1614129448554750.5,1570.045936657682,1569.995498652291,0.0,0.0
1614129511345436.8,1572.6624648318043,1572.6048256880736,0.0,0.0
1614129569609511.5,1579.03717964439,1578.9807602697733,0.0,3.746
1614129629743767.2,1579.6847875354108,1579.6183512747875,0.0,1.316
1614129690509234.8,1576.6752521739131,1576.6224927536232,0.0,0.0
1614129750642683.2,1576.8716873773708,1576.8128973185087,0.0,0.0
1614129809507968.8,1579.639609993906,1579.576081657526,0.0,0.0
1614129870657349.5,1583.445665859564,1583.393813559322,0.0,34.747
1614129929777157.2,1586.2147714808043,1586.1467702620355,0.0,6.71
1614129988791913.2,1590.0670880094508,1589.9991848789132,0.0,10.507
1614130050821212.2,1589.6473099041534,1589.6021853035143,0.0,0.0
1614130109748102.8,1587.3928187059578,1587.3238372837923,0.0,0.0
1614130170738260.0,1591.171464174455,1591.10261682243,0.0,2.0500000000000003
1614130230432803.0,1586.9403869407497,1586.876178960097,1.072,0.0
1614130290249191.0,1583.070411449016,1582.9707811568276,4.933,0.0
1614130350605175.0,1587.8373386034257,1587.750902503294,0.0,0.0
1614130410032917.2,1582.0860108630054,1582.0157151478577,8.233,0.0
1614130471825694.0,1582.060890052356,1581.9854682955206,0.0,0.0
1614130530748363.8,1580.0204370034053,1579.9473382519864,0.0,0.0
1614130590228889.5,1586.2903339191564,1586.1964616285882,0.0,0.789
1614130650937119.2,1586.3052325581396,1586.2226511627907,0.0,0.29
1614130711787115.8,1586.9498214285713,1586.8600554187192,0.0,0.0
1614130771761639.0,1588.9361804697157,1588.8713411619283,0.0,0.0
1614130829963494.5,1592.8225241066364,1592.7580941576857,0.0,8.416
1614130891987832.2,1595.822468037799,1595.745069483046,0.0,15.451999999999998
1614130950498329.8,1596.7224390243903,1596.6645760743322,0.0,0.2
1614131010608495.2,1598.055930599369,1597.9808895899052,0.0,340.382
1614131069971080.2,1597.213524691358,1597.132271604938,0.0,0.135
1614131130462722.8,1599.1241324340895,1599.0583323114654,0.0,6.163
1614131189366942.2,1602.5675838509317,1602.4932360248447,0.0,27.573999999999998
1614131250084770.5,1597.846660412758,1597.7587054409005,2.776,0.0
1614131310949801.2,1600.3992626447289,1600.3312553321146,0.0,0.0
1614131371136192.2,1598.6712159709618,1598.60332123412,0.0,0.0
1614131428505097.8,1595.3332875894987,1595.2642661097852,0.0,0.0
1614131491499774.0,1593.841892901619,1593.769495641345,0.0,0.0
1614131548158635.2,1589.7167751657623,1589.6477516576251,5.59,0.0
1614131610515369.2,1593.5902120609674,1593.5093969516238,0.0,0.0
1614131673128473.0,1592.7213318410745,1592.661527700056,0.0,0.0
1614131730844944.8,1590.8528511904763,1590.792011904762,0.0,0.0
1614131791042309.5,1598.0252353320438,1597.959574468085,0.0,0.121
1614131851320668.2,1599.0962634730538,1599.0285928143712,0.0,0.071
1614131910762269.2,1600.4829622132254,1600.4270580296895,0.0,0.002
1614131970819141.8,1604.9423058103976,1604.867382262997,0.0,2.173
1614132030904920.8,1605.7405282112845,1605.650318127251,0.0,0.325
1614132090235676.0,1598.6204978220287,1598.5276291225887,8.779,0.0
1614132150440814.2,1603.5911890838206,1603.5040285899936,0.0,0.832
1614132210817563.0,1611.3687712112346,1611.2687361029841,0.0,407.577
1614132270172771.0,1615.2013048635824,1615.1232265717676,0.0,72.164
1614132331391420.8,1613.8397377232143,1613.755853794643,0.0,0.0
1614132390492126.8,1611.7362344913151,1611.6756141439205,0.0,0.0
1614132449829524.8,1612.546701863354,1612.4855900621117,0.0,0.397
1614132510839205.2,1611.6409391304348,1611.573663768116,0.0,0.0
1614132570388980.5,1611.642041312272,1611.5783353584447,0.0,0.0
1614132630301383.2,1610.2465483870967,1610.1922322580645,0.0,0.0
1614132690601793.8,1607.4412605548853,1607.3724849215923,0.0,0.0
1614132752035378.0,1611.2786156542054,1611.2032067757011,0.0,0.0
1614132808723498.0,1614.3131011826545,1614.2668199737188,0.0,0.0
1614132871446744.5,1615.9622519310756,1615.9090849673205,0.0,25.899
1614132928968989.5,1615.1713152804641,1615.1074403610576,0.0,0.512
1614132990284107.8,1611.7129722921916,1611.6533753148615,0.0,0.0
1614133050055696.2,1611.3522420382167,1611.2886242038217,0.0,0.0
1614133110619383.5,1609.0214619532653,1608.9600479328938,5.3,0.0
1614133170815026.2,1609.2209096313911,1609.1740487514862,0.0,0.0
1614133231484144.2,1610.6460138539044,1610.586234256927,0.0,0.0
1614133290329616.0,1609.8669221967962,1609.8121395881008,0.0,0.0
1614133347607861.8,1610.1914146341462,1610.1566829268293,0.0,0.0
1614133411812548.2,1608.941792159303,1608.894119477287,0.0,0.0
1614133470319753.5,1610.011192493947,1609.9638983050847,0.0,0.0
1614133529866234.2,1612.066284461153,1612.0272180451127,0.0,0.0
1614133590750441.0,1614.9063560944478,1614.857938736439,0.0,0.0
1614133652084167.0,1615.5540749846343,1615.5038905961894,0.0,0.0
1614133709680908.2,1618.8205764705883,1618.7758705882352,0.0,33.325
1614133768551742.8,1618.9363675213676,1618.8835164835166,0.0,7.086
1614133829974357.5,1619.8881994818653,1619.8377137305702,0.0,0.389
1614133889970356.5,1621.4033492171545,1621.3602927161335,0.0,2.487
1614133949426878.2,1624.8566580310883,1624.7952396373057,0.0,15.26
1614134010468627.2,1627.4269926199263,1627.3721894218943,0.0,30.539
1614134069445569.5,1623.2620551378448,1623.2039285714286,0.0,0.0
1614134131136102.0,1624.7554603174603,1624.7031238095237,0.0,0.0
1614134189935599.8,1624.9413881578948,1624.8853881578948,0.0,0.194
1614134249751403.8,1625.0627981651376,1625.0220969855834,0.0,0.0
1614134311192475.8,1627.6902815013405,1627.6479289544236,0.0,0.283
1614134369395655.2,1627.0474102564103,1626.9930384615386,0.0,0.0
1614134429276602.5,1624.5084680025857,1624.4798965740142,0.0,0.0
1614134491318439.2,1622.6369515151516,1622.5925393939394,0.0,0.0
1614134548492171.0,1618.940811309158,1618.8934296250768,0.359,0.0
1614134610604041.0,1616.3361187214612,1616.2778196347033,1.765,0.0
1614134671019120.8,1616.6775111678367,1616.631601786854,0.0,0.0
1614134728996225.0,1619.8753550099536,1619.827803583278,0.0,0.0
1614134790634833.0,1622.938077436582,1622.8902269692924,0.0,0.0
1614134850391544.0,1623.7151665578053,1623.674167210973,0.0,0.0
1614134910013007.0,1626.2418684895836,1626.1971093749999,0.0,0.0
1614134971552715.2,1626.765401509952,1626.7121619766644,0.0,0.0
1614135029330793.8,1627.5705003380663,1627.4986004056796,0.0,1.774
1614135089617495.8,1631.3604518272425,1631.3008770764118,0.0,8.407
1614135147640495.8,1632.7510332103323,1632.695922509225,0.0,4.711
1614135208968449.2,1628.2972317596566,1628.2586480686693,1.18,0.0
1614135269255511.2,1628.0397320782042,1627.9789934829832,0.0,0.0
1614135330132004.8,1625.9013055181695,1625.8541251682368,0.087,0.0
1614135391352482.5,1625.2859660574413,1625.2393015665796,0.0,0.0
1614135449368409.0,1621.9813177805802,1621.9342181588902,0.0,0.0
