block,txHash,volume,price
10943653,0x64f39869a9397859ad7564b92d478b804ebb75b226af230fd84ae59122558cd2,232413.511691,1.0131629933258934
10943658,0xf9289c227e2f982a9d74545ff398ef6363d2cf41dff2dbeac08899ea81a53b78,45498.847138,1.0128264833222524
10944503,0xafeeafdd83b5781d4c79e10f87cc013270ad3948527e8213121e1485fa850910,12216.573713,1.0116436574550525
10945344,0xb3b485af9f344a2eea0e8560e885ff2c2d6dc8a69c25ebeafe77ecb5eebc37c1,1876.687216,1.0114751419160997
10946325,0x8b6d5f97263b8aafbfae277a5c01ee0206cd38443e76fe944f804951e1e55852,12321.344501,1.0109270448501566
10946373,0x399d443ed5a8498f05034c0f0d49be3012fa3634cd142aaeb3dba442442fb08f,4164.353949,1.0108823118791672
10946958,0xd68d5b6fccfde13d8a7e7c80d165a20f8ed2a8bcb335a6e5a6a8ffc1602c8656,12353.616274,1.010893103144754
10947030,0x8e3a2eaa73e5653a2a26b0643707c7d423474ea726679648342eac3e1c53b27a,10161.975734,1.0108851469719624
10947715,0x0b345d99f56dfbc528d7897936164d87699d5fbdf17af0f91ccbfc8952fbf156,2793.01181,1.011300733940788
10947803,0x3f1f55f836e3a046b828a4c2a1f905a8df1e4b6c93f4a2b7ae177f68645dd803,1965.665794,1.0112859963987602
10949459,0x40767f3378ef29cc052abedaa1460773a807e015f6e11a4124903f238e8fe1fc,5941.456209,1.0108387669090453
10950509,0x866d111a097fe20301f52aa95d87845d6cb2695bdaca6636a743dc13391ff3f9,35402.546653,1.011501332942857
10951269,0x030015a032c3e5b9e524f0a7674c6b97ff7baa10befa0fc1c1f9efaffeaa87b0,5527.992724,1.0112687266909812
10951336,0xfc977b9d0b220075af04705a806ad2ee0f06a99a3e0a86a07aef570a590071e0,505.692785,1.0113095719476712
10951601,0x122a91432355d21c58278d7ed1681a46e2f7fb10666fdf4503d49338aa09908d,5699.05296,1.0113990005938085
10952373,0xea0db54d56ab2f940f54001f2d878f53e77d296fba7096cdddec9c1fdd9f2dd3,457.259107,1.008083243531908
10952494,0xb2331b7fc707b30d1c49a34373579f195295f7b7d000ccb26b18ebc0f27aff67,1.008084,1.008084
10952533,0x18b234599f284662d44f5b5f46c714622863088411c143a87c360eb180561632,17260.488588,1.0081748980901877
10952641,0xdad5b04a6266b3ad70d7bb6d465a0a97eb4b543618d5c5617ac81eea60bf9f9b,8892.728769,1.0081830063165305
10953269,0xeba4030cdcd925e0931f7f048f97989747e67646f40c75dcbee5a7639abd8755,5713.456559,1.0077899447654666
10953595,0xa8a6294d3de6d135666843ba7c6f6c010bfe70740b925d401b6127f7d35b487b,1594.138087,1.0078760242639946
10953868,0x70391d3e707cf86d6aea27aae67334df9d5ce430e4d4684f76c00e555946ddaf,3795.4341,1.0079235231130124
10953870,0x58d99f149f66a33180db93f5fbfe77db1349143f828a0ef8c82c3ca2c7309b13,17946.82253,1.0079148422568203
10953897,0xbf4bdb7b12869d1faf4a7d3fa67616bf2463afa431c1eea53550dc241f2aab89,5050.94949,1.0079168392828781
10954021,0x2168fd219f76320a394a624f5b850ea7eef41ab106defff19cdc804d7e73948b,5049.9495,1.0079028568085664
10954085,0x5c0caa5d9ad6d1b41e522a05c278d983aac6efbaa50b478ae628369be7a7f4a5,12349.127253,1.0078354115411348
10955288,0x806f310d4bda29d147e3c29a185b8cd3d7256a16224f7fb0ab08dc007695a67b,3.528878,1.0082393018689615
10955491,0xb5ec96853e75b231b7f26880d75115babcfa6d22a2ef81d18cd2111c3ff0a0a2,7108.152829,1.0083357034921376
10955495,0x616d38851eb468cea07ca7880c3d16e7eabca03d76b292620b4e5dc69d433e9f,12403.608887,1.0083120148738116
10955552,0xba3c93848569838c0580d76d647af91704607807594516663079a71013fa658e,97142.501284,1.008255815086399
10955587,0x8c376d083795c7293e4c24329b35559b79eebd810912f1e974c0229b09c0bce9,1.008214,1.008214
10955613,0x3eacb1b3bafd2aefab2be6541534138e60422fee6c2124491441e3a3ed55014c,30246.048164,1.0082016054666667
10955687,0xa24ce6c04c0433ff47cb4ab9f9912b9010670e17cf7e03644493af87cfb55ae8,12312.653371,1.0081898751482155
10955813,0x1ba480009da1cd74d31f2e220c506c548e75dddf2d88fe1d337660e3559b2c9b,80465.859029,1.008155870525211
10956312,0xe4e2c60b5d29febe1d9c39bb6063ff25a8fb9ef6482cbfb0094c8d760ca6704d,20601.164847,1.0081246849831125
10956885,0xaa8c691e77ae91772048770ba8ef74ac4d0a3890fcf3b212c417d5d0141b3fcc,1.008265,1.008265
10956927,0x33db1754adbee032ec0f0dc4b2c9cdedb6fc77e2cce1c52641c5c79ab86b7351,3814.657162,1.0083008356597827
10956934,0xd2e2c4ef3fde821846a8895bef37092c235da351705a89313da59bf44a25b9e3,92898.195839,1.008260523039168
10957331,0x85c190ffad80cfd722f95a91175d92f635d20b5b19e7c3cad6ba77e3c118ed31,11762.959147,1.0083458327904264
10957533,0x5e2b39121307c493ee9ac1f63cd7673ccc1cf729f250ffd55bee8bfab35b6752,30187.082026,1.0081875867420034
10957634,0xbce6228dde114703eca8262cc644be59c0278221545151ee96a2deffb8e38f8d,11485.941812,1.0081989746314755
10957740,0xf2e43ca7e2471ec50d16fc29f8967ce5dfdb7ce7c4dee2666c2f65e5c2b88e2e,29030.901335,1.0081972663064025
10958009,0x6e01359f80a49826e5d6f4455a108b8cc41635808789ada8a84639c93f4e06c7,15652.279241,1.0083066601739155
10958215,0x5bedf6540a3d1f5372529ce6ab8b00ac069888012b19e3de1ec0f2f9d5875a30,8963.22957,1.008165639698771
10958298,0x818bd1ca7ad41a6285c042667d4322b68a69549c74ac4ee7402e845cf0ae5aa6,17730.462694,1.0081307275227187
10958345,0xc67ff74c02dc52aa43f653195db094da597813bac69059d1aa73c37263d87dcd,8332.607664,1.0081311635563788
10958644,0x7a8d54b904f2845f1532e87361ab3dd6c21f820f08f1f2d195796f81ca1a718a,6718.918967,1.0079693551199214
10958844,0x3d8c24d6dbf02fdb4342eec3d01c3f096eaa2f727edab30131a76f4cfa052aab,15043.617122,1.007979241943863
10958910,0x1bf2b0e89061fbe6d1d082eaad441405a01617fbe189ac33477e548a60bf3de0,5370.638688,1.007971259806554
10959177,0xd230acfbaf45c4847fd45c9f5ab663414a9b914f6379586c910853fb1badf234,3272.62413,1.0080694401225605
10959538,0x6969897cee166186680db31d6d726cc0b2b1bdd5e9f1fe3e6f6345d0f34a1086,8645.936002,1.0082396641982923
10959548,0x24f1fb7b407dc2d0ae792f5786a43b1d52fa99bea203fa8433f5efeef45cdc10,46329.545857,1.0082132722342156
10959611,0x2a18ca832e626af09a57f6285959c820192c92661a0455b4a93f96cdc138e25c,9708.129109,1.0082097708702362
10960040,0x7de8e2f1100c825498e5bd5607f1b621e978989e2750faed94f19c17de8a7f99,4650.192318,1.0083071675714919
10960180,0x3effc573b66a9e291c0d3849a9be3d8ee26fc77fbd5379980299be8516352dd5,566.702938,1.0083480977806398
10960193,0xc4359bf7b3c1c54059e15476191dd2c4578b8e19ff8bc366f470b7dc13b34cd0,3839.612181,1.0083411962640685
10960308,0x4a673c693d2a971828384d4082d0d159f95b16accb76b4ba09fffa163ac9d2c8,345.838367,1.0082948523989161
10960387,0xe5a25256a1d0384cf183a0141f03475ba7779dd891daae461d65f8713f56441d,1597.05374,1.0083467666351436
10960644,0x238f2112da365f0b9e3002f9951a86b777665a76de983cbd6c4e220a3ca8048c,4762.378796,1.0083289021559618
10960665,0x38a209d506d15d8065a70b1ea8b7a192dea2b1e1a5e07a25827dc78a2c9ff3cd,12539.337514,1.0083156960534
10960812,0x318543dda6f278559411d95381e5187baa8348aca21a6183ad3f08e19dad5db7,4523.35458,1.0082442746819407
10961298,0x6bbc5638475a44d00ff314423a379e5d96e9c49cc623d73252d4e6ff311d95b7,4892.201404,1.0078530125534235
10961324,0x9ebf2a6656fb0bdf504fcab324c6c618991c503324c2b550760364c1ccff669e,54521.551096,1.0078264468178364
10961449,0x60d52e27831907f03a71124686a1738f2a6dc94ae98ece834fe4fe98152e18eb,4604.639292,1.007788571830863
10961491,0x002c63e55a1892c330fe13590fb5c784c5be26e7b8ec0ef4217e84a6079880f4,36299.575867,1.0077676263744006
10961503,0x3d75cf12e3e46ccf883b7943230e6c981410e74726b4f20390c023ca5571683e,5734.578416,1.0077498143173766
10961525,0x434b01c515849859b0642e3df425a3927ebc781d54f742b5f63d87a968222b33,18087.173933,1.0077300636011957
10963216,0xbd9bf240d264393a5ba49a621456011082c5e4b7cea62278c5d17631c0692490,5427.83982,1.0079133366028878
10963303,0x94d755105468d687ff01c02c393aaa3f3efdf1bf769f337f77d854ef84b6d12e,6140.482981,1.0079243608856223
10963370,0x43fe7eb3421ab4f1f32bceb0d313715566ed24efe3877c10b68f6aafecdd3e5d,5060.305347,1.0079160836971461
10963472,0xaaffd5d7a92a72b351f2f5879ce500028b7152e569aa7e663929619e53dd6ce4,15675.158244,1.0081795661419448
10963496,0x6e663ee0193976795940f61c31055fd32e4dc2a551d76549f375906098aeb26c,22591.369355,1.0081628341411202
10963729,0xfd063c1b18dabcae7869d30d5d932c460015b98864a2d7194a9aafd336edf088,14534.333439,1.008084543318674
10963771,0xf131a3385a398b9094e65988e0150adbe2d6135d1e95543ed218666cb1c56e98,9961.169753,1.0081065535829026
10964098,0x1bd43a34e136d022f3cc19972149db842d5349ae539d5975f444832e35cb45a8,8063.923055,1.007990381875
10964138,0x7f4c9d889a3cba9c3aeddba06d152075293d8d4323d7c4306b188b9edf101f48,9743.920829,1.0080091223846332
10964860,0xad6427d1046a584780a1adccc0655ee8dbabbfed31628b1387821884c19b5b62,86669.956424,1.0075082070060535
10965127,0x503e03ad7061a37b1790faffe931fc6135504c784f27b3196c1ec2958c8fe4e2,10018.904476,1.0076384507995426
10965378,0xb691c9cd6d63b2bc1582f9308c92ee7493d8a07b22e7f380830d8333fc9fcfa4,14701.637338,1.0075945991853146
10965412,0x777094cff4d45db9665f34e3ed0afcdfcd10ed16cf1d9a0aaf2c14c54c5c00e6,12466.832542,1.0075662075864233
10966071,0x8beb85fc6aa3826a43e647b01768c13d8d35d777c55d8b934f517ae105aec50b,5212.348224,1.0075785305759792
10966704,0xf0ddc0e48452b59ac6f71e948fb186c08a4ca01611dcfab9aed120fd2e7bafd6,1319.285016,1.0075319528000286
10967333,0xc7d072f08198165727aca12f28cf1215de7bcec3e6aab9561aaca86c4395344b,6235.720963,1.0065856879004542
10967586,0x9acfc68042eafca9e02aadd1ac96d535cfbd0a61e1d5c36bcd1d60a929a3828a,24159.811197,1.006658799875
10967960,0x2498b1e1b280b75da2fe74ce79549c8cf52dadec7c8f76e77b2fbecfb3a08a99,102427.716998,1.0065280281726698
10968582,0x264c2ea6d1a398bda4f44b0ac0291980878fc454d2bd3e32cbc6b01121fd0ef4,35391.68085,1.0064407857432565
10969846,0xd3c6bc8c040938fe4faf570513090ce8d8e8757611ce6cbb2b82f9e51902bd2d,2998.242843,1.0066914688847517
10970330,0x50abc55f4c14f7deb0e79de0ce7fdf7d80984134d77eb43e8dbd136c0c7bbb5c,12891.692463,1.0065000899602845
10970950,0x324e9346ffeed9bf009e4cc2994b7a55dee9a26c0e0184cd4bdc23232f618417,3827.073007,1.0064732086654653
10970988,0xb74ad35d20496c6b75f428ee0a104eea75e1c45b6494435b58376aa4941738cf,857.267059,1.0064891387042993
10971041,0xefda57b156a1642cbe8922de749aa534b23c0c8873c970e0e6c94b864b2b4398,7014.303636,1.0065372595658895
10971104,0x917fe49451376789d7f65a560b0142cc03d0296c0af9832b989fb4919b38f1db,19800.791991,1.0063993822519752
10971116,0x53aec568072bf95036bf1826882bb7f30c35eb70d9fd59b1850c01fe412b0d71,28537.036779,1.0062579712352748
10971178,0x4d43a57f0ddfbfc680d98af8ee0b2989d74c1950fa8b53a41dc3f1912bf7b950,21753.682527,1.0065359250874086
10971189,0x97cfabbf367326d67ffef3a5395ecedc7082074ed378df6c7332e28400fa4142,8390.895805,1.0064887239800768
10971246,0x0d73b06c26980e0608f1ed925bcdd37d6a4d8d13f3f0f30b3933c15af168757f,5594.177885,1.0064472405885736
10971260,0xc7013b65287908f50fdca96677a327f875f33d4f44d8ca0559d0768e3e862d8f,19063.86716,1.0064420035948465
10971278,0xd36fc8ed3ef03742f3e069e00575b3967c0ee64c7d63fa0f52c163c493397cc3,8693.502499,1.0064570018255576
10971280,0x25c348e832af337ec9a0b8f8d9ceff8929bc6f662e6fe554a0f7bd8fa107f3cd,12149.876121,1.0064489589063144
10971280,0x47f6bd25a5237cb9efcd325de2f47e78cca1598a4a7b4a3102a459c83b8b8b25,8693.363604,1.0064409217881636
10971656,0x86a91e989f91c336b8329849fb2e334dd82e9cf36fddecadc24c0aad50fef472,4667.343329,1.006727312771088
10971964,0x202165a94015e913c271a40a0d566a0a0de2d8b31edd4f3bcf965874f39b01ff,173822.935913,1.0067535100189653
10972139,0x7dbd44a9f3253c70aff21cfcc16379397f02f4507eb6cce6c1b63b72e27bb997,4140.031284,1.006549447273099
10972160,0xd3bb53e14ea0af19d590917df5b6173c4db6d461c331db8c9aa39b5193f935ff,1807.497643,1.0064905967483193
10972201,0x953fc67a6040bdfd7f39f23d2d1b2692f2c3e497fea1840e925191587ab65680,2819.472261,1.0064896646508394
10972376,0x4a3b2c58c352433deccded0eebcbee0022c427c35e4f04edf024bdbadf35bd4b,43698.823876,1.0064493693054621
10972430,0x5da246e90caa706f86f3c884bccc753cb495ec48a6fe825c150e293ce3ce6717,24216.528678,1.006422104480093
10972482,0xcbd19b3e147ba7ad04b635fdffce34e127be1dc2693302579bae05fd34ed98b5,3573.744026,1.0063997703314265
10972504,0xe5f454d8b8bf9b4706c1bfc2e9e6be62434316fe8cc07ec44ba69b4f43e5a4f5,2795.634144,1.0063973170900309
10972525,0x0738901b8be25b343210bf879e923d8f33b6adda2c017790e2488f97dbab8bc6,2833.544982,1.006392640705156
10972604,0x37528f688e837c9cf7dc9ac50051aade335c8f47b4e873ec709e9818170ad79a,2531.943433,1.0064023755381986
10973119,0x2dd415e7c03d64c8ab1e40214b3ae24834aff17578265c81d51a2a49dd40c183,15292.729533,1.0065743454887388
10973151,0x9cdd4927be5ae9038a7b87a81bb75eabd2c64af46802df9153264d2591f31f8a,2474.883202,1.006566998519091
10974203,0x1735bef5c780d6a0ec5e56aa6d9633e2ee5266c92f42284237d83bcd4347e158,1.005828,1.005828
10974638,0x384fc29c4fd5a16b43e47cd84d6e46c1d61e3d24d5a5cf8aa9178b5e74312160,5444.945549,1.005966463614306
10974652,0x7d06cafca44a45d1148ba4b33100f98751d02981bf1b10cc37ea218d2f1f302e,8733.475673,1.0059610640664292
10974659,0xf6d418f2378e99640a42970fea896bfda0c65fc29d0a6466c41beda50d9f8b72,17387.098128,1.0059511238085144
10974660,0x849997654eef9f2adb8d044e01187ad8e70e868683929425106761a55db7db16,6618.154013,1.0059419956079383
10974703,0x35c6f32d513de5b0b0224f8b94be12518242eb89cf4e9e5f60b86c22fa2f46de,7573.90558,1.0059041407310103
10974708,0xe8fb2830408abc37e5f1a4d649bef09ce129c7c522a32e8b4ffaf3dc88472d4f,15904.268977,1.0058952544850739
10974733,0xa3997f09c6abd1df957b95c80cef6a3970c56f12bdf4d35fee2b2bac2765ffec,12063.222183,1.005880498054628
10974760,0x3ed0833d1bb9d86b3defaaf991917a25a20ab159ec6182becb0c30dc1a78c318,11259.853891,1.0058184439526152
10974785,0x0c829f39b059fdc13e3744c63a7e92680d1ef9b5dc7cec9bf25f0341d5c8dd44,1068.085133,1.0058012833699
10974818,0xd0548267accf191e947327c98b2a3dafa4977368837058f88267c94925eeb186,24717.281408,1.005754490796002
10975662,0x2087c8f328d13d48f381e5dad09c02d8acc3f10b4f4d2e2edc3613b26c4eec37,16931.9569,1.0056499569813262
10975664,0xb12ae664a8f394fe6dfe8f5f9334772c937664700e8aa09ec203ddc1d793e279,8457.712922,1.005640515566304
10975721,0xc190201ce6994a9b9de72287ca4d221b87e4d93d477a91cc8c9c310b5a935477,39440.197791,1.0055887863899442
10975763,0xef8926aa4fb3fb39d4d8ee146ea321f7a0111decac9b2455bac5621f1d3a5544,16699.262586,1.0055677430934675
10975874,0x85b53155ebf39df8c04f7b46470c249500ce9b8c8d7e9bfcd2860a3e99e19782,1.005535,1.005535
10975882,0xb8aedc0c109561a286bb340598bc1d645c28d88577273060d675da1c393c47fe,14125.24947,1.0055303280084933
10975930,0x7d08f50e9500fa3664b004b7bf390633c2bb136b30f8b4b6d13f77e9c54eac39,39918.108861,1.0054815860438717
10975940,0xe7ef68015b45c7481cdf146cdc9f53c6d9432f98ed4db91b490c33e3167159c0,50.273346,1.00546692
10976059,0x04d207c663e336c870a1fccf156c84d4d4cfcaa3d411a41a71d30df9e05391fa,5069.642941,1.0054453520996562
10976398,0x20357d0c8492928381c6d74e3eaf0491df019dd57de928855eda8d8b9171ddf4,36840.876681,1.0053412242880466
10976538,0x9bb9d1a466c51e5fd744409db962f491c6323a09fb71c8ad26c584d0faf02cea,11591.97981,1.005375564828503
10976541,0xb85593e655a29b2575078c0599619311318711a8b2ff973cc93cb7a485cd78c0,288362.824317,1.005266262141622
10976591,0xfcb76cd17cd358f67426fccb87a38ab7755f79ab5028d6e135db5f186b941687,10125.427405,1.005292817651297
10976700,0xb3a1db04135830e04f8d15471b1c30d272ffc7d239746f4936e61a4086693aad,10092.645512,1.005306810628031
10977918,0x31d98f5acb069f4744ec6607ef70cecba1abba53e646007a50514245596cff71,36181.693131,1.0050470314166666
10977958,0x2fb2f058475bc47f14ac183855646cf1e5d9c3e61eabb4b6abdc8665ee948279,1.005052,1.005052
10978213,0xff7e2ddc334c7b0ac5de9941e1018ffa606315125707c40235e83cd1aa30fafb,9983.144866,1.0052417266118667
10978301,0x7a904373e6b26612e35290d70bf7ce59691dd8985df65fbe24c3824ab14cae7d,794.188113,1.0052469531535642
10978419,0xad949b7283d4ba04e16da9d0d987cde264bebd5a911774062ccc307e70313ca7,9460.565017,1.0053531223595549
10979077,0x86c44b3fc3567d9532a11def2d007e116c2491ddb30f353c42f2060b735252d8,4135.248608,1.0054850299248284
10979124,0xacadf455f7942b54e1a777dd0eea9af62254e78a1c05ce8879402f3308fc38ce,12003.674682,1.005434705922967
10979798,0xf53d0b68496f742d5f41297091e714d775dbb23b0d38ee1460ae232d4a012e38,18897.459769,1.0053813630973314
10979977,0xf68840eb40c9725dfd93c010cdf5792d5abbe2415b62304d4c963f5dafa90467,3145.526699,1.0053807634357363
10980507,0xadae235e92f2f642a355a0681b11b1106ce3b920c55a8efed2cade0346c30d42,19998.613235,1.0050870203588138
10981136,0x31f534e39751b943aa9ddbaad1ac7d9a0e5c1dde72204e4f165664b2294fd2d9,852.299589,1.0050108304619556
10981172,0xe9d08f399ecf0cd4dd06497f7f0f3b8a9ac9bae60cc2f31aff6a8045beff0164,80477.103001,1.0049777941903772
10981873,0xa4029cb4c3ca6cb56f375ab24b0e246e71e4888bb026256343ee7f8bd41d1b0f,8126.630898,1.0054158804324127
10981937,0x6575a0487a26310541433fba9d6d5ff9c8481c9efedcca0396c26dd9a18ccc0e,1557.739678,1.0054100896339577
10981939,0x14d90f56f7f161fdae0946657d21753b18c85171ca45310872e209ad4a7a0475,6605.334976,1.0054070324151458
10982930,0xf0b5314530cd5f808ea607dbade64d13569688a6f1ad75e8f91a650ce3883771,11174.676495,1.0053403050263
10982935,0x284f4bb79b54ec70a7f2a740d8b5bb5d4559151b3b4e087c976adccdc666246e,4065.820174,1.0053346818190048
10982939,0xcd85dd9db69b868cce525a3e8aefa6a49d742ea0b4dec5e1d26cbc76863184df,201.066621,1.005333105
10982946,0x3b487cf740a9d16b7b286b216cec9e42d134bbed68d17f7c42795f7e3e14e194,884005.05925,1.005012761369562
10983567,0x75bad497d88c32b89f9d539b2fd76f19f0a3984fba22b642c70ad8098b4fb67b,5995.586542,1.0044904365124754
10983586,0x4f9575f0f26b52970e142783621596d8e3afc0d5281e6ef9c64ce6225bdabaa3,29616.525984,1.0044782474598195
10983699,0x3cc007f4682049488c1d56f22cebca99bd0dbfc440d679dad2010ecb4024af12,7259.31387,1.004435383253316
10983730,0x886941a60ac422875a8953f17075f4150fadfa3c0fe5e0684070f859cad69ccc,10599.729484,1.0044155050047558
10983753,0xe95fd31ea0db45b78ebc431039240023e9ccac55d0fe42b554dece7f9954b8bb,249603.948449,1.004326561061329
10983858,0xba7bfefb816547b9d775d5cb9df2bfeac1fa409230cc8dc2ceab1d10e880c0ed,3237.163266,1.0042668651818312
10984160,0x00512294a81c85e4e8951d93a25ad150701f5add38522924ada5e6be7d960524,95036.019823,1.0042345083927724
10984635,0x9e43cffcfc460d2f6c1f7e58192167b8e5693087854a03b09c4dd11dc5a1a8f1,5605.488755,1.0041494712806232
10984711,0x1ca1177b65dca87007b1c019f4938ab819feb925d8d59c1ab968c393b1a44245,31274.374023,1.00388832824451
10985674,0x4fedfd857f7cfa70be5ebb3b4a54b5055a2f05e1c35454163806362421279495,12142.488197,1.00409469197563
10985723,0x1f028aa70c12fd3cf708145f7a3ff85fbe379e7cd33d280b7cc9f4350b469b1b,16499.472521,1.0040766814514024
10985857,0x3c0531526b78f48a993425b1bede84627a9c5c3a10ca0b91d8f237522e5f535f,50208.10879,1.0041621758
10986014,0x167d808f519692fc1de8ff19045f875ef554e9a95a737601f51925f7d2856695,10394.309269,1.0041455556268672
10986335,0x1ff64eeab2103a1fed902787e00a990548bc6895550d7cb8ec2d849f919c7520,2047.177707,1.0041314746622694
10986424,0xf32864b667252d276669885385a518139f2cf9917dafd6cb79ab5bb64c7074c2,12109.543056,1.0041268869729443
10986470,0x28ff0fb45bbe4f008e1941269afad15558aebf58495c67b33f6b30bc2df889f4,12094.609622,1.0041159355647717
10986480,0xfaebdc722bab401164b36a6c79bd4ab827942d574a22c71942a490ed227eb125,8630.564249,1.0041110029904474
10986482,0xc15d23aa60b60270cd103251a18af5b8d587bee06431db95c2400c7a92bb9b97,7371.100957,1.0041057165421463
10986920,0x38222348ca686f0caf1e5c78c84ca9b6a4b9491b4497723cbf8ca1fd06da70ca,5459.244806,1.0040971079150873
10987052,0x7a0c9d37f40601df8e5611c4b19aff64ec979f44d06109e0edb5547b880f1344,906.634829,1.0040875319830693
10987056,0x03479a30d9d641a2cc7274999bbe2695eb18d6c8cf9927149b83dcf01a375f0c,3917.687682,1.0040859461193274
10987319,0x0651b08206e18472d91d45683d9dc73ca143de87e02b0d00e56d0a37028bdfc1,3732.842847,1.0040968171989066
10988269,0x9f2414fa61b0d29cbb2a17d9e0e7f1be80999832a0d7a9cbc78953c5d006b880,43549.198099,1.0041311102071993
10989627,0xe168f70e3179f31b930b8a1876bc03187e3d38e16f74c61fd3da20a2f2898b90,211302.581242,1.003962106567173
10989708,0x1a0dff55715ac59324da88e5b6cc5294e859e933e6e6114d43f4436f3964885a,940.854382,1.003900014375041
10989860,0xc91cd9092a9dc4120721c7a86eaf04817e524fb77d6ec1a3c1de1dced64650eb,100465.812318,1.0037091751312897
10991714,0xebec6cdf9cca2eaeae0e8dc111d2f57b8fc655def4d43d3c5d76b111b2ab2212,7634.014964,1.002520849079496
10992179,0x4b6bd4c39e5e7e69956d269f0d56b1bcd4fec594d03ba4044c4c51e86830ff5e,4268.571316,1.002481012473011
10992218,0x2c16a1b6f27c950619822a46260795dc5dd318c3c5374c5aac7bdb0f490f701b,4051.053304,1.0024752573395015
10992261,0x53f00f92e8489729fb77acbd0c2e6d23ed2d1500477411458295a4d8c75ef488,2162.575864,1.0024564320818141
10992307,0x575c57a31592440a099b045b0ddac141d79ac0c83b63c9394d8d46c0f5c4b6de,2950.773234,1.0024547531308958
10992499,0xa61dd64186652eefedbfc4b53ceed46f7337362f824cbdb5e1c5a9df74eb9ec0,81604.425845,1.0024207428647045
10992851,0x3bbba96a0ba41f94d5fb378a0c9b59db64537c25d6cf2e091704bc9ecc631f54,802.060812,1.0023900690579062
10993033,0x18cb9ded187696fe9954bb9e6985a03893994d345aab1baf5e31efd45eda245f,44259.59474,1.0024682221706103
10993058,0x8400c9e432547dfc90e3d5f5c9febc338d80968c8b7a90d296ddde2a2c3fcba3,13563.18718,1.0024452894514635
10993291,0x2e76ff8e38b17034763c769bed22017090716315174df92cb08bd0e9e1e4c1ad,2193.537803,1.0022130287038369
10993926,0x8f292fd2253e97fa6eabb070892dd23fb7fb5f731a0a7a8002c7a1b9b8ce1ec8,1735.356212,1.0021230420263756
10994005,0xb1403482ba4f34a179b310de1357e591464fc327aad8e075897bc878c94aec24,3211.988113,1.0021258515895146
10996337,0x1d46bb3ae5d842836f861dc55afdab6dc8a9982a6add9b9458ffc8da92dc6fc7,6011.999979,1.0009839537639242
10996613,0x32e164a0c2bcbf703e9de628075eb9fdc15d16dbad5828f2f54c5e12c4e43530,3961.640745,1.001503372818718
10997132,0xd4b3c13072c5fc1694c6bc3294d012567deaec9e1962d503815a261cead0bf3b,3420.384781,1.00140601007545
10997457,0x63d9dd783421f99e8469c5f7005e83678e752f23990d263699fea9e2d938bb56,16601.018547,1.0012735176956675
10997550,0x50c6ab7f432e197eb22c85a2b71ab4e3fd349ac1ea59a056166b597ca272012a,1836.634399,1.0012510497395128
10998149,0xcbbfa6c9b253de146c78fa38795049cd27ad8a259265520b5c0f029536e92e1a,8379.17794,1.0012077973109987
10998973,0x6299ba41f0d528eeb4434a6f1b016eda522e5fb8e7d66a024cb26348edf546bb,15336.7577,1.0012839633205126
