block,txHash,volume,price
14772797,0x48d04f12a3e3f002c8899072645a17cec3b8aa3f7f57377f0ee3be53b5899c5f,6719.548079,0.19044611717244925
14772797,0x5bd0962241f0c9ad327c6b7fb81f2d25ed81315eeda24d9355cb9e50a6c720f5,10070.722644,0.18871945190802975
14772837,0xb41994e45bd56c9c4204dcfaef7a49b9cd898c175b3040df41ea02e3e2edc319,11416.350511,0.2003470523717817
14772868,0xa2e2f4b6d828cc7ae85673717a7753209fa6c1e599b47ab1da034d238cc42c77,207.417949,0.2109069735730044
14772869,0x477a69a078dbf022fcf1884370fb50abe9af91267e09e0ffec788537f96d1a85,1995.089055,0.22316942536872997
14772871,0x91cb89c44b41201999f6a83fd01e34f0105a8db0c420b1b01da16ad1ded188b4,20948.926709,0.21735345231199107
14772873,0x34249a04564d4d4e3fabc430cd369016fff9e20a2bbc27a0b92d0b7c868c34b9,34977.826253,0.21150947452925709
14772875,0xe3e7ce2420ccf300f49aaf6dd80bd0aacad7643f9b72e1e40e1ba34bb19e2ba9,17525.362596,0.21268615045231198
14772882,0xbecca97a09d3730f557dd1d3ccdfc0d3c8e5060fda60dc9ea7828cdcb8b30ffa,28826.2941,0.2113635024152181
14772887,0x2a1254a3a634d74120b8c43ba5e90c696397a2efdcaa15b6cf5e1b7249c06dde,9670.311446,0.2083938533384001
14772895,0x7f5aa0e5daee5cee0d47fd31be60d9e1970c1b3a6f08ca276088d1ee2f5819e9,32871.652388,0.20675105556769494
14772898,0xfd1c7e0d84178f445cfc956f6690ffd856a668a6136ddad538192073a9b260f1,50752.650663,0.20040302977208424
14772917,0x62fc3d68a8414128e54506e3e355985b51b494e0d9038b1e5005d4cfe0b5aef9,2122.852048,0.20148686611277739
14772923,0x399b3739fc6cff918ca67759f48c610e61a21a1c8a0f62ea1391098799bb36f0,13187.134081,0.2077270827144298
14772923,0x27c7906b912b7080b05b68f1b91509585333a58839e6972f9bc21503a2706867,36629.392393,0.20253841922646948
14772925,0x5dc604a86b5e88f5e0e2da3224f4f5eac7106630bb1198015e73c9f0cbbe026c,9937.83866,0.20679048432697944
14772957,0xe668666cb1c13f75e9922b74cb0f4d33393a6f0b570ae593282cae10a9151cc9,49173.96438,0.2178232238032345
14772963,0x626391e14669d4d33f7204c94c32a5c73d2b49ca863e8a5604973c190b130db4,14961.735432,0.21440420478052977
14772970,0x4f288e7226c3f8887d369134af0e06a74cdc9a91c96f991b07b982536f446f88,30693.715511,0.2037560750645294
14772972,0xf59fced8ed3c7d824c81050a72f2e3c7de878030b43c3a601fae3f2a191ba458,42520.783048,0.19818480624960455
14772976,0x23840571fe803b29b4cecbea165bba3877579d4d037c41c22f42209b0d42f0b8,60955.285816,0.20312873508395837
14772982,0xc97875907a6e4051574fd6ad9ca9caf750f1d4eafe5012859de964406b4506f3,63470.399759,0.2085126186183184
14772982,0x4791412bc42775dcce7fbae3163c0c02cf3f18d238f932c3cc48ed86544e9792,9467.037036,0.2124368431657378
14772990,0x0390203c99a84899b4995a338a7dd5ea8326e0c0abb8c0522d4ff84651662cc4,19531.934195,0.20423202763603665
14772997,0x61cd038399ccb665bbe1a7e0da514673a9fccc31817f023d61026757c6fab627,7002.373221,0.20363280535473033
14773009,0xfc3f0f10abe47640368e14948342b3c33c722bb3075cf98f6e050f6c77ec5bb8,35038.728455,0.20067690676929237
14773068,0x1fb7d39a123c6d49c7fdcf6746874c756a09ff49c44330b07eda6e8b9f1376a2,9359.9002,0.2045990509869113
14773070,0x7eb71e90021b149b097582104dc06d298cc59e8ae871785f9766ac59d2cd4a85,10303.647781,0.2055499447537192
14773078,0x981088cea0b44c7f5d3ca1991829eb046ba9838a4768a3b15346ffaff10d0dc8,7822.279675,0.20365216545170528
14773101,0x8c6775be70f126141ce71675072bb088091464065efe10b9fe2cc1ceca2a6792,4040.210915,0.20510123164350366
14773132,0xfd3c27b6a628b13f99b3f94e1cd70a7905fb8b6d210152808d4fb0a2113bb544,3507.156873,0.207646943339254
14773156,0xd32f6fb5ca3137f32fd8db015bab751fc32014bb1e5af2d0b78d736cae8f7016,48203.001687,0.20592101538613597
14773158,0x7532e945bf8472d6c14baf2c0feb9c30aa4ffa84199ff12260203e8bd5f9e15f,25158.074351,0.21585687641128723
14773158,0xd217b8944817386d3b6b6b72949c98522480e0160801d253c1d0a9b3813a3e7c,11171.70224,0.21204944004166826
14773223,0xbba15e5376fed742d9ae1fa6c82f86da1428c3cd8fff85a6de84603d5e5fda48,34898.80433,0.2079147785317479
14773224,0x55ab47eed9f005bf1a8743d718bad692c0d8f736a3934f14a1fa495098d633d6,17530.000697,0.20468546312671215
14773225,0xfdaed2519dd7da7fc41fb1a00378692d6142a5e097b9664041122a7766d90763,32606.164876,0.19943665440128677
14773239,0x16051fac32bb351ecc7bde068c0b71c7b96f23538b9f89a69f6400574e40336d,5802.519899,0.20331159351275357
14773248,0x0d29475101688389c8216045b2ae38ff6cc04a9febb5584dc341b6f9b18b3045,38857.825553,0.1986228580564186
14773262,0x1224830c4d7858c887f0cfec6e274f42bbafeb38481db22c81b8c1adccaae528,46447.693751,0.19258495258432917
14773264,0x86d6dcdc8c5ba6013812e18676615895eab0adb451b4548920933972a1faffe8,42161.71816,0.1873067768322083
14773277,0xe3fd7f8ea5eb72dda049a934bb8361380b7b3defc8bc1a2af84f3ce19853c187,7156.117543,0.1834901934102564
14773286,0x2e8dcf9cdb59b8eed6c0b81665cd287df1e96f03fbd22321bd2393a0c6fca4b9,35010.276964,0.17477496597705963
14773291,0xfa96cec51c7711b99ff8b859af973ae027681db81be086419487915974b62b5b,39136.792809,0.17128352161257437
14773325,0x013016a22e008dbe68d8c435a2a410a3d902aab42b26a51e8057585222ae00f4,39251.853369,0.1768570461075503
14773335,0x235c09468874310558187c309d9af79e0bbaa51785a8f852a8710886db7ce2bb,17802.850886,0.17802850886
14773343,0xe5460439d1bb8fec886216e2ec1a812c9611d11d84e267a96a2ba025173014b4,43442.085502,0.16360166481788158
14773345,0xb0da26ad6e07c212e8c133b397fd9508c407f7e07aedad65ae9dd83341f796d9,30689.044974,0.16447958187206665
14773355,0xb0afc385af764450109b29b26afd5f20f424d934f5d34ef59bc9300c6d60737e,28245.191711,0.16121585018846116
14773385,0x8485b342201df0dc5ab09f5371de72abf7e66224023bc5a1c012f5cfef769978,26110.075856,0.162390887562885
14773388,0x6311db824b939c617b0e9a05fd2827d36645d7922916762ad4e77dc507e0991f,9102.429235,0.1602554719845267
14773390,0xc70c25f7e87133d0555f28a851745532a4ef755dd9188c5c5745ff851f5df649,15775.572976,0.15775572976
14773391,0xb8b5c1d91f1a0fd9e1919dfb45fea2e609a53131671f10a562865ac8eb0e97aa,44277.493991,0.1536925662959409
14773408,0xad1186fc56b6d04c9eedfcc26fb97f599507d8afcfd971c9a1a77c2bdb84502c,15689.555023,0.15689555023
14773415,0x62e2940eb9eac0abe7b74d8587490e33db26dd80cd65500ec8563bcddfde1606,25544.16961,0.15624462356822563
14773422,0xedfe8048939dbb86a5cd570ffbab3dd4fe070a4348e3d11dc05f9c85349d7b05,28044.1724,0.15306617544319273
14773423,0x010ca9a6e7e9fb0af3f8155dce81adbb64c7f80e94091705e01f4f4de059b9b5,13089.738478,0.1566838179344439
14773426,0xd380d56868cc0824e66bab8c536d96e4bda28ebd628e2c299549aaf4b50c7650,9537.616962,0.158423915133463
14773427,0x0b54b957d72940d8b46c0fca34b0b99f973eb6ae1dbda5831e228b39a47e79d5,15590.557233,0.15590557233
14773462,0x9466767d19275639c2866364a70476c39266da1be89f12ccc314ca4de8c26dc2,1014.937692,0.1628293456231788
14773494,0xcd482a1cf4d1dbc5300ba0ccb97b710101aa4bf6f119142b225cfba35beeb44c,29802.638249,0.1597104365764543
14773504,0xfe27af0ac5481b2fcddb0dd4c6d2cb6138197da056fcbc106ddf040e1b0ff168,19603.255438,0.15914477188244
14773504,0x8a46d5c6a75495c98b48358a57aa72d75f7ed04e69e7d926f3229b42ce1f9ee6,6440.101331,0.15651556763379004
14773507,0x8c8cff8e69cba0df4cfe195b398a9327353882c6f25025e22d6f2bffbc96f2aa,23402.830035,0.15349650488418956
14773515,0xb1c71690fa88d8e33ad354f2610f11698e7d02ff59661e120a6de96e8498dee3,24245.894151,0.152966804638961
14773533,0xb3e812cc8db9686c98efd031f0d66720e7a5193be7e9574c6b72d7060fc8e279,30727.393725,0.14972166215881633
14773536,0x88c087a4f6437fd1e2e1d41b5aef9f4e758e7dcc2efd1acaf654b12cb439f61e,27816.600636,0.14613021230959597
14773540,0xe106a8ac8816a82e8ec97baf7559305b5282bfddeeb084b483a306f8fb7d1410,13179.338179,0.1456280461767956
14773550,0xf5a544d864a579835a2d97caa07e85047aba0577be860a90a5551488dae20eb8,24753.666519,0.14515825159485643
14773576,0x89100883594e4e4956ddd2903526344073f5b629fe0552216c8e5a8258e6d0db,10036.020289,0.14730197081990307
14773581,0xc29622042914071fe798e69ce83288a8a608aebbce204d0c4742bf7558de2eb8,26083.391337,0.14686594221283783
14773582,0x6b6eff9cdd8b3b893f3ec70128d6439d41ff658f0295780d5f300774ff17d366,5836.663281,0.15107727262150605
14773585,0x8f1a80d3327102ff0cc41589acd94b7f4192f8bf71fe799421c52e7995171470,15476.322578,0.14893997857040128
14773587,0x607676db9f164ea0db16fcf96b04e2526edb5b9fa3d596612526df1f756f0a91,5699.184679,0.15325042675280434
14773589,0x6d6b15dbec9663551a4d7333223d347df1bfdc16055afd58e33256a792553eb5,5585.239106,0.15211653811269257
14773592,0x4ad7fdb7f31284844e178ba537bb3acd75add1ffcbda35fc82c51e9550afffc8,4386.098387,0.1553650371444376
14773597,0x7a9dd6389401d51092c15c0e52b6165bd981d17109fcb7c685922969a6a26865,7070.626369,0.16065997013741248
14773601,0x30aa0428eaf0cc124a8156d2e587d103bff741cb8c7f2efdae215481849af787,5115.976643,0.1616918309831363
14773611,0x535b71062f30386046ae46a11d499260451713ce2ca421082b4b8a2d154d512b,28489.10501,0.16088173624280577
14773612,0xae0cd2ded407167a67d22a4cc9536671f81cbc02c56e06f656bf3305569490b8,32956.162583,0.15573777518722262
14773623,0xad3ab5cde369f88d25e668151bb565cbf2a30626ce5bbf6aabe5c12f6b0f8c20,4939.370394,0.15454367491630422
14773643,0x0b438231d7999bdb187ff1f32e5fd1c75f5a12139af3a4dca3ef31e19fdf91f7,5583.520954,0.15904764618106315
14773655,0xcdc2a8e1b7287a1138a3ba14bc1e2682476dfddc55ca96e32b9d346cae33add7,5403.543864,0.1613697249463615
14773682,0x6c0f62139dbeb314533619aa350de32f78ed8280b8d76f8d3ee0386121c77694,15922.050709,0.15922050709
14773691,0xdd69d0706f287d8679f57b4e59a5650e3b7b924024524795e3f192dad9ff948c,24951.615737,0.1554617802928349
14773693,0x41fc3c318eff3d537bf3c96817ba9e9f2407f2c46772054d2f710450b51a2b19,72793.116572,0.145586233144
14773694,0xe8909a16edd67e1d3fcea628d10d8c0b0e85c38b2a287cb2a547b1ba8541e7db,27572.90895,0.15604249681584823
14773699,0xd6af92c00071bf11ae8bedef61223d07e6d21f75af8b7e568ace27a003ef355e,10534.628653,0.15962580423039446
14773709,0x5f7621353c8bbb25d1f976a6991843b9f812906cc02145b2ee71fc2c7ec8ffd4,75423.079862,0.150846159724
14773711,0x0fd2c3999e0d5e035b0b5f58c1ece9407ae5bb88d92b599230745ccc8ca221aa,9405.04006,0.15380538987400671
14773723,0x0543adb84cafb4df81e3fec5f08b6071de32dac9aa2a5833affbe0d8053af6cd,73687.781859,0.14737556371799998
14773738,0xc39830edc8f55414378526cd89e716e5b39b37869ec097991721d5689bb0d4fb,10104.615592,0.14981627115131885
14773748,0xb8ed73b9dd4978dbcefa5f4d2113553ff6b9494d514b6f1eaff55c4e45186863,82792.964552,0.1422931153015908
14773753,0x267b346e3b581482853122fd02722d67e4907c7699b2a56a29a6d1d1439111ef,136313.998054,0.136313998054
14773756,0x75e6a57c3911c78eb83bff0d55f19d45c5d30d21662bd5cb2d7deff06c075ba8,25592.954951,0.14417474211524137
14773756,0x308436e894817a4f20a70c4952b1326ead6e69e5a59152a8771ddae2eec32e9d,10639.568151,0.1406048145605184
14773762,0x4ffaa16b50b2f6fe60e63f706555893b98c3c78b0ba834cc8e1afe8dba711129,11710.042143,0.15089773897545836
14773785,0xf524370a4bd0b21fb1acc3cb451d216e5cd447cff50fc37c9f6e0cd086b51252,24466.202051,0.1460196006926283
14773790,0x6c1e1aa6583ec947ebb1b7ce15c701e98f7e909d1ad0bbc4d54229f42e8def29,6887.416816,0.14839004696193042
14773799,0x88856b9e64527077157db356347752b942009a6795416443a51e032df96bc417,13691.45139,0.14633617992911807
14773816,0xe59b5582602533a285c5a6b10fe7f9bfec738bcf3954812623ae8856ae37bca9,24857.177448,0.14250353976334618
14773817,0x37c5db23fa530a7972712a920e0464ed40d1e7477e2cef1a0e7e2af6ef594e07,12584.446646,0.14651247251894434
14773843,0x3fa1dce9dabb8d2fb522305f754641213bc9026591c83fad8e0312d884dd5f78,12498.359634,0.150306134802003
14773863,0x7db529950890b3a0e981c7e782e684f912acd37a181f1e4b1b1035c94f2c2bb2,11996.314385,0.15577012130153922
14773868,0x58c32abfe509b4c745ee65ebc4f3cf5395a166273af62e96fb6ccad0dbea766e,12100.680577,0.15823294575064478
14773870,0xa201c1f0aad285fc3aebc8db618bf2c8419b3a5331386f18c54d3097e49c6f53,2322.639117,0.15677681226822207
14773872,0x77905a36ac3030cf0bcc65106b3c9bfc1f9cf8173e9eb31ef29cf9ae86dc0c6f,7276.675531,0.15481471457636883
14773889,0x04c8581206ede0871f8fdfb10c45309f94a2cd41435fffbfef9eacd666e6342c,19117.999227,0.14088734023906477
14773892,0x5e40b3f2a5957276b2ffcaec30a74843c198854014c03519561ea96dcddbb33f,2306.464312,0.15079645011635234
14773892,0x5f81cddf6242ff526ef736f8d139d95fc67b43da4b52c5319bec932564daf844,6939.406671,0.14985968863600146
14773896,0xaa66442deefea08ade8dc74c18db7572ff7c04548f73f4f5c7e76b58450b7020,3536.045869,0.15194388058123348
14773903,0x020e4df1e97addffe124c0367788f0d6dcae9cb8bdeee901becfab9205f8fdf6,43429.857002,0.16759302147222305
14773903,0x34b564d0eb537006c0a16e325a7c69f2a0fe36077c1bb650459ff94838fa60dd,18029.891305,0.16128190683060498
14773904,0x660805115ef72a28865a641d8c64ad8d78d76888b7d9531d13c9f8700f55c5fb,196993.41397,0.1387277563169014
14773911,0x36ebdf890fbd4dbdf27377e07c4967df4f772179d3cbe1ac24d04627f029b02f,9122.073879,0.15109496825301447
14773915,0x986755d2ea3817b1c4924dd7bf21522f7a944253854556696490372244b01bd5,15263.862108,0.14862540422327036
14773925,0x3ce1809bf39b3980f919802b42413f43d3aefa5fc2a87cbd9c7311659131bbc6,18475.832571,0.15501015099662124
14773966,0xfb25f268c6b4cefcf5c7173cffc24b04183976b4ba6f9ab5ade0a028e3b1d850,30165.811141,0.15005544038045535
14774002,0x09ab01818a9704ff0d76d5ea03b98bf8a497e05c42f4e0b187eb0116bdfd13c2,20599.952246,0.14628387041966648
14774007,0x8c8f4e44c170bb60ab31c7ed24386763fd60feb6460719d8da6f00fe58a993fe,26712.073518,0.1446903982220177
14774008,0x54aace82c9044c4e7da30d7018f762e21844ffc2db5aa174bbdeb41c692ab144,12950.572821,0.14836549925586345
14774096,0x51b44a83241683e1f08dd26467f66a727c03bc404366f0cfb18a92b84f19a7c9,10141.866697,0.15507541196954938
14774138,0x29c6ff017160f954ea5fedfbf4b016610999271087f2de000c2f0617621bdd0c,8290.13894,0.16168456527922206
14774139,0x145aba927a313a864f712e8380e0fe7fa6132f119fd9fec55c54e5a482d33894,7444.081284,0.16006853308006666
14774162,0xff3e411c7378bd2cdeafbc35786f107b9c273d2bf6efd05b45213777bd32d726,3919.991244,0.16294884495112674
14774177,0x3c8621da5d5f0c9a93f9c41a169b96bd0f5ef1e80e3549874f3e8e8f0e87ff27,10183.621851,0.16667728828102665
14774191,0x321ec647f0cba7b47be4ce4f8136ea830c2e9cfd0b379def2ab2f9e7236edf68,8683.490973,0.164705907708748
14774197,0x31f9ab13210747afb8d19aa43b6b2557e150a3751c86e16333ae40959605882a,2050.505669,0.1636003032640983
14774205,0xb23c1c633ea40cd5916e002d528c46d6d046dbcc8b22be5e78df791bb637126b,22924.926668,0.161019392401827
14774221,0x529c16b5e42e3e8de43f3df6f0d25a761d6ee192c440f8b0bb0cd1f33d882572,5123.293715,0.16254885745311448
14774255,0x66a0f3d3cbda76c67fba49e6747d0b4440224bb5c06098cf514580f8157637af,9990.70189,0.16221334659611694
14774293,0xfba68e27f0c3bc07bab12fb3e03746981698dabbe2c70ab1891967e9cb26c75a,24521.829462,0.16196304018933205
14774356,0xccb5b585a378e6fd578fd25a035b2531f76de0f75bfe1a79c6ccb38bdc1d78a1,4125.315356,0.16273433357001973
14774361,0xec7f2a2388a6532a0e11a988c0a3758ad5cc6ff6e3a1630300934cd07c5bb47c,8409.82343,0.16144308534567406
14774371,0x062a324710ba2d036eb7a1a135e43b12d8d34e8cd6c67a406b58a321c8ad086d,4561.123327,0.16011178201917733
14774396,0x7a853ddf4c8eb9ae92132886df4bf28477992a59ed24b2fec2b3cd4344cf85cf,21474.236259,0.15743574969941349
14774420,0x451fda5430389da42ccedd06eefcf514f36e9ebb6f240d7916bce8b25784f896,38973.275742,0.173540472636779
14774420,0xd4b6575572c463787ed40a41297f632b6e3dbf2744d57ec5a03db4ac4e69f03e,15721.141818,0.16788074573707598
14774423,0xa3468602c2725d9122a2842e3d976e09ff0935258d6764f9a492cfa6c6e1d9b3,26719.12382,0.16348589284326767
14774439,0xee2e5c75b858c13a53a1345dc298a15b11a427e1a58fdbb55d50281e33738458,6951.071598,0.16278856201405154
14774505,0xfd68a1a35148b92ed0518de38426dc6ec4df1ad9568ebaecf627a2828dfbe433,7644.953607,0.16128399491574405
14774505,0x0152ddba1e26fd6476071fd2f78972fb472931aa0192a8d8bbb368d8eef9c997,7217.592772,0.15975813092340507
14774506,0xd6d80dc70b17351c3bbaf7ad6de489b73339b404b734eb1e0dc4ea9914a6de47,13758.636811,0.16450449757135366
14774575,0xc7e8855c690b650c5ec078e48ee849fc18a90fadc55d63984e4f5d91fb40b554,10304.822106,0.16793189245669976
14774576,0x33109fb360deb4b4e2ca55a3b0f3efaeddbf43d586cb51317ed98e796c6e6f27,3906.828833,0.16646259652516027
14774580,0x43ef80c8d3c9634ebfd752c72f0268b7bdc632d77ccebb61a6d47d74a75f931d,11045.097298,0.17136942449017262
14774583,0xd9f4e7cc109ed73b11074c16e33792912687e1b4398087a106a066b5e57a6762,4529.544819,0.16975310064430213
14774595,0x18c96da54adc8ff48e8ab69cb6024148db0356e4e1c12bb492e113d425decf3f,11845.978466,0.1741778390951882
14774597,0x0e6e9964401c5d11f3ac740b306a0cc00bebb9e4cde45d38c1df87ac8c84d84f,6977.897542,0.1722181112102162
14774598,0x683714e19dc125fb54c9c89b9ea22219aecaaf0fbac906bb164162a20398e9ab,2790.603031,0.17120263993865031
14774602,0x23b61e3df4c6a77f13a9f903ad05ead6dfd78e2380ea511d11a9f486257da58b,28623.653948,0.18598227747943608
14774602,0x01cd37ac259daeaf41e1b55ee0a6fef124e98f0fabd3a55acc202129333853b7,3631.485894,0.1816372702578716
14774604,0xc9b1ec0d297a3d23a0ee99482737ad3778598135fd0ab641b42f7e3e97182ddb,9890.265057,0.18021585947986407
14774612,0x0fa5e70eddbbf17795689e753ae69867a4079e10f448a5957c3acddb8fb85ecb,15882.335939,0.1773054938245706
14774620,0x64d0f218e5ac8bc1dfb1edf648343fecfca13f8cf47e9257bdcac3ef0d4d7705,4994.862922,0.1727168649247892
14774664,0xb64bf4a4919d32316fa7822be2f64cc358e1a641ba7ea3f7edbb003dd0bf1c2c,30044.523015,0.16943907790179039
14774671,0x840f32984a8b55d1dff6ba85dce4343bbd9792fa426f522e19f94a02291ac376,28200.983343,0.166723211708045
14774703,0x522ede3206405bbab3c5085649171fa1f6c42757bc933df35c631b89f8f3c41b,52845.398692,0.16100204209548247
14774721,0xc6d65c6a2fba7fef7bee2d2e5c52aee22475c2c7d2d4d7b9f66ead8eb67bbfc1,32015.331424,0.15831817441091092
14774780,0x1c839595b86242b9d67648180a197e0f3215d112af22917bc0b329b5d45d9fe4,22009.323048,0.1622807229345622
14774800,0x7f228368f5215ce3bf23f8b111f4b2ee093ab81267d514bcf670d8ae4e9e9370,2936.105966,0.16503728747069144
14774820,0x5996c263e3d16183dca598876e650b9ad75c8c877a5210c0bcc38f21bf079c94,16257.531309,0.16257531309
14774827,0x6d7d3084eeaa748bb129e14536e6df4a2b43c8b9194be9be996948a69de1ebd4,3242.774474,0.16400553056755446
14774831,0xe0428d5fd87a506313faf903257a63554ee18d8aa41ba3c07b9e426c345d8ad1,16199.781254,0.16199781254
14774875,0x2ba8ef43a4117c0a25a90420a9a2543cd6deb337ebc11910b6e11f853783e9c7,15870.584215,0.15870584215
14774948,0x51100d04cc2b26ffaf2bfe7b0d2ae119bcc7775e20b3c19e4d0f87c97fe6e27c,20302.351192,0.15882305555816317
14774950,0x6c5527732fa9f7362ddefdfe2e383f4ebbb60d144079b8d85b2e4eb22b7e2f3b,14713.663228,0.15652833221276596
14774995,0x530c68947d12e3e3cea9ccaebb682413bfb027db6d10dc8a2189aa7c3663a7de,8198.972481,0.16102049054755596
14775121,0xc369f186da6a7158a2c0971ca66dc6fac4d794fb157049946e5b728a91322601,11109.304172,0.1542958912777778
14775130,0xac960a607cea0acb7ce0db86459a861e0412762bf48b753337bd2ef21810b66d,13428.950098,0.15528372504493623
14775183,0x04aa0cbab0a336460d6bfe341ded56eddf8d01e5fc80ffa13d2b74dd316a875c,21659.53433,0.1547109595
14775198,0x826766471b3c85e14b80f3ab251f6ec243c4f557f98aed63e2b26283533dbaf4,23570.702864,0.15455085859714707
14775290,0x89cd37e023339dd6a4580ef67a02586a16d0e454076c39836d834230540d72ec,14624.431873,0.16178475478592444
14775293,0xf961f9d610405cccd6b0b3db1e65d7d7a5e9bed2ea6196849369cc5adfaca602,3803.356552,0.15987748348188
14775300,0x586c20aa154868cb3b18f651283c4706f8c150da24e7c1cb37cbe9401f291c51,6651.841113,0.15879445850918236
14775307,0xf82ad5562e514a7cceca473dfd37e35acfafed02e8b1490ab9dd832cc43ba2e1,10504.101232,0.15771923771771773
14775368,0x5740257ed727fee198929c1ef60771c31e288c1814b5dcb44d707ade1f2631de,161.091931,0.1590953486489762
14775395,0x02119a5b97de81be6ac26adb17a9e556795f5d0f87a3d4e56c87d0408384f3bf,2530.41821,0.15882305892868015
14775401,0xf9a03120fa6f92890bfa80879d4ed0981ebf4392d02439a124640e29a5bc93cf,26930.55675,0.15576700069408295
14775402,0xba7cabe2167549ad9ba1a336f475faabc4560f20036869dde14c2bf7ae38f93c,20043.105769,0.1620921886051945
14775402,0x5dbde2eda002c0e35312f59cc48c88edf724c447132f66a6880042d66abeddf4,9083.462303,0.1590790468451987
14775462,0xee1649da20cf229888188f680de9a3a66b6b3c9fb29d8aa987a6c60ebe8a23b0,6092.24382,0.16032220578947368
14775566,0xf7b14693eb45cea2e6c8a29c4f4a44edba47dfd8fb297fbfafe9a819566fa9a3,1170.700193,0.15820272878378377
14775675,0x6b3562a20e5a503e4bfd2ec3857e8533a861332b9d1bc5adb9833689eb7db75a,16366.063122,0.16366063122
14775686,0x1a13b43c8441c85e6a4ee0bdd18149b2113b81954f3afd1e313f7288a3d988f7,16426.571907,0.16426571907
14775690,0x7a8135ba0b74070bd0385eb2b442c7c2d16911014fa24b1ca381506b93bcb337,16380.339893,0.16380339893
14775700,0x593f31ed0c117cdcc3f745e967aeba5164480eb8bc2630848f63f6116ca69e0f,16179.001497,0.16179001497
14775716,0xeb8921f9ea9ae10637bbbefdeb19838d8d4a126352391fdba1a7f76f99aa870c,9891.97854,0.16244394336253087
14775728,0x2adaed5775376aeae1302c7a8c1fc55a7e877add65ce47c44798860d8ff888e6,20779.548854,0.15923269976551366
14775753,0x183d4fca0760fb1ccbee08871f23a8df530bdd8248d2ad8f325269bb1377110e,14768.908386,0.1613297048527682
14775757,0xf92f4e131681a3d783f2978fe4a57c5699e9aac2c33b5cc5fedd70d4c8445d82,22046.708838,0.1574764917
14775765,0x67e5b3c436c46a6987b9aea8137568f657eeb4018ea6471988e02d2724dbf9b1,23255.712713,0.15603671975979602
14775768,0xfa64680b7cd132e5fb775679db6dba7684159b5675c3e391cb88f66688105e0c,3484.628644,0.15994663755478555
14775847,0xb14d1a632b308d4dfa7f803c5825e0fb6add1fc9d72994ee8d4b1b31550585c7,1193.173108,0.1612064965034209
14775872,0x91622c453fd8a87bb361a2dac6e7b280d57c89bec0cfff9a517d9f4bc9d4bd7d,1795.819808,0.16292352977206345
14775885,0xa78e787140374c6f0f000c52088d19451cf4c97791548e77dfeb76bcabb2e6e0,4057.69646,0.1623078584
14775919,0xe7bd99d04b3c69e04ccf86482d7a51bd1121e4ff062cbac45cc1f2138cf83fbc,20821.643522,0.16252687899650306
14776006,0xfd87fe65f5658e5549b7c4ebf197f92d6c517aaca72cff9203e63f582e4aa6d0,15075.243363,0.16198207996531458
14776011,0x547ad50e84fa83f8dc39b4a98330941ff859c8b0a6a1d636caaa7a4c923da05f,7946.543329,0.15956914315261045
14776041,0x1e2f6d3b1ae683afc85e8715964febad528ef1f05499b1ccdee000df60151cf7,8061.758004,0.16123724301042486
14776046,0x82e64a515ef25ed21d0b696022587a6babc6bdc310193793b3510108a3840975,5235.44093,0.16615586019744796
14776065,0xa0de957121219e1d68a4ca6bb2b1c6e8c101d56d34ce54bcaeec940528015f17,37533.977844,0.18373088519929726
14776065,0xd1e65ea494f5b29c293320a7168ab02528a14dfd3f87065dbd70c01416a04d6f,20285.362081,0.17754809857274853
14776087,0xbaa3932dbcac329e527f4a6c29390d5567c61c6db8c03aab88dd8bda51a9d6c9,10293.94308,0.1727146525301944
14776112,0x0c77645b59589e26e7828aea2a9ed104d685bbc12a7bcc2fe0e3ef021c027e89,17056.313241,0.17056313240999998
14776230,0x6780b06a375bc7bb76f344152a7907b3bbc0a4c1d13ce1e8eaeb284dc2df7009,4087.744306,0.1761392708692146
14776290,0x2f0c9db670a901621b0e8b4e04808f39130c835475d3b2cf2992e6d6783b4fb3,2861.634952,0.18034721866751147
14776308,0x8a3114765a7ab12e59f5902a7f1394ffd931b85107bfdb144879ee72e0d533b6,17259.59671,0.17949980578371283
14776324,0x6f93ad9bc62f3fcb5a8748118c569e8c172a2f3241e7355fc4d6c8a79fc878fa,5600.378398,0.18198471819918285
14776346,0x5491af837b316a97faa7d4ae96ba8e30e8e51b6d78ede01713862a442eeec025,74.324761,0.18425761900515228
14776348,0x6416a80426491c6f7921b150acfd2baca2251688a5d0bc4c71f9bd4cc16521c0,9527.465827,0.1832204966730769
14776451,0x90e6c411e5eda78ddd998e9852a6a9356bbc6be3f311fe047498a274c2bd796c,45897.099211,0.20584334450527594
14776451,0x10f125b3342dcecf98891056dc3951ee9355f4669366166c3de020fd17538e4f,20122.353266,0.19866304137386673
14776452,0x9d812c9b19b83efccb52a8182765ac30aaa12738ab4286dc1dda67e38e6f7c43,75278.97443,0.188197436075
14776455,0x0c1ffca3c145790e4d9b2eb7c205a916d2d6694476e76f488334b56c2b90c4fc,24015.98901,0.18530855717592593
14776486,0xbedc31382dacabf8840b579bbc63fa86d41d08896c40695b15232518226d2951,32359.344856,0.17922950641770105
14776489,0x740dbee30a1a07a5f407d6f870d12b5fc44f42eb0ded508eeac55788ceaec0ea,12353.837061,0.1778563848578284
14776570,0x089308c4b1ceb50e0fcac97fbc657869d9dac3ed733b4ab34be3e73378488b46,40896.114432,0.18460901168878824
