block,txHash,volume,price
13995891,0x826280f019047331cfa53a4100f6a535c3a7dafb63d41c2195c5d48ea2eb07ec,76307.578866,0.9969451677915482
14005308,0xd34786726157b394eda1c6853deb210a114f0380d02a3d99cbf6f229b4e06e2b,12999.893695,0.9999918226923078
14009124,0x7fc0a52c82ff91283bfd6b9fe55b6076899182638052fd012c34379fe39cd434,274923.281931,1.0000846923644962
14013748,0x3dfdf1d73463ecbbd36955397ef3e05e732bf880aef131d11a362901afaca08a,300480.926828,1.0016030894266668
14018719,0xbfc3a165567a8bb9192d87a893743900af3c0b434cfbabca72a5219c4ecd1aa4,100143.585477,1.00143585477
14018842,0x201aac4f0a2d44dc3c8016c6daed41edc5661474f98c0623f672c0b7f4cada5f,124380.532408,1.0013658417684506
14019617,0x293df99e8abb825c7ee1253007234e8d915036165da08cb478bf0552b2384684,33555.666867,1.0013039181820704
14021973,0x23f503ecae30b9cc5cc4d87103fe7fc3d5191e24616f7fd921171e622c1c9126,250390.130443,1.001560521772
14023132,0xa25749be35619ecec81293c3ce602a83c250bb43eab23797ffed71fcd783d708,199766.195613,1.0015624893641184
14024504,0xe32efb71ad779c82adbb71386157fd13aa6f01d0f86a8ec842c47aecb9308aa8,12414.776672,1.0019487848479054
14027205,0xd80971b0457ac06959d6fbf613e0db7020c9d11d0353b8b8548194ea3be4577b,6083.962703,1.0020675103476788
14030475,0x29129af365e4d42b373458b5f8d5c3f8c6a1e409cbc10072d5727b4f572d7559,31988.169947,0.9999699881490993
14032303,0x51d3f0f55aa78604caae87dd917481350c590c71a89017ce75a49da28290943a,249975.961653,0.999903846612
14039367,0x8171eebc5cd06bc36653646d2cb88945829d3a9c5e0e773900aa8a8e24e96b9a,28028.388064,1.0010138594285714
14040362,0x17a7747f43b2623cdb75b2a8c4e2b94e9810254768f482f1535328b070025fc3,78004.101476,1.0008826740536478
14046171,0x2c5266d668b443335090625112ab7abf48cb09458e74f6d0deea833c8e5955df,11951.306168,1.0008454895274432
14048857,0x961abc032ee1d8c700cc222ef0bdabedb87b2eb638510d879158def6e3f17a39,1062016.27109,1.000691692649624
14049342,0x89b7fc9553b5b91d443b1a69c42fddc754a9c4aa43402c89f8857c01f36e04d5,26175.70737,1.0005048206402294
14051285,0x94479d9cb3bb841081782ecb318a9cf1f876124aac9801fbfd45fc340bc0f25f,1415904.545552,1.0003395134994144
14068902,0x8bba23cb91be3e668d4984a363873359a016c3008d046448837676bd14900c07,750324.03036,1.00043204048
14071063,0xb453b2c2bc3f479f35ba1ad1b2bf5e177c41dbd2d3899e300bb31d346a620937,275116.760463,1.0004245835018182
14071094,0x149031fcd55792b3c04a1ef8cebfa702c851c825bd41fea0a42de755d4fe46ce,306093.723417,1.0003062856764704
14078572,0x606e8537960fc05df6031f5132834a49c6d253f1ad4102296e39dc76ed242bcc,13316.599942,1.0004485093492945
14096043,0x22180eb5c40351a20ac0f9119cb11488c094fb2848121e080ee26c7fc73ec358,5005.825608,1.0011651216
14099014,0x6b79d92655af0360118617ab7fc5fda2d2b1133bdaeadd8e24c6d5070e8b54de,1201608.935307,1.0013407794225
14110672,0x5decb7069781022b80908b9a4ad8fcae9a94d3f155260779c5598aec48c3c611,25006.490683,1.00025962732
14115346,0xc0892ddc744c60d7791309f5bd57fbe9dff6784b0d698c647ca19d2af8d01f34,2608836.441595,1.0000091197024057
14121435,0x22d6cf9e3040f6b109c3a9aca9bcabc90feb4a2d2bfd10fd0c3058ec6ef4aa8c,408249.693049,0.9993000440695934
14122526,0x805703a6689ca5dd6e11526b077e9e1f6e65680858f81414b52455a8bd27ce9c,249790.472456,0.999161889824
14133156,0x4c79f13f00c1555609b94d0faf1ca028e291fb2e7ea9068bfdc2be08821a85cd,9994.277289,0.9994277289
14135484,0xd9e9692464795b3fd8535369cb338886c76d5ac5c643f22a0328d2a54e66a04b,2005588.175212,0.9989954871856156
14148137,0xa16eb67e567682ba3c8b1452ecd5807cf9ea5da9a2773f462587bbad1144d28d,24926.55353,0.999060261723447
14162969,0x78204c64e379728935126e9ace05b90f1071bb74700bee1c8b771a5bcf7a46e1,300035.124574,1.0001170819133334
14166318,0x5aa532a054ca2d310af4c07ca80a318402072864f7c164fa5e8c693d32542da0,1556286.539011,1.0000023896755474
14177965,0x620545f92aa42daf83a44c12627203bd817a9be17d98019a43818f990013c3bf,99914.020928,0.99914020928
14179395,0x42fc7a510c0996ad947760e30ed5b351b9731308a9b99c47a27fba56ca60f490,615347.050721,0.9989516934629754
14222337,0x912995fa872eff747e05312ec68325f0042479c0c45b2c691666f27d9e0f6d9b,750023.281272,1.000031041696
14228196,0x8d9c110c860bde62c604556655dea52e002255c775666aa0627d710e7e7bc7e8,413.83554,0.9999650598042769
14230683,0x20abc19679940e2c7b8815e2f560017e9d0859ef435763abe741b99b1d341e57,416716.524121,1.0001196738923148
14230747,0xf4dc5844b87d2a0ec0ef1d01661ee04de48616387997cd247d0dd2a9d1acb37e,552256.771321,0.9998537512450492
14248367,0x1c6a703fa73c67247a227a74a27680dd24a20c1c148992e644709fd28be7438a,50005.654816,0.9999531038233883
14263348,0x8b866dd2ac514105ee6ddb11949cb1692b6e912335665cade80aad6a3c20d0ba,6305.718333,1.000039383741418
14263659,0xdc4b086bda30d92e869ffc45afd4a0a38958139b72027324cea27a1cc42cd690,36345.926669,1.000025496464438
14267444,0xf32a15b091db639cd87b09564ecaa8a7a4beba00775bf20f440b31a63445e418,153390.90463,1.0025549322222223
14267868,0x2883d5d3f6f46e50bcdfb97f487727f4e5ec3a8063ce547a15c56ffcb22c0ccb,170527.765401,1.0024148998732931
14268112,0x8769467e7db3e2caf60d4a3b0aec2e4ccdb504cd0b67840a2804f35eb6811506,48319.67733,1.0023236417200088
14268133,0xcd336a3179d9d54966050db520b5a2bf43f986ee7ebb85fad2eda3e1cb9dccd1,300642.669092,1.0021422303066667
14269429,0x7bdfeb4d197c0393b4786bfa8a66b0460dbb5c75dad29c0040fb964526a057be,50102.50842,1.0020501684
14269618,0xa530055ec6efa84c04c3ababb1ab200915678f3cee039af1988c20e25f5173ce,50100.507926,1.0020101585199999
14269882,0xcbe8ff18d0095f277e2a3d1e4b0d7c7a8658b28da374b71595441a649c67c4db,100200.144244,1.00200144244
14269954,0xc3905e702cc65195ee2f68f253fdb4329e96a378ea631a0de459fe1cce98e8d0,151287.285765,1.0019025547350995
14270567,0xca42fa9112ed401501ea6a0a11e0536475c74192e2037f58bdf631f754acd5cb,211101.142098,1.002079824639353
14271097,0xc84cec6657d99ed7d94a2ddd34d22ee2d89dd11b1c21c45ccf8ddee3465d4d05,1933437.360609,1.0012934222792773
14280502,0xdadb85340ba487f95ecd91833f782bea561d6be7467a15ad1f4bffd9c2bb7f2d,55977.929533,1.000747451432098
14282784,0xf4512611ae56989f0fe26b17c5ce155a77e3b99244135ea8149f1ee324fba3d0,500284.24374,1.00056848748
14282836,0xa6d80ca36e6057a96287e111456b6fad87b8c63581d5516fdeed92c342b5ab4e,151405.217041,1.000364499654939
14284304,0xd6f668a8e3629d2f66b9b7674dec8ced64acd72cbb8b032fb1075adc721d2255,31162.16142,1.0003117385630986
14286256,0x476072bb7055a637df063c2d3e24f38082decfdacd2afaab694a0a286dff2b2f,50014.080592,1.00028161184
14295368,0xe543f160e311f8bd220cfbdd58b1458ea9ba6916b827e44824be62907ef41503,50048.340792,1.00096681584
14296070,0xa9e2481218281cc440efcd7f39d67fd07ffac7f0f070ceca2a11490fe317ae7c,83506.49656,1.000923013672983
14296390,0x4c43ea31a2106249a5d766804580d45d437c6b14679747b61f0cb4d86b24d12c,50043.895196,1.00087790392
14297027,0x58a4ac7f2de4844f9823d61b1d62223520a5ac01351415a8daf1c926576f8953,100082.886478,1.00082886478
14297568,0xc838ebcde202fe0ef512b2a9940d6f7fd2c5beb5451408a1e90ad196dd0c4d92,145305.709684,1.002108342648276
14297807,0xc2ff0d83ed2c9614000e2eda81521bf4758bc798337da104d606a5ab11f20802,1214976.782669,1.0015884116339282
14298212,0x05bdf936ac3b80dd4b7ff19ee055cb6ea7d9f36f2e2981ad2a1af99b46a07c13,30189.798405,1.0008502943063207
14301359,0xe102b9407b98aec9010fec8104241a856ebab3bccbdae2664dc2737744dc9ff8,41484.393307,1.0010294769788808
14303016,0x3913ee92ffddbfd9e5696690f0294ce343548d0264507f5380e1e7e9035d0cb1,100095.721252,1.0009572125200001
14304771,0x75eceb579321a67f2de35057474a22501a60ed16a882376ddae33ef5d93060bf,64490.569842,0.9998537959999999
14306133,0x3498e996182022bf88cdc0a57650c4317bbe1946e8a8086dca62590891e72f6b,80152.970389,0.9998044171755418
14306252,0x385caf51b12da6055e6964625f03cd3738f2673838a754be995f73d5d0a5b27e,250506.850294,0.9997049665740525
14307126,0x2b05c4dc7f3805395cba87015d75bd014adf3254a6ed4915013867f84c5378dd,7260.442563,0.9996231076470636
14309092,0xeff495c5d088234730931159c9b2089bc6a15f5a06e33f62f655f7f8c223e19b,89962.834472,0.9995870496888889
14310832,0x976361695e0bbcb7c1a3a4d43a4e2731a048799cd35b6c7ea504401642f97bba,233033.115801,0.999552820729684
14314246,0x5e408df482319d12f69f864b16f97ef61d63c44eda0e8fe34c1d54ba9d1c122a,102688.967075,0.9999792296995551
14315849,0x26c1e693734662f50b99a69cd027219fdcd345af37eef7c0957f299b6b438f58,1099638.449558,0.9996713177800001
14317976,0xc6dff37dbdceac801bc6edac4c9d7ce2830ee9a801e859824ec9aaf9518a88b5,99966.477609,0.9996647760899999
14318090,0x97bcdbe3039dbe69cabe602b9588ba27fe32b2a01fcdc2f1bfefdba686c6fdcc,126947.554216,0.999594911896944
14319684,0x05b6499a9ce2278f5827ee2a959f519c079048164842abdde982d98a8a7fbad6,20000.632516,1.0000316258000002
14321361,0x97b1ec8efa247f02cc6af59a4815feefa9d6508a85983f243620c4ca59149bff,299980.766959,0.9999358898633333
14330363,0x5d588f5cfbaf38b087ae0edb66c205bc8bc47f8bacaa9a72a91fe6a8ce75c449,49988.847071,0.99977694142
14332670,0x287a3370355e8ebf6c8f699eec5a33f7404b8d00834e3c04e0c9a5a6d0ce2461,65321.951359,0.9997944660151973
14335745,0xddcd1a0d3d8212f57303e5b5e884ae8d98de5171d0c0eb341fbc4998950abf9f,27327.263902,0.9999478168181497
14342148,0xc272053f69956a93ff474a2885d32183dce5227b03a9e385bf5563c7003bc4ba,10005.526936,1.0005526936
14342383,0x8bcb8ea4353e5db616335d211838a04121510c6a3d025d3ae98ec32ccdb30254,155008.973145,1.0023668918951687
14343021,0x6c7a06abec19cc0d63631c16e28188bd720ddc9f4029c5b2562f084a12d8d628,3206019.859084,1.0018812059637499
14343896,0x6ede678a706c670d0e508a6d3e60455c07936dced87590e6bff9f828b68c6043,10008.428531,1.0008428531
14346541,0x24cf595b96563d426e4ebfdf48533be77f0d20273c0ed565f2657dd87c1cabf1,100083.149596,1.00083149596
14347904,0xd4bf2d01d1a84d36cb1548ad66adb44fdd2b057bcd36caef349e6262457da566,250198.738041,1.000794952164
14350071,0x60c18a0d787627a80f116aca74b85b85fbc4322fee4f4cc58fc9f2cdb5572c85,795477.698257,1.0006008783106917
14350191,0xc449cc83e67c1466340cfc23504c3afaaac327450c5b4f9c8dfacb65cf493ec4,42719.462372,1.0003386575810795
14354017,0x80f374a9b1dc226b6cde1b8702942932e2bd1c6746751fe4cdd48decce54d06e,17610.529472,1.002140194799726
14355215,0xeac3368fcdc267ec44e1070c88444df3d9d7bd9539611555f4dcc3010ea24327,2883494.120735,1.0012132363663193
14355220,0x4a5cf587c1cff8e9c3d5e78023acf21ca8cf802a93e10ff9f6d08b5c0fbc1df9,16004.038623,1.0002524139375
14357796,0x5f21152ea171b005071158048f2431d85448b231f8c944435928c4ab8ebd9dfa,38909.068497,1.000344987087245
14361220,0x53ad1e7737dac529336c162ad52c4c4ea175301a229f39edabc5c757fa529c70,30496.95874,1.0004582470420387
14361629,0xadd87aeaa158180087382350d40ff599304301c067511c94d6ed52a8b6c5e545,150335.198444,1.0004005885476628
14364256,0x04f18286fe5ab0d6e1ee1872e9465d2f1f085d69e2da4a150970d33abc09e0f4,252259.894675,0.9999027870012741
14367638,0x1a079fc90793898d562ab418931b2ccf685a64bec132cb70da34db8066aab172,33004.630225,1.000140309848485
14371669,0x051e825a5e081ad017c7bae8524df40a465581601e453dcd837d490ba2946b6c,20004.363955,1.00021819775
14388987,0xa8bd10a99bd74495fa32487470836916a8528c7c96bc5adae20ac5f92a401fd9,14862.8885,1.0006893382662352
14390879,0x68f416d9e58d2947b1988e62fc739b1b2d74caea803ad6b8d6f1694b4b46f48d,60042.51419,1.0007085698333333
14392930,0x5ee139e3b3a62d23d8305a8e90ea24569e90bee006580e68f98544c0de0c8732,75065.59339,1.002327820228956
14395715,0x069151959beab8f0a4b1b5ff1836debc418be8f35abf65d7462ed28a4cb33a3b,9995.869151,0.9995869151000001
14395918,0xc9bdc5e2c47b4b7c6e76c45fd4d71e1764e166292af8692440d4ad49c9b828c2,12623.266587,0.9995800464343945
14395961,0x303153b5bf65e6134364d81be413b056d9765bc29f1715ff912a0562574ff4e2,2523.818289,0.999575541508739
14397489,0xb1df8eff02f15548988c36c8a0019d8cf15bb3024f9487af42254b97cff15e89,69969.221265,0.9995603037857143
14398086,0xb2c4b4556e57b40405229c648b4cffa244748508576b486fa1d6ee7b99720ac6,9995.43998,0.9995439979999999
14398585,0x7de555fb9a534208732323bede1ded51e94dd192213faa6ff92ddc9b62a30261,1058491.858992,0.9995137887429539
14399848,0x82a697b7c85ef2487865ac9c24207831fb737dcb90abc043a85a28fea5bb5cfa,9992.035409,0.9992035409
14399883,0xcbf31212a3782d288a8f0bc4d0bf1b2ed6568999a6ca33d9cb495975d0415aba,39967.543006,0.99918857515
14399962,0x20a4837b83fb4adf58ea374ae95f311b018d7591f4a25f0c494c5d2f5fdc03ed,40000.553006,0.9991645352949993
14401045,0xed08c3d4a9fcc390e7b92283e7af8541aeba433770f577e23541ca7b74a0f73a,19978.87421,0.9991930091557846
14404851,0xd2146755b62f2feaaa94a68597626054b1404f238a66c4456050a16cf3ee574d,99909.477541,0.99909477541
14405346,0x000c7b2655444cfbb82b5f111f446a247b072a3deaf0d884dae8ca73718c40f3,334114.859213,0.9988486075127055
14406488,0xd323909a11a5560134ac02cca76f8bce82f169049d42488e491fd344e2b30df2,56727.777994,0.9987284858098591
14406702,0x2c4bcad4085a6c2bdf32ca1e22f054c0640ff60bfaa7bbf8bb9a8d1736660323,729047.668085,0.9984847964744424
14408483,0xe5b7b0e2bf94e16c4c85589d575fabd116566a2321e67b106dada922a23e9257,54987.947749,0.9999794095300375
14411344,0x9a89ec3db0a5babac24c49410c99c2e548200ae530a14c322e7327249031269f,186524.838055,1.0001492681115514
14413594,0x476b63be54dfc6cfb6d69cdcc8170a27172cd323d34a2b2b4882d911c679142d,152990.686808,1.0000238373655703
14416878,0x78325b2a9123107d697d4f3d9001119b30aa8d1699fa4f11602a0d1b7306c0cb,150979.660237,0.9999931132720936
14429812,0x6b5c9bb376a2308e7780bd10d530e8ec7cd3553448191eb9a471825d9d9344e8,126599.704051,0.9998870902980712
14430368,0x363f07eb9ca4d545513dff114fc6176e03e8c82097ed551b1ca2ccc564bc706e,149970.665548,0.9998044369866665
14432563,0x2aff40ee7fa3ba6697a70bafbd4ab135ea9748302c515ef2ddc48e85581a2b13,49988.362427,0.99976724854
14433351,0x16a07f66b5df4a87d9e3fe9f5fd768a4043a9316c930ad88fd5ac7abace4f79e,21995.716099,0.9998052772272727
14438958,0xeda0280d5658c715ef0fca12239acd8fe447d4b652bd1075f7a5049ef87925f3,220585.999007,1.0002739319595517
14440557,0x315a3942ed6944ac4e873bf5558ae1b0524dd5421aceeace2e2dc99f64cc87fb,75213.295796,1.000841327173747
14443693,0xa63c3dfc26ca6aa38d1d36f6d4d36325a0b269e03fde24edbf9f9fbc40b078a0,1000.778306,1.000778306
14443825,0xa4b2d73b99d98065788a96a944f3e1aa3452a6f0deaa1e6b7b17c269a510f7aa,42682.5802,1.000763896834701
14443910,0xbf6a93e217563f362fbc065053a9a5e7283149039bc43b0953ccbfda49eb62d5,40029.463237,1.0007365809250002
14446659,0x3ba563757ba3245c0a399b6587b3a30b6150b9b5aa9e7e0f0c15f3ad3b520630,12518.450044,1.0014760035199999
14446673,0x9dca15b170d59ea59b2fcaf6fb7ef7fc65fc2190e60abb43af6cb9dcdc2daaf1,25036.561846,1.00146247384
14448707,0x625fc9141507e0a57f89a3798fa9e0aa174977fbba6ae37590184b50c40ae1fb,115529.585558,1.0011229251126517
14448919,0x645e1cf081870a4d70f38ca0d75f4dce610b69db7a9c29ea4dc0318096b64e85,51047.747265,1.000936220882353
14450987,0xfaa61e490c8cf184a0368abad1f6382ce9ed90f744c166875afd39e9f570a321,78139.117288,1.001783554974359
14452322,0x0e28959d5b8ff767b934980a9cc945dfe2412380578fece4f796e8f20003167c,500633.367834,1.0012667356679998
14454752,0x8ed7687c3ab300f455005ce4e5a2b091da59fd2b365a6b205af5ae9e4a0ae5e6,40047.93473,1.00119836825
14459052,0xede3756a2891a40db7e13d080d8ab722b7aa74af6c2af6cd31778322ca5a98ef,60112.214786,1.0018702464333333
14459193,0x71a529cad12e73c203f8e720b5d97725379775a2047622bf615cfc5c789162b4,32058.721611,1.0018347372703946
14465296,0x7564f9efb2dd6416cc14f3daf857fdeffbe8e45604a4fbd504568fe4e518a034,99966.241113,0.99966241113
14481303,0x919e073fe268495d0a922f19ea9d7cb8e59f9b15a096a47330d79d509685e17d,2040472.199615,1.0006392799570374
14484663,0x44cf2c170f60bbfb126ae00789d302667811ab201028e0b7ac49d6b43170e64d,150072.270366,1.0004818024400002
14490276,0x012be826fc4462da28ac1b4d5f43fb7c6d1228729eeab192330b14c018bccb96,3563632.690701,1.0013016832540038
14492159,0xdfb2aa9fb4d579574aeb3db3ad63bfcf549db5e0bb2e4372f13b554d0b1d066a,301635.572078,1.000006803216035
14502121,0xf3fc4e4e14b7c23c36df21a5b025e54c03a2838f828bf59ca618fc0367a87edd,499810.736608,0.9999447753607696
14504291,0x399e8f2e7f2792100d4e15a0850c7be4a1681d7678c24db89f7c1b5b6a8a17e0,34995.450713,0.99989858890254
14507221,0x83338571b176cc6237481d5d6465455e65debf781949b5f6c6a6ffdb9dd27859,79733.866107,0.9997798924081853
14510663,0x44d3faaacc202300bef6df2bbbb5a8f237733ce4ce10b65dee737ee8da82c9c1,349865.43954,0.9996155415428571
14522041,0xdf254798a2348f4730b0e304791ff5ad43eca29030cdb60cc898d1ec700f7ed4,1035163.451883,0.9991925211225868
14523706,0x716cb1cdb447c97fe6fd5b0aceaf2a7017216392ec1de1a2b49c1577630f3c00,49955.773286,0.9991154657200001
14527199,0x059aa55a99d75543f91515a4e949b155b6c35954fadd66ea6efa76ec5339c153,1555022.057928,0.9987549831405486
14527943,0x6fcf8af2e071ede4d05a4379002e06ee952f7d5f1f5e295717c4afa2ca5b245b,262362.183937,0.9988296093217636
14536641,0xae1236d8d03d589c614e21910fac8a3d9c39aa75c2671c03b5f61f6a4ed60bad,249035.933043,1.0001443094096385
14546458,0xd3544ca91f78d6c2c792168130d93dbd896ff974b230ff5f5d0544a78f94d5c9,500111.15574,1.00022231148
14547839,0x4254e1c2d661afc782f403a3c78772ed5aeaad7b6f3c81149ca6b01fb70e687d,11357.592518,1.000908809688313
14551195,0x686418966695b67c0ba9e20b37ee1057692167501d2eee68d80993695d17d85a,50066.765386,1.00133530772
14553332,0x11b4e1815b0907a04d8a6bd19331093774462cb3484b44bb94f409071e07596b,50566.66829,1.001320164158416
14555187,0x505ea2f05f88f2e5d9e75074d8cf57cfc629e2369bf7dc03e00ee1a12478f344,66084.28024,1.0012769733333333
14555839,0xf573fd240010375a57d414b260d1be6e56939c65beab431ce1f5ad680dd4ca9a,50061.869278,1.0012373855599999
14565481,0xf3fd4f66729d1b44d4d7bab5911dcef57c396165e06a4b17002945be1c7d3149,498003.389817,1.0006653169772686
14566092,0xf1ae64533bee9a892d27acaf17d19bc2ebcc08fd887e074438eb16c8806b6b11,150102.889533,1.00068593022
14573156,0x81144ae34f86b86ede83bdfa95083da456da3a0de3438a953cbb6f04aafc0bda,90655.141983,1.0018249749475079
14573382,0xb93a6807e9f4a1f5f91d76911b1393f1ed24ad03aeb76156cd32fd1753e46c41,3163657.178002,1.0008406130977539
14581661,0xa32a0c4999677ed523433def884ef2614d27f406de90d22c528afc38f207ec0e,11156.680096,1.001031844797482
14584314,0x30138a52e47d6ce94d0fd8ea90c438eb23dac4f2289c0f1916c039b92092a2e1,2339552.256632,1.0017951222218417
14584539,0xdca8de9330a262772c4d923b8c800ff2eca845d4780cb7e8910c894a4502813f,10011.451363,1.0011451363
14585680,0x7b026ad60e7e7385d109d63e8b228f951f99219f1a6949b05b60366ed666c39d,2567522.988041,1.0008431518543206
14587117,0x63f8c9541743b0e40bc55fc0d732fbaa75568a0b11405af89d2c4c6bec93aac7,5276.410652,1.0002674221800947
14593129,0x9272456657f693b0c38f26ce8bbb935ef67aefa9cd3314669036e2243aca52c2,25520.974289,1.000822521137255
14605612,0x0b27bd7f99b60af4cee921b6e00e2f6ea9f7e2bcb180281f5ec47c6fed5c19f2,580849.062562,1.0008175453893933
14606612,0xaca6e6fa3d5161371f72e03ac759dd3a6c90d87dbf5da0558d4a2d1322f6a4a1,23015.423392,1.0006705822608697
14612706,0xd3fef3b4666e1be04b165765c46895c4fd149971ebc8773431319e15cfa35f78,12005.272254,1.0004393544999999
14630139,0x5a4e56f87f36a6f83bb945480ee5e823de52a88993db55ae6acdc0f4f539db42,372491.547074,1.000497512569757
14643753,0x2d1800aed8ebdc75e94079fdeeffb9e6d36789ad30e69eccc3344c2735d953f4,16003.140401,1.0001962750625
14654572,0xaee29176349da2d4d05b59ee09b5be6a65e99a247a6dbf3ea6547a6d0acb7498,350218.028315,1.000622938042857
14657618,0x97b4eeb4a7b299ef70cc14785f8e61124b06aaef60833f2093c863cfba6d56de,14466.692549,1.0005472487305291
14664407,0xcddc685b7def8b57534ac50143b49fe139ddcf4c5a8cae7680335950c30526f3,265385.882349,1.0001392971525946
14673788,0xc6217f2265dfb953fd7cf32d0950749b954d20c7ef788d3dfb057354a3e7b20a,999542.737263,0.999542737263
14674405,0xb1b467dc966874bed1febd003b77d3074c93061dfba538a80f93d2e9d2d4f47d,5896.691242,0.9994154786157616
14675359,0x192a38beff349f67c45b24c5c8dba452dfcc979234cb4f0fbda187d4ca3beb0f,16123.426728,0.9994109394883632
14675471,0xc13f95455fab136a682f209f82be9c44fa8150b1ca1988921895d275639f86ea,182329.318696,0.9993778253494534
14688127,0x6a14f351bb9b733e64b815e052ce56cf32a62c1a72e6f4d48302c405a2b42894,49946.857173,0.99893714346
14719873,0x9291a7028940f42183a256fdd1b59ee14bbe29430f04e220b8034d1eefb38f87,913549.388801,0.9986283936154902
14724664,0x01d420526d24dd6d2c119bb0cc3df7edbd34552c6a09bd8270979888a2b51867,200008.019721,1.000040098605
14731193,0xa454ba98987c60519e75bf6097b1d14a8c843efcd433b5bfe48e801c728f8d43,29735.607972,0.9999363756872636
14732340,0xd5e465c1e5ddb7276cd2b4b26fe03663b787e18c80d3098ef64189df85b07e10,999684.061097,0.999684061097
14736669,0xa5d3b6d817363c7b0824dea502d1581bc8d259d26b728654df655bf44390d67c,39992.703706,0.99981759265
14737619,0x9dddb308f949cd901c02a9a0895e5594ea634552a941a007b2110ea0609f5f47,2509111.6357,0.9993828301735693
14738487,0xe2990b2c494952224bac25949a3495d27216377991ce9781be21331a1a0933bd,199729.259535,0.9987392303603849
14747651,0xa6631b11d4b242045b8ffb2ff00ef581bb906e77c0b4fb783d80e19b0058e73c,200004.256854,1.00002128427
14747787,0xb69f3cd6de5cb02b696510f8694ce10d322e4a208ae6bc838144981bdda06c57,299973.884526,0.99991294842
14749064,0x345707c648c2b340a00a0d9be56f3eae0899e0f277ff9b7d9f1bc57ee4ed5b61,44997.961646,0.9999547032444445
14758026,0x4d293fbce5b22e3c04237a55dce32eaa3ac58ec8724c11412430b98a5aaa321b,9988.67139,0.9988671389999999
14760421,0x26ae9cbc60bea8914d48b1e48b8c9be02cc14b27200f7ff363eef7952a90af8a,4736356.030796,0.9895655732323129
14760485,0xe8665ee794b37f1dc2a8268bd70bbdbb0d61599c9c4c0729aa11d50a483ca09a,514810.489446,1.0051701741978307
14767951,0xf6b58e791b5c05e8ae3bdc298542579455c6f6a7f06de4129e7f5d0e39d22804,39201.051384,1.000223038243982
14775820,0x962e003e31793b54c7a1464025879d2f95fc383cba41376eb805460afe5d8847,53647.85575,0.9999139974357192
14781325,0xe40c6f89dcf92be73fd0a21c4353cd3755a933e0d12b784d323e2cf66dba7b28,1502.992589,1.0019950593333333
14781596,0xd5b92436aba4fb818e75741d7a402f19c51ec33cde2a9299f4f4ab4bec64e8e5,10020.118544,1.0020118544
14781876,0xfb121b07f173a1ef0e2e5ec078faff8f8f3b1a1fafed0701d2d20f8cdd960a82,9017.759205,1.0019721316976316
14785830,0x8c853f96469960be015795b6ee5b82262e819adb6dc081af9b84333da9095ece,9512.307121,1.000277309412419
14788354,0xb2b61d2d6a5869852e28f64e28f36d0ecf262507ab332f5a8e82f1e7c280150c,3404424.585068,1.0013013485494118
14793816,0x927a43d841c800c578c0997b17277ec27f8689d78f6966088e74d5691cc4d556,5690.697613,1.0001120573421018
14794290,0xf8fb39a678f178a97b7acd2d57d6351a1a67d8fe62ebc00ba6ee312fe3fed013,199974.979062,1.0001249265416354
14796616,0x5422a2bfc25c5ace6d3c94457a686a65870823a9f4584d0e3050c6b99f4cfa3c,175000.128607,1.0001065175922321
14800921,0xcbc0321ad953e722d383a9ff8582930f02bd7ecf68a2616c318bfc916d5abbc5,9550.358041,1.0003674553386719
14804981,0x039989b2993ba03927aba77a612089bd29ac51cc6fe77293bc45864ea3850365,242784.311807,1.0016132122433428
14806686,0xd475d0324552f1c208db90fd93e250fe7fc2e58c47206077feb878a67d405453,15979.198982,1.0017050515295887
14811906,0x3b5005ab9c7e7f89b6b09d9512a4495429f16d1ef05f68c8a0102507818806a2,691770.506718,0.9996683623092486
14825217,0x3d938253a1e9b3d6c6fee07d3b1653d291094fdc87b01e17c6a2a8e8ccc1fc46,3144.885103,0.999575714031441
14837601,0xacd9dda9129dd415ca1b3b748bd0ef473a3e58badf6fe525070dc8667bbcc473,399594.296833,1.0006143419855156
14838272,0x6e5648f98416d5754f54e838ffb04b32a666705a01cf828e5c39091a5eba9622,670319.0852,1.000253682658193
14838938,0xd396eb8c8f26968ecd999ffc2d0bd5ab434583ec2fd216ff3664ed2c46a54ec9,42032.260196,1.0000866123132284
14858258,0x5bd0c3c2eb686312c5ccce287e5a927fd9b0c84f71fb59ef7d3e0d169896d85b,3235.571642,0.9996977157776026
14865833,0xed86647b1d0d80777b697a615194964e9fc56e68f8c2b01c8b6260989f6e6706,2948.555103,1.0001272320550307
14868398,0xf2353919c0073924d79f0384957817f94018a5a9a7affe711957fa605e4ace66,14990.192424,1.000109578578315
14875520,0x7b1be200758d3b1032eb6d2372c1819a72f223e7accbec699b24eeb52f0137ef,77135.131533,1.0001396644717702
14876732,0xfaf989ce3e10e99db02c8339f45f1422e858fed7448851b416cedbdccd8f78e2,10001.413454,1.0001413453999999
14892344,0x302eef5da36f8ae549aeab638ae7cc48713d173ccdf5e94b718a318458fd07c3,25057.14514,1.0022858056
14892618,0x90b3f5133415b4926197afadbd31b022e8b6ff437687052c163dfc6060f2e1d1,4507361.771978,1.0016359493284446
14908481,0x914de716c3f2efa3c94da975adb57d48f085dd64b2168ac7775d0354c6f25c05,7424.361203,1.001813702347347
