block,txHash,volume,price
14603078,0xe6281c5044f057e743f8bd68c62bd1bd0625049de5eaa46e1fb70eacac662589,14127.510251,1.00293721997412
14603773,0x0a0aade5eb91776b730ca1bb3fd363aa81f56d369f3fac92ad8b5d2ba080e57c,67279.558285,1.0030170711734379
14605354,0xe85a35c9e747ca65ee420b3590c18cc46fe4a503c1073e3fe90df9525a85df63,7423.332103,1.0025030201550764
14605814,0xd79653436d988781182c8ee1a7334c5d458d21c4fdcadc3848d0b2efc1681475,180856.835191,1.0025906183492808
14607058,0xbd2f8224b77262f6cbffa0ba705fdcc019ffad2e51531458cd561ab31c8d1e86,313.463649,1.002592020902888
14610547,0x36d277ded520ecb44bab8e7458d6bfdc587414fd327111215ca6783123532abb,11014.069541,1.002586396847639
14611732,0x9c9380c291719d649b71d9a7c7824c10d368e3176c9c3507a5ca49be2c630ee7,30624.422244,1.0022896243669543
14612514,0x843ed699f30c9e85b604491c28f6e7fd05eddd0b7eb9d0c3e6dc757420015f29,11349.253096,1.0025544774475246
14615783,0xcefb06bdd0082152e13c81b374083e34fd6f740345d09781b0b1900e019d88a8,26319.648575,1.0021372268601396
14619592,0xf59ed816596cf635bb5561490aace850c093af086836d593747ef89844bd4421,33632.980667,1.003309886315146
14620802,0xd6c9ac4ea63f105dccbd9c58ba9306f972458999d71ebf460b8e0b49d3089450,13578.254338,1.00402480295273
14631552,0x89c279df4f68c908f115f6770dda69710e14750d44caebb88a2ac815aab93eab,5659.582419,1.0042704494459112
14631574,0x3124e00774d915b95daa052620a9891656ad47fa8ea5d116f14da2f63be970b3,8831.144023,1.004255109599285
14631623,0x76411c8d781143b3a1448e31af0bcd31597ff750779a1fdc4242da77764fbe1a,13771.621895,1.0042145142879069
14631791,0x3465cf4ca446230d7e434ebb3bf2c9963f2ef5c3efe4525586bdf70c7a4c72ea,80107.078184,1.0041878603537537
14632606,0xcf26eca3716703d3389fc5fdd8a91247106787fb4885580ef76e04a91a548b4b,25365.81424,1.0040775447529096
14634777,0x7a617b7640104848c5286b74529e02936dfe81e0886db0d2ae69ca5dab9d4075,20080.671634,1.0040335817
14636883,0x2e432ee5d79758724948db9c84faed9b7edcf7f2cd07b0fc2cc4ea00237f3de7,29999.844194,0.9999948064666667
14643715,0x2c519570e9e826658489aed1c5895db513c7e28ff0f3beebdda42f4d42cbdd07,20035.372081,1.00176860405
14647393,0x97d1193f8cc5e7aafa61d207562d656cbb643dd25548739d725dee32bdf29c13,7966.947504,0.9980383887114833
14647647,0xa4db91d7e8bdd7dbc2f9222aeb665c6bfcb575ee1c423b7bfe6e40f6f05b4eb5,51091.927681,0.9980308657706533
14648735,0xac78941fe91925308a6e5e707ab36d4443b19eb9a2af734c224dabd2650e06c3,41894.388972,0.9982654092447429
14650656,0x794daa64e071a08a598f05a81697cc24f885de263ffbf8a4e992daceaa8c6321,12882.259043,0.9986879490119015
14650923,0x8606e3ac7703349f912bd6701798d0980831756090775baed208bd7dd4ae39a6,12648.489237,0.9986768705664343
14651484,0x2a3d9df159bf0ec1fd31e177a3a9c9eb824afeef97152d3c077e8d84ac3d6778,129821.025641,0.9986155925031346
14653734,0xfdad7c60663f91990bb68b7fcba2b27e28033ca0ab8ac99ffb694338c61cfaac,23817.480459,0.9985108983775625
14657091,0x6c951ff7a36ed922a531f0a2f2821249ca864a4d1a3c208c85a53e6795f6e9a7,24428.350872,0.9984825413621489
14657904,0x33b7a72bb676f1c5307982d88805bd82bd611d430da39bc8fa62d5085e242fe9,14950.512866,0.9984727400832091
14660435,0x5f023a3906af28ad1fca29151205462249dd6fc158d16316405979e1e66524ce,38568.383379,0.998687162982008
14661125,0x96511246e149aac1b8d4631d053228c9dbada84988f6f9e3e00f9667b6dabcd0,23921.842285,0.9986604127472373
14665954,0xf0a60490aa7e757b1e41a7321506ade708337cf7a59ee993c96d2e7b600d2496,18599.834019,0.9985117460510341
14666663,0xb22fa95596dd202c463bfb7db9362a70a1be7b05d61db2c4859532f551448973,22580.822291,0.9985059632794235
14666764,0x5c7c049ebccb3718d2f5ff343ea5fb7aeb58a2c1ca8d882deb0a3641c6d0d065,6867.056855,0.9984916948247592
14668514,0x71b3a25251263a72f3ed1fc01eea31b5f5d06aad8efb586c11f1b9f9620cd6b6,37047.750382,0.997997644007433
14668887,0xdac10eea68f9004254fc890a5aeeca8f491bac0de12231d12f84ce9581fd61c0,8265.758065,0.9979822043114196
14672966,0x4a7e56c02aa502560da435219fb9a3d426a55c9478419301b964d8cb43258b9e,50179.282236,0.9980980689643657
14672979,0x934c98ea8a87594634091a54798a175037ad0a5c528133e3abd2e1c569dce39f,24791.655284,0.998075211813739
14681497,0xfa157736c5d69216805bac34938972b599bb3ade8580fd6867008ec94bf5b05c,100701.741495,1.0000053971056033
14683211,0xab8f11ea2e4f31aa993fa768a2e51a3569185b813ef94cd158c0aad34fc01fd2,15001.98154,1.0001321026666667
14683545,0x02ec3f9776f5b45063df11fbf1f2d0aaab652db5d76ef96fd6cb9cd9e8a2667f,80188.167038,1.0008632524576542
14699759,0x48081cd8449a149bed90bf4752805545d42b2c91e9f2a5bbb2c7741055ed5f79,12846.023585,0.9991708777517132
14714753,0x1601d7d95952c5855c77675943e7ce0c4864241954cac00d72d29064f4987eb6,2789.213019,0.9995424380622945
14719063,0x0cfa2d874ac0e7ba675deafdfb571f37f0f3c785c9d1d9d1d2b4788513efb320,100768.066688,0.9996075290682361
14721300,0x7e2219b8e1320ca064d68b99af995a08f4e50c5c9b8d46c077dd601b7a180fd3,79743.425483,0.9995801784163754
14721495,0x3cc31114b622bcbef90fa982c0b7c997d3b55382e5ecc9d5272aeff46c9e6c86,151487.24439,0.9995048793998793
14723075,0xffcfa8db0609e0e9270356079504fee9e498f03be805d0c76493136b440d63bb,69793.760839,0.9994549796829503
14725144,0xaaea6dff0c03968dfe04068c09ae687cf0856a8ca5bc0886bb27d5928951a049,5876.286519,0.9995092669423181
14727047,0x86bf69249b01ce7bfc55835cad4df8abd60593854cca9890360f6f501ce207fd,14398.973774,0.9995756883435786
14732775,0x8876b88af24328ea4b2e11884536b7945df617aa3acd17656515fe15162f8bd9,12106.488584,1.0027667558347542
14739856,0xa10ad4567d572761f93279103bfe1514c556dcb70f45e33b13e0c022d2deaf71,308.952684,0.9998427259416096
14740062,0x832ee44d789f056f569d44831e7e897a6f0888214f7de65d08d691bba6bdf5d8,4499.304641,0.9998454757777777
14744876,0xab6de9f45d42bcc5090c62bdec75f460dcc63173058a96445f996a61ead060c1,11314.360389,0.9992006737274397
14745871,0x00a8bd2299584732d771c7471ee78204b7205a0f8ddc5d337d78ae34f6f8d621,21549.352694,0.9987124750203176
14745974,0x68ace28d22232cd7d213829c6866e7866a20e10a27be1ab500ee0d60982b6e25,1062.82136,0.9986847140600588
14746715,0x6b74d8835731ede5f081a901638b87f01bfd39d5264577b0c98c19abe0371b10,150827.507663,0.9986366439526145
14750721,0xac07dc167e43ec883d8ef56af9b80aa3b09db69abf8a6e2b7a3dfa88d14e776f,10493.850972,0.9985107007128012
14757160,0x388fda492958feeb06156e15ce7557776a598f6e643f9aa0dcef2afa5b7f190f,150853.272371,0.9955576736730313
14758428,0xc5002813a8ea99f2b4455a37d3aef1cb044b5dff70bfd82077272bf0e3422059,3451.981667,0.9950290123482975
14763545,0x35807dc4768c00c79b612b2c72a53b52aac2c74cb6d6c967a3033681be211276,37047.101803,0.9966783753807741
14769611,0x20c79bd23d2a28eb14591d5f541e27fcb84f6a958c3221f0ceb64bd56e116abc,62764.488139,0.997611960076189
14770542,0x3960096596b51fac95bd0b9bd17d9ddaf53f3500098bf2f6918ec1911720198c,100307.279969,0.9974736013257898
14773469,0xf991295fdca497a6220ee395427fee9f4d7459c67e955dbb50ce49d205bd65b7,2598.833939,0.9971330487717878
14774293,0x8e402201d93399574c1e45abda3f855a13bfdb5a42570b177cf3caf3b6eaf05a,4707.853447,0.9973092297185016
14782312,0x34e3cc50b6768786ecd09002201ae11c9ce625e71a5319321245913dc079489e,5313.01993,0.9988473365026375
14783190,0x969179b14eb9696aa9aec29e4308c0a41315cd1cb2758fc3ec9296e0a912d5ff,8941.526765,0.9987901412957918
14784706,0x153c6256616f3ecd63074672d65c86c5f0cdc7ac17401f0345c3c9c8927d3608,2446.6889,0.9987965021820915
14786238,0xe04aa5981634f2fcae0b77f051342a709282342332552848e24fe624a457fdd3,3075.775496,0.9990137165476141
14786378,0xc78fe01a532dbf1f37ab3fe7209fb64917ff369a2618e9338bb76c9d1a704a2b,14273.562629,0.999010521567502
14792426,0xa67bc13fda252932beb72a6102b0cc9305c39586b63a80b7b467750dd46b4cfd,671.477241,0.9989981873259031
14795646,0xa71d17079873022b235fcc94e37088bd9e328a933e5156bc444af346b0d7a9bd,6375.365792,0.9989798488043774
14797326,0x05b5edbdb421bdcd107498eabc3370f60c378d4f52029e4dcf34c36a84f000b1,28469.360146,0.9989249174035087
14800067,0xa6988f49f9c850648e99f363959efefe79dc8aef96c0cbca4981f43fae987920,5222.900718,0.9989415102149756
14800175,0x7811147bcc41f7be69de71e9d3e6d5dfe432f857cf421962c2d5917880adc711,208.427213,0.998997260094709
14800715,0xc6e42a7cdcdc081d33d168bd764e4743f6bd1514a17de073b87cc96196f4bb21,30886.68156,0.9988550911331785
14815271,0x955ff32ec3c2c08d5d5e461ecd955ab0ff8737c150c3fde7c27fcc5307c501b1,2599.295242,0.9984548234515016
14816083,0x93aa6cb8001293f5f5c1116ae96dddff9f441f6a466c7163dfb4c850b4c6061c,11953.469709,0.9982952396454071
14816317,0x7e5289e689c9a9b3b8c77b539a593b580a9203e52faeac3716d1ea2ec02a8619,10331.728814,0.9982923736683854
14816677,0xe7d73e72e16e57f9448406c8f835d008093605002dcb291b0eeb20159eb838bd,11770.924611,0.9980495289183312
14816977,0x94aa2af64f840621da01e5e8767e17b75b6b5a5cf1166c3e6847eeb3cd35b62c,17300.81197,0.9980858200287759
14821464,0x156e44ab6a9f12cbfb991554df770da04bed2fe459f528366b97a72e8d5d0b5c,7624.26993,0.9982503577962217
14821563,0xecb808d740ca6d9c0fb6f541faed5dff3910616492e542a7571cea961bc84511,11303.284527,0.9982284132727566
14821623,0x9aed71fec4600d22a1a248755e130f0001f209560d74ba9eb42ea2c2c5a40afe,13655.6972,0.9982262612581762
14823101,0x651ccee651e5b24a9097f5e5416dcce59c7fca14a4feb50043a827251053905c,9751.902269,0.9981974837687803
14823190,0x7b3362406f418e8c19648e7fa50bd84413d6ded97447ef8612c27ff1d6e17d58,12356.421348,0.9981956128944109
14829286,0xbd0c1432a0c8b7bc40cb2fc823a6c533957886d4e5ed6678abde8936f8fd5217,15774.950877,0.9983256798287377
14835238,0x4281c624cd74b84140c9e99b5f54351a86e49eecf9a5027c8ba2097a1dbd8a4f,3190.306879,0.9982475284903769
14836521,0xd927e3001b5c98fa9f49fb43f4d4597225c22f0d14e9ffc9aedb479e295cfc3e,166877.076666,0.9981261732875233
14838614,0x8b439519af242b9fec06636fb65fe26f7096c90f5adcb9567dbabfe39a9a82f1,3938.239239,0.9980317088388756
14839781,0x10506d9c199fc2bf9e4fb328e50a43f956df6181d609a03701318eb032235ee3,39120.696613,0.9980105491986888
14839921,0xc6be44de1040b54608f9547a397afe0aa4268d849f1678ba392d2dff28ab1702,19462.707321,0.9979721872992913
14854758,0xf7860ef2994609a13f60c1a371135fa037fc8874099721038b61213ef8474d8d,2499.370832,0.9989068935215386
14856936,0x6ee817a72e63f5de83e6107fadc068bdc2b75809dbca9a1221d2937b18c9e831,2506.945122,0.998898626703419
14862483,0xeb14eb5fbb250345bf69ef79ac01fbb6780d85c8775af31031fe8c60a56faebd,3085.638312,0.9988846292970806
14864007,0x19d9070e947190943503092cbdb0e469f50c751479e5968673a87ea05c48a539,1422.675272,0.9989678794394194
14867567,0x0acdc5089969b086b27f0ca315c4ca4340b505522f902455dda9face06646671,35138.04105,0.9989143524585942
14875800,0xcb80c908d771c496c01f8d7877c2cb367633155cbd28dab420cc4f65060fe73f,19844.072848,0.9991381205798426
14880056,0xd2d66268672c1fccdd5b3c1b00803a76fa2f00ffdd93adabedc1a3fe198c0438,13588.45715,0.9991512610294118
14882579,0x9f00ff710fb1bc609fb826dceb26df9067ce7e9f4938e48dad29750a81207583,2566.811139,0.9992005685891803
14896413,0x8de2a1408db003801e21d3ca4f47b7c6746bd7fa50b031cab48d22740306fd1a,2378.319377,0.9992470096409117
14898526,0xb0418e85b0da2a851032833f76027224623a2bc32ef5ccbfe3e0bb624bbc201a,99916.207906,0.99916207906
14898991,0xf1232ade9bf13356e15314e14e4573c05a327d029d08c4dcc96d8e26fa2d1c80,5994.95084,0.9991584733333334
14899307,0x4c60d1b624e2658abf7fc56f3de48cfeb2f497f818ba6c7625666228f19d367a,24978.741668,0.9991496667199999
14901837,0x13ac998dfa0a191f87b2fd486ec67c68e614529bd4ad4e3ef2a2c413750257fc,10418.928937,0.9991542877684563
14902697,0x7476a7dbe380ac76e91d1b885cd2304b5a71cc9068b28d569b26cd7ca1a7d683,2897.867936,0.9991245305936423
14908977,0xf35862c18b0d8b371c146cd4e7d663f2e8c7af717d85e01e6454b836feb22211,399.649488,0.99912372
14912183,0x14de144f6e51a00e1dddb095ab52001f37e510dbede64a99f4d1282415c75bde,7194.594367,0.9992492176388889
14916574,0x4cf4efa5a246c4c30d25ba716f6e062c23a0c0b36836428d4f350980eb29a0db,5063.454741,0.9991711136741975
14916656,0xe0f6fe44cea759d380eb75e6a0d99e7a2b5d577877121477d7ff4ea886abb52b,1731.706399,0.9991699608636564
14917657,0xbf5dbea0567cde3edfe2ef77c15de8d7d06b571b452684054e2485fe5034244c,5964.1052,0.9991957703603568
14918165,0x82e9cd643d6753bdef6ad49092a269b2d32ea46ef2be13796523a49e2eb1bc31,2465.237777,0.9992070242607042
14918737,0xeefc19127f7ea5bc5a90af10766129bfec0bc3850c544c7d5f9b3b93b009d1a9,4496.473895,0.9992462493347718
14918916,0x4e9ec901da75d961e55fb180cc94cbc87718e6756ce9641d60ffec15e25ed2dc,188197.68453,0.9992081441813024
14919262,0x4af70605f41c11027c5be0fc46543ed5deb6d20745b2fceed741303246fafa58,3989.328965,0.9991630875640497
14931988,0xf86d07eea231394f5b7c15e43f18bc00ebd0bf6cdc1b9558eb7d87e896af4cf8,4992.47115,0.9988841935947689
14936821,0xcdf301172685ea11add2f92e3d63f2030d898a19cb3e2db3e160480fad3527b3,3440.233122,0.9988640415872915
14941326,0xb8660520cd040f82813e393114d8d87bf5b88df924728393858e7bba32480505,5993.422892,0.9989038153333333
14941576,0x28054a38a392b42308762c3fcf0e41bf62bb3415271bc33c2101bd609d464ab3,8145.385196,0.998899729251262
14942273,0xa8b097c230233699a2999645addd69afc522a57ca2fb97290583ddfc383bcf7e,2382.711937,0.9989052749402009
14942368,0x3ed6cf8b66e6b009ba854b33e1bf21dd155d085c1dfeb22fc16e0cea05298aaf,5783.963422,0.9989035639684655
14942376,0x18265c8a1e827a36bc48dd0ad9920591256318a416259f2e1e3cec601b7967b5,2264.460791,0.9989017703678238
14944352,0xba8a132986d81b0208508784d71de87818995140b92fa17bb4f7dfa14f7806bf,2823.777101,0.9988695343884638
14944869,0xf959d7cb29dcf4f7da0dd3cbc2b635f55439f4c955e6568001449400d7d3a00d,31969.277414,0.998817326111765
14947693,0xcf434e08cbf13322e9ee311023070d844838eb37a4a3d2494a884dca14fa3321,37804.946907,0.9988362961620495
14948079,0x7d52fb3e2692f4d9fd8935f75a2a0ce31b8ac8975f33f0e952232c96b910890a,3415.884447,0.9987966219298245
14948563,0xd13dd94f235124853c48712e9a6f4757f75a4e2b3bef8d4d2491ddc7b64e0071,36214.445324,0.998766384031056
14955779,0x0eef349ec65882a8d9a9772698cc0acb191850754ddc970ea041d81af21cab66,381.011547,0.9977824619290506
14957506,0x0202593ba9eb5c12e579726759685ff6ed3ca748d25ee1b7e766be0e939d1d1b,2851.567027,0.99825206032684
14959092,0xa3213231a854d4d87b51dfb40fae65d02f9e1896b641dd6caf53f4992918c438,28768.703314,0.9978895145099689
14959566,0xc8e3c88bd1f1ec4ee34a16bc0019801598f8b4e9a3c60465b999c3f66a2cce6f,55621.666192,0.9981485269550158
14960100,0x3ae6462c065fee6b633d0444151917ec8426906a41aea0cc887242c92e44ef74,23241.373104,0.9981500080432371
14960176,0x353458bdec56c10ab297787d6a58463486334295f37501306d7ef617561eadac,2897.581811,0.9981335897347572
14960651,0xc19fa82cda66087f37699bda06cc9d9dd49a6be004a7251a732a7bef944d47a7,11772.993807,0.998031133626512
14961041,0x6e8ffb8461473a35a5f99215bfff3eab3ee1638e34913416237432211cd4135f,146795.941086,0.9980690120528865
14967844,0xd1f55e5f01ba334049c8691934f7089b0ac569510de83a0c610ea9eaae206468,8594.878311,0.9977979776158534
14971701,0x3e6343144f1d2294d43731a6edd9e759a312a349a921af98d525d9eaa6cf5609,17500.360687,0.9979817636000955
14972639,0xab49194bb869cd6ca448092e14ae0ee1a9be90a4eae70ddb1dbde8eecfb644ae,13245.191751,0.9865748853374061
14972645,0x2a0d3439d4ad09ff89c4ec993e4c219317bdf579712a5fa75122ed643652a664,1556.774716,0.9865644752364087
14972665,0x655e0ec2e4035aa5d755215182e637bc58eb428ea764ebac34b95e893eccf834,36053.057286,0.9865339525174612
14973645,0x8056dbf67077f5cfb32f787e9308338d1c71b7f0b6a37ee5d960a74d3aec0c7a,1945.02594,0.9979480557005018
14974859,0x0a2fc4a1dec1ba0df6f871f1dac8da79bae089062f088aaf915a9787dc657305,99463.487248,0.99463487248
14979232,0x183f647b6a3f84a440cae27ea6e218ce60bdc518e047b2ab85f50b915961e15c,4995.70119,0.9961295126424695
14983632,0x5b148b545e190c45bebe5cb6fe46281569c5e149f366effd25149b62fb1a8e2e,12169.29357,0.9960941742852437
14985822,0xd6640036d102e7a287859f14ff7dcd27b50f04efcf48d02234fad1e55d8f41d4,4606.667629,0.9969506384243823
14986402,0xec6064ed4d6d332c256ea3327d04038e9885d8fc1c670bc5d0332141f13594a7,9908.059857,0.9969708509419118
14986419,0x359f7eb4c0fffa2873c6e52ca592551bbdbc05a9d5841e5baedc6118fcafc604,100473.096976,0.9967788321896054
14986946,0xc8ca2868a3d4eb858809679ca436cd7940638b177338590f19566a6cb8682ee4,49975.949801,0.9941044362875853
14989363,0xc49b41b6f50378e2bea94d02033df5ed3d5cb9ddf9a5ed9bea71aaac629842ce,83313.457666,0.9953008394798525
14992364,0x19eeafb65ab4362d652587e05d86b74a29977f1635776c7a1fe328519848d62b,100440.037781,0.994861437143578
14992683,0x13c4793c6b92c63c76a1116593567773e0e5f4683b2330218d9b0d0a5f810e0d,34730.685483,0.9946640743190996
14993910,0xd5ac17727b460c69b211d8d6631b153dc812656cb50f8658827d55c7e0c0dd8d,298002.825722,0.994132911580913
14994220,0x65e421166edbce49b3c752aec813b2b0a302d8a12223ee3dcda7e93e19eaf185,18472.049805,0.9935380478408015
14995116,0x46ac12da6b6af9e688fcf017a56c2ac67874d55937344e606088840a23a530e4,12550.931143,0.9935533911503422
14995312,0x330b282cf18b54147c37a8bec3d73a77f659de1f1618f1581263bc4206373183,13449.092198,0.9935061090344981
14996868,0x767ca61ca64f1c23b704391464e38592e1e6c745c5d9795758ab30b4f80b7e2f,10588.334058,0.993211143564717
14997472,0xbe3ba6ef60171aa7a619dd749c6b0090c4c932417f6e135d24eca2d0d928dfed,4001.845504,0.994336241890219
14999115,0x0b74439d20279ae8dd0625bcea2e47a5481208e242979228f9067e15a6c39c3b,5926.803093,0.9943272288449286
14999770,0x99bbc5c00ffb1a6f83aab3dbc03d1912321a9781f7a078a6261936b353f24074,365.151416,0.99434028394317
15003120,0xdfbe89b701b7cecced1402698f7223531b74a774bc2820184337fae668aa5adb,9991.348816,0.994526630920791
15004800,0xd1bfda3f8f3ef7cc88cfaf84c24c649317b3fcb067fa252f2fbab1e2a7fc3423,50036.53056,0.9944160691608287
15006020,0xf0c34d2ece5632305c0b29bac2bd06ee1c399eacfb789908d76008602ba0bbc5,129.210947,0.9939303615384616
15006442,0xe39f6cd0eff554222b936df03599f7b3b4e50a00545de19581d6dd14282f1cf7,202.33547,0.9939206623710879
15009859,0xc300e17f762dab660f7a32114755608a8267bac3998cde2ef8ad5b9447cf2b2e,6231.591699,0.9934973751673827
15015453,0xb6aa225eec2982d9a0ef59c832f3f776240041a4822c31a91c60c4470cd6e389,2358.067005,0.9928496384982769
15015510,0xdd663c50d3afe6ce79064b51e1a7d81d888888df30fff370c2d0057a1a9db45a,3291.42736,0.9928261735702468
15015565,0x41bda6ae187b70a3dd3fa10f1529305ea82b8ee9b3e572d34d0576f9a347e867,279.059151,0.9928147681139579
15017396,0xcde18d523b57480017bc765c0541a0c95f2ad22f74473f991d662ba7523b63a4,3996.360306,0.9930474554401288
15020949,0xd1a142f1482d637daf94a97e55737e6802a6150fa8a66cde922a5108f49d76d0,4995.574975,0.9932265011667476
15021441,0x87397b4e5baaa6bee51f9cc5f0904f13e38f5b59c9b06cba236d816b514f1234,12887.02615,0.9932239665217916
15026397,0x11e0cb9739738404dbea6a4c88a15f751e68a6fd1be34cab1a1b23c3f82f6d12,3960.926655,0.9932543975319719
15028219,0xb9d0958390d63ad648ad66d73ac75ba83c74b763fd3ddd61a3d4ab8e10b88602,540.653616,0.9932490820698479
15028365,0x20d119854e5eb018e0dcc7f3c7bef91cca50525b07d9974ecf59f91895607c38,11980.512008,0.9933260591225637
15028430,0xc726d0a4a6db81d8ca4788d286ad7c391366ef374dff8cb589625d11359ed626,21724.202845,0.9933532200568062
15028522,0x032ebc63d4982ac8face517d181f787b252b52fc42e9d26ec1654b754896abd0,10440.116671,0.9933014028095181
15029330,0x62fbfef044ee594f43fd6bde3e65b6b5cae1a753d0e52893acfa0eca39845ce8,3853.389116,0.9932059228517582
15030020,0x1cfd04f692de02dde9f4bffd2fa4584b04e0ce463309cfbf9c90bd75f56dc81d,7622.900507,0.9932211718579415
15033755,0x6930aed7eae36e65dc91fd79c2c26d60b4dcf38f9772647d7fb7393e25f5f465,2454.157427,0.9931514808681313
15034489,0x97089db94ae8dcce84597c8cb6f48cccf13b125f9e1cbfd3eac375b7a0682ef4,7379.724027,0.9931649641263031
15034573,0xfd09d697a9d27e0025b683cfe31fcf313d259f8f0bec63209c610ffa56475c09,4622.80206,0.9930440769621615
15036020,0xafbeb4d4bd5b087770ebd828345b6faafdd0256c591e7bd4c6de7428748fcd6a,59607.438179,0.9928483559916583
15036363,0xdda3a8665fae82ceb58451e0f904a0a10e00ff995b79f15e8e7e8eb29f716331,17195.45968,0.9927270484861385
15036695,0x1585a46ed75ff9b2a8abf083b4c1c20b7a8a1465fd71914063de88cc5759fd3f,642.05728,0.9926676423839547
15037369,0xcb087236ff37c277d23a669d78ba606f74f4d07e5b5858dbc93cbdd6961755cc,73140.524278,0.9925241272337758
15041910,0x7ae207d8a2a2dca7cdbc66ad4d60a6f09bf80e40e4e8d24217d97a5e9c263d8b,489.469805,0.9921666016409378
15041942,0x4148ebe6712d0e1ad632f6ac6aa28289676aaa745f5e37c829420644d9a0b824,21471.585607,0.9921277307533599
15044745,0x0b5f846609e6d0289b185bb195c6c93727d362c87209d5671dcdb8d83e52a541,4995.414607,0.9950356267858624
15047336,0x8deec2289613df630cfb0a12631b458f0d6fbc7724f0110c670b8b458e23f3fb,1953.617333,0.9961884746299298
15049097,0xc8dece436a165479777e6dd61cfea44895bf37e591a9350b4c73ee07c3f31eb4,2040.045192,0.9958034908590829
15049572,0x3fc1877d43d4b39acfc536958434cfda149a8962b6929c3bc722480791f76b9c,1691.600281,0.9958285960805978
15054174,0x147a5b2eb35f78e1fcb23796e7e53e5102224de1253baf91b911a8cdaab291bb,1410.059259,0.9964736579839895
15054322,0xf0826f365f5ae983a3894e4800f8d938fb7ced501b782340a972b97bc8745904,2340.311953,0.9964656383683644
15059925,0xa0411061de810e86039c06f01f7e97179c0cda88b55ea95d8e76d69b494cd025,17916.673524,0.9994332716488733
15060195,0x819e73d45e2e43ecc18fdc71cf6b302383d3da6a0f4ac78aeeec4f3c1595b017,1998.390319,0.9991951595
15060367,0x25c44f7c241291b5c044352405491b56f3e79b2935bc4d6c6f169433559b3ad4,1790.500635,0.9991856404092818
15060570,0xc53caea09138124455a53e8c9dc9998aadbb6711a31b0b1a9e5d157755549d9e,7352.484504,0.9991683276231699
15062300,0xec1b833d8b883035b14caae8e652ffe5f79525817e5bf1075cb5e31039ce1a53,100430.439088,0.9991509342220359
15065163,0xafed4e1f68360c51b8741a4d8514937f0e01b7677c1f851e12e7fb41af5afebe,7286.9489,0.9982121780821919
15077727,0x1c1b1b5fe84af7a397c0d4ea19e3efd43322f3fdf1deb04852867b609e0941c7,4995.360303,0.9981647115091722
15077954,0x45bf08550becba8bc35e5c3c1451881c62dd7f1c4d012541a1a48029093bac85,4995.446848,0.9981447988258483
15084977,0x1764894be1f7b8c7e86b299542b9a4b184ec87a4b670553ff456a5a1cf7daa08,4986.96804,0.9986653803160738
15096182,0x40bc0714936545924c4d76a11ec2b0bf9d8b7a790a9b4871af62547e5d1b750a,2952.672546,0.9926405618013593
15097891,0x24cb080c3942538fc10a6ecb5f9c64190dd373911bc6578e3b209f2d26235369,1513.729147,0.9929325985919162
15104594,0xaedbeb942e24838fa6954cd7788d821a03a34bcfe201c3d32e19ca18da5490c4,492.781786,0.9943693341735896
15108969,0x21979d6d9fd6e95550c2478bc303c1546055069bacd39d16b8be0a4fe81994f3,2738.886331,0.9959776144164938
15110399,0x8bcab34b78e2c5c8853c60548654b261d98f5c6b13626debc4ae5253f7c238b6,316.614666,0.9963040678387977
15112679,0x55cb56d7227609be069341b7fe53640ac892a28464f6c12e3d6d0723051cb5b3,5982.314263,0.9970523771666667
15112890,0x71c7e43de7adc71c1d15182aea1f5001de51e306db12e9b46be0eec443032eda,189.327102,0.9970663377298208
15113195,0x38386c0a50fbc163de5f486aa82d4a8c1016d8ab13f4db23f72588b553cdf98a,2997.2653,0.9970659312559333
15113902,0x6864f613b15bd6e143f6e35f097091b624ff6199c696476c16a865f8b0218801,5734.29389,0.9972685026086956
15113973,0x8a518e397d3f71e1913cdda57efb3b6d277ce40d4def7d4d274d0bbbbf4fee8b,5784.097729,0.997258229137931
15114133,0x2d411db177475d2f70db1ce6eb3f665933df668da88c0608fd6cb1a27e509fc6,5983.511407,0.9972519011666666
15114225,0xa7df3b12508143c5cdf24dd17c8720f2ec938b6175a7a6289d310b902599e0eb,4906.666488,0.9972899365853658
15114618,0x27f46e9222e31b43992abc924ec8fdff05d334929ff61173b05acaec29b3e1ba,4713.523628,0.9972862970802018
15114759,0x419848ec4d75a3703b7d6e8eb5a49a0f9f574e863d82fb83049040d57f9a0709,4040.360877,0.9973141637558713
15115192,0x20d2309f55e036296f73b3e9782f6f108777c2194c9fe2bec2b10c037a73f737,8178.728092,0.9974058648780488
15115671,0xcbb40ba6eb9444fece9ea21a3175fa85d707cffc0b3abfd4860a9d99d7539b21,40222.573745,0.9973872714601859
15115680,0x09be506451bcfc29db62d913aee7c2a4ea6a8440b295cdbc92a33242cc065325,5585.181937,0.9973539173214286
15116290,0x14b8e2621125026d2d48119c9f9a1fb06e4588bb5de93f25fa69fe7d7d0bfd84,4209.840516,0.9974274130686669
15117679,0xf0f1bd5b1dce69ebd5e528dc0c38e45d468fb5bfb767c4260f25b32fd3336c1a,3975.660835,0.9974178712421364
15118360,0xe47035759adfba24e3846656bfd6fc57a4074669660a5362ea76ef51af7639a1,1862.700976,0.997451865381565
15119324,0x38eb12c89d6799d6e80bcf03d9bda3a134450f66847a58fd8db116a147530dd0,1051.157934,0.9990535442656411
15119429,0x7f6f55e2bf608d5a0eab59effd2dabfaad4b461f98d189014bf9266076fb5a63,32743.865778,0.9990209120018032
