block,txHash,volume,price
13650126,0x6366d14c623c8dca40f4c2e0550e3a4fa3bf276572b492eb5d0a54935f531713,19416.25854,0.9824298526575151
13658247,0xabcd605daf827a5eb71ee0a300cb885c0e123a49b7ec14cefe1e2565c9dae0d7,199816.04485,0.9821409039760933
13659405,0x346387101b48af699a5d0b2afbaddf54f1e724e1b9f4a4d07ef836549e5513cf,13428.283585,0.9818968302541851
13660293,0x4ea8fc76d4dab5807775eb84dbcb1fc7ab849818cfe94a950939880b4a5c900f,146734.750531,0.9817003447581454
13664651,0x30f0eee2ea24f9f03e6f4d538a0ab8340572a3600ae322f0a435dac03a8f9b36,175131.711868,0.9818561169492286
13664749,0x7a0f50573fbaf0d56c5a288af04724372e67e0ab38e6a555a6ecc9c70440f682,117814.822229,0.9817983668947241
13664924,0x6b7265af7c40155143d0c38bfc7c9e3b5f8574a737e35b385efb224c893f3639,78856.961583,0.981760434040487
13669945,0xe65d17512501e99744b687c6bd7c9f451727e8922f798a397c9c2fe8bd3a8b7a,40345.514122,0.9821218042397515
13674602,0x86bd5b01e2dbf6d88a46a9d0d201c47fdb248938303d783ba9c4be6dd392d70c,399296.917374,0.9818073882357009
13681467,0x2cea877796bbb3d222b7fb8bbdfd567c836c095dfc491d137c5c0c951ab873b4,2335267.297853,0.9817747205051014
13688392,0xa7f8ee2107595366e517147261b3c359f8e3d41bcf01cb3ac2f5e437f4b4d204,20306.176637,0.985983238771625
13688985,0x84b0251fd2544dbf87a646fcaf90307557c297f0154ec6d12ced6592c2bee4bf,3544.33942,0.9864013650799638
13691603,0x0b5e45831f58c5f3cb2b75e85fb4c903459a55d9a1fda0e6e5f2b5d987377367,45185.415377,0.9865811057441433
13707822,0x9450dce37eaa7579a2afc182aa0dcd2ab15dcfdede90812c863395f3f8a5cbbf,241.245399,0.9860860430739834
13713234,0x36d169f048f76a9a794f309cd4d0d689c7aca2e12e046c07593b2d48c7193140,10856.474002,0.9869521820000001
13718342,0x45e5ec21c8e807c7ed5699ce778286c20deceddcc7795efaaeabbbc8e48d4df4,23143.398951,0.9866807715140907
13726264,0xc6225b99c9c34a4cc49fb954d25bfe9baef5b5db517857976a6b1282d998e2f3,151844.19006,0.9865874225847256
13734098,0xcc1a68b34c286c0383824837150e48a215feef488bf9641ea923693bb13760d0,38333.664238,0.9843278614934264
13735502,0x2d6e63b0ecc229d7a112ef4333b31d4b3842c111855eb51a0386d5a87fc47925,142759.84515,0.9842781317554418
13738118,0x1d88c89854d210520092eb55553d9d8eaa49c14f21e696020f0e0b3b2ea2107d,40340.62005,0.9840602048877387
13738630,0xf355ed67cfc6957908ffc4e57c48e1fe727473d500ca57f8117b09ccede56770,14277.766384,0.9838393632907514
13738979,0x32488eca16cd09333c967cbac63d22d63ef75ee222170f6e5a06a50f41a25a76,239065.603278,0.9835505015986656
13739329,0x2c42e124d1e51cae4c307b0ca46e82f6433592944aa7e27ec24c369729aecab9,2375.028131,0.9835091352140285
13739614,0xbba4a2f748f5135245f2c2301d78aa87d1abd951c6463c47b52674d1c3678d6a,115014.550732,0.9834926735872099
13739618,0x5a668dd9f27f72218ab1e7997d323e2af70ff9c1fafc61cdb3e241da18532d84,196940.130862,0.9834316512435318
13739702,0x6358faddcedf2fd93b6d8151496ebfb96f47345e76ef49ebe9303db69e1e3f51,92352.44829,0.9832050281060364
13739924,0xc5830a9dc2ec4017ab5aa731712200bf76d88023879cfd6b2ca332da13bf295e,159534.369649,0.9829825679295426
13742090,0x4d4d6e3a01c782abac7d14a2c09c1a6b0c39a72925b0bc326e0c9ffa4fb03f72,160929.591961,0.9822672224427977
13744190,0x6d20aff1a83fa6ecaf37520508a93dde15bd4e345fb50df4607eaceaf0e6060a,168049.402905,0.9823739836282405
13746028,0xea03dfce6cd1be2d3f391282df3762e111e6ad5ee8dc0c0a388051201559f3d3,299325.691487,0.9822795121613476
13746508,0x5c1ea52f73a6c975584df4fe1d2b77796bd0fe6fd16380336891b8848f8c9d23,941611.555165,0.9820229050121586
13747332,0x08b4be1595a558fff96fd52dbaf7f859b4883a849cf21ec3e162acb831f379e7,201553.482033,0.9815274881075946
13756997,0x4910b908095efb98cf97c20d3cd786cb0824cff6c9fffe6cd87856ee19cdcacf,87607.719568,0.9803455943237853
13762079,0x598f157e5a41f674438054f34ec36873a0b2697469726f5f0be8c7727fed94ca,464.478437,0.9804914925127243
13763870,0x1a29618788e2423328c0a4f38ff3143d315b76d8490836f6588e26e0b9bcc592,49985.433561,0.9801065404117647
13763884,0xa542a268f5b835ddf9e24183298ab309fce5230228b942f89a0515c14744c065,26749.621996,0.9800888741387839
13765500,0xd6278bda9b735c84a2c9b8c7f7913a41a9ebfa8c8a2508fa875d8ba62ae1c46f,9287.580374,0.979728717936634
13767249,0x416986f4c4f528c43ba017cc483539722f259dc9617a638887462d843ff78198,85320.238144,0.979678668954869
13775818,0x593182491d016cd6c676d589cd2a85bf0e04c47548e0f7bf1f8586263a54d174,170953.377784,0.9804733811124239
13777019,0xa03e4722785c39a3fe0888133c55794b09cb60417fc806ec3f5d0defa5818e87,24527.144127,0.9806916802282294
13779554,0xec9dd7f01d892af128de8d72f9996afc499b7cfc8c26ba6b734a6bccc784e46e,1242273.978082,0.9808907908642602
13779785,0x19de847f71842e260de65be041e44861df5ae49871c6930b2c09751e8991f370,233196.824426,0.9805624578897983
13784262,0x65ff99af257b2b1b3bf0b42ee8ef236941365a96f28dcf38340e9ece72d2d3bf,1287028.545758,0.9761926955814053
13784731,0x1df9fda65c5d8692517004d0e283d24de098d56a33c597207d14347348954d6f,1025.994931,0.9758241758682097
13785955,0x71960f836914d22798eb97589c740e46fc211bb76d5c4db69a856e581b98325b,553.898009,0.9757442744064925
13797825,0x77a39c4a797e90ecfcc69918152909741976ad68857381a3edd6efea8157260d,57036.916105,0.9771766854264452
13798847,0xbb7b666cd0355208f08ea87a0c40c1266338e59b423b98219b45f1a8d8abe557,3658.439675,0.9757399941264162
13801626,0x810955349f2aae68caa81a81f8489761e1dddf929234c711bf1e821928aea27f,338681.931922,0.977856574078044
13831212,0x4779f039f3e9bc8687d733e53d85f4ea963b715f25ff3464d6126acb4c5124bd,225474.236904,0.9880861080095448
13834901,0xf555e41f4f2d68bbcdb5ef503d63e37ac7580a4a9c67097d8c795b4054bd38d7,1932793.228559,0.9900079929746053
13839044,0x6a1413b0375be1e70da40ae11c7ea7a56bbf2e3e33dffb26e2c5fbd54a26efd4,123977.356503,0.9897570645842977
13841302,0xd58b3a04ff1b9882de6f29af7026c3e7bc3f4fab0cd1d83e8d027d71b41b3b9d,2324.210694,0.9902460665143659
13854202,0xccb5ca661ceff596b8e45f6ac88cf7d09a9fb89e890711735269674282e8e990,26042.26406,0.9920400257660127
13854911,0xaa7b62ae2200f0c9cfe495704c5be2484ef303fa0dea51aca875c5fa5d9867eb,101460.236392,0.9919696961366385
13858607,0xfbf1e18fe3abed4da4aaf4de2624b5b2bb933c254eea7a7585df9a29844f1763,4958.815923,0.9917631846
13861070,0x21f51413e48d3de730e38470ee83360ba0c7f6d89cabd037002ef1e403d2844a,237.563561,0.9916833943472451
13893226,0x86dee6a7943161bb1507be9829ec2cdfc003fc3bd0f9afafa374ad18417f533c,1887.178621,0.9937292461103816
13911452,0x7d922c01e1ad16ac8bfe95714e0d6915243b735f27f567b4021f14eeb2dfc28b,39678.041171,0.9919510292749999
13917277,0x60cddc5586c8b0b37dd7179e2f48cf4096515d932a6fa94d4428d6717f2c961e,256.994788,0.9915766770373927
13935702,0x972945d1af75efae98553a5d27ea379871d39bfcd96b41950345c33817b81030,1814.342768,0.9905254707829345
13937812,0xc50685a85001314992d23b22cc4e312705295c03b23650cd0f193fa9601ee45c,65933.228907,0.9906704531467116
13946975,0xc364dbcec4ce55919b299f3d61ab40024de0a95f274987a273dcdfe7e8ef2957,5673.791801,0.9898484396745981
13953482,0x896e152e849b3bf82f52e384534f2caaf8e89ddafe2b35545d841731e18fa402,780932.668008,0.9895958731882324
13961136,0xa6c5b05fc08557b5bd5a4177a612962450d47cd1e432f8b1005883ad4c9e3d7c,297540.511587,0.9911350017824003
13965337,0xd444b254a6ffe194170ff6706cdd215ee99a76177b77bea277c54618f77e4de4,2479.845142,0.9912039239964638
13966598,0x773bb346c284fa4265721a801bdc7a3f52eedf8266a61036e738356af95e3a75,3605.716262,0.9909599260737334
13993762,0xb26e88b35cfb14f8a1ff359e720426893f0e09054258a23141fa9d6ff3dea534,167210.232774,0.9896790383087636
14004309,0x93d5f72f6e847638c929d2e1baaceb89daa4f69cad3bda44444b09d57c73b20c,5199.998057,0.9892798691210138
14004412,0x6beacf8d4eba7b06dcec7aa2aa7a09e51e48ae1a301ea47735765a195c1968e9,3864.195772,0.9892790054463508
14025516,0x48f84ae9b147ed1468337048841e0ddc2c11499a3d3405094ebd5cb9e43e48e1,3619.111102,0.9889354331616779
14028799,0xeaf2fd0fa11c3a47937b6da87813562365be494495b6731c5a7997de3c6eeb2f,44860.860216,0.9888854761685894
14034675,0x344eba1b78913ff741124c5333f59f7fcc873a9808285f5484f451c3c4da28a4,5207.386149,0.9882271420262363
14051693,0x9aff8fddc0514801fefe44296d96875c3874b7d516bf211bceb2cbdbe51a5344,5147.12303,0.98408190776803
14053154,0xcad0444cb128af6c4e835561d9f8aa706a1c59ac180f86f086a9204995613686,76460.97495,0.9848016433618153
14054150,0x0ed01fa2617387c77266c8b31eb30a328597023b14e42b144eb20003888a4b91,2674.735911,0.9847420282499584
14054287,0xf294093034c7e43cc39a253fe76affdbbbb7f74db37582ff4b28a2ab4c73ab07,1181278.310098,0.9844584796391781
14057293,0xf02a63d074391c2ae6e0b44a94206cb120e32ed36fbad7fc8c8b0c236c91e486,1444854.266633,0.9800291613433031
14067605,0x8568254e0296c5d894d1b7f8a6092a681a5443da94d32a7eead6376507a99f62,2427.762696,0.9700751669034836
14068571,0x6c7d1164a786a3591dbb1227fb7f2cd80bd13e029de8b658f55e75fc3573abe2,564631.063279,0.9700489307375397
14069198,0x6df86e4daa3436ee4f1d28ebf7ebc2b178afa0ee3da2960599e1280695c02239,7234655.032685,0.9660945723764484
14073804,0xbd474868f32ea5ca320f079e9428602950118c3e543f7b819b7eb442afb2114f,49670.638804,0.9677489182828912
14077395,0x7a41bd3a68055345b253eedb890f7b0431eaf46b6d5f77308db4b50fcf24726d,2010.034898,0.9706162962389209
14078762,0x58b30c0b61482fbbf9c02b757af3ef9be3194e772042273ee834a048c4a193f0,1000628.59431,0.9702256209441905
14080373,0x4529d54761ce1ebc959133a12578ccf126878810e2cec0b01a7153a9b47362c1,250527.101626,0.9720030939956654
14080930,0x2cbd19c2fc2f6bb49bb9f30184f8b7a7a74d8124e59967eb9e92ce97789091ad,38896.864285,0.972421607125
14082570,0x25965dd5fd29d100f3869558abbe8ff4f2ee8f41ef47be8ccbc0324cbb81d36f,309702.195973,0.9741073414606377
14098647,0x5fee3303289942c70c9aa460d679419681ee510e24834d17459c07cbafcbdb99,2264202.400568,0.9784178485034694
14102578,0x7b845b5b081a82c5e1b1abbf9cd34f16d059ed291f8cfd9fbc25983ffc58228c,1578.384562,0.9779925692023834
14104230,0xb5609c01d1743cb0de594e993d68d0b9b1f79565ca222097bb91ec2b9897df9a,252565.168455,0.9779018999506336
14109428,0x20e8998fcccff50c8f98b38a8205e5a236d81461783bcd5dcd379f51b967356e,1987.17128,0.9781574648629647
14111654,0xdd08ad57b1727629d310d6768de6b95a074c719180493dd5b7ad468d70ead863,2994903.202276,0.9722457213136106
14116091,0xf0fb450210628e60101f71e84252d570ada3b84e73caae18af15ca8a25e7a5ed,11025.775519,0.9742737969169428
14129068,0xe1dc130aa6e3143aac542b40ea632546615cc984d0308a5419330ce42a7a297e,3166.594864,0.9776611263999593
14134334,0x75b306fedeae5de1b83e4134cc6e9a42818a0e931f632e0853bad50986c36d67,425357.507469,0.9784413553899871
14139382,0x7a9b4ef7379cf2e697e339fdbeb1f93362119f0ee3b5a3d177a7a78163661f88,277689.070063,0.9784977648550102
14139540,0x6438c39c623725465e1acfccd8f38428ff3a4d9b449e817da6fcf017e70f457d,347437.497998,0.9787965460371713
14139637,0x466211cb15b7fdfde37de558e1b7d78d6528b04471e86879f95339c74b4128de,415841.79264,0.9785203488246229
14139781,0x6d8c9b7a29c4ea0b2ed819ca28548beba7f7025f8f78d4515ee710c4e93f15f6,476648.280632,0.9781933096399459
14146956,0xa439ff10bf08cac8b1b3314a2ee9982e2c0a8c952b21a61869024e3ebfeb0735,787.972622,0.9808030686439573
14190687,0x1c720f80853b5c5d66410f9b18f8352cd3edf36eb504c95b391d849ae3cdc4ff,1278.308693,0.9891114529670119
14190983,0x36efed06f83ae303cdf3be5eb0483c23388bc2d3447314c34f0d47c43475ea0f,297261.968609,0.9889453242343645
14196041,0xccd8e382d3f352d9f16aaf4aee01386718d8e3343f49e90d6768bb60d130ce27,575749.786264,0.9890220785692009
14196782,0x9d28fe74758a9acf26d7e55617c1d58273e8412544355013fc2815bcd196add9,1336.63038,0.9889026945797683
14226660,0xcfdc2e747dd4cdd0e3660d19e8a21e85ae9666b9ab81a5fd44a25494055a51c7,1257.029775,0.9897522665951056
14229380,0x5ad27330140f1054295c618d34e59ca0f0189111c6148e43c85f9faca436be75,313183.014814,0.9898052524813596
14235867,0xc7c5641ffcc1a00189fa5c8180bafa8c1c783949f2c1fb253b28547375a8ae61,1328.769684,0.989773168480541
14242124,0x54530b11b5ff228d4c2af84b3c897a26480b1d20c23b6cff6c38cc4a01658220,1616.748405,0.9913844685224009
14265693,0xcd89e1b3c4e0ab9e305815127c52524691a2d289166a10a4e43588bf3f8ae73d,2109.827051,0.9940541693493411
14268390,0x547a8b822709a60c14b06ef15265892ca02f4a270651e096fc8b490ef2389d07,1479.320331,0.9914346628381038
14286392,0x5acb86037487d14e3827f7949e74a4eeb08666ecd65e76424e4e91eb16915eef,2302.912632,0.9909262616179002
14291210,0x23dba1485fedff1e9a151d3dd5b2274a0fdbe331fd7727f65476a9a80b2250e7,1719.457345,0.9896853767852236
14291889,0x11f03c110bd1e20f6f29b201ca54009042fe2daa71bc90803b67fe0ea6f8220d,49405.58522,0.9881117044000001
14299180,0x5ea18346ddf091a85386994754afb0bb134a20f3278c82593c3f56ae30a1dabf,498.498775,0.9883430359616507
14303011,0xc8067439157b4119256387dd874ab57a76f788870db348a2e6f00033976991c5,125349.042814,0.9875329732057966
14312992,0x7786b7a22681d6666954977556fba12614b76863b3834b1ed24917811d15f48a,343757.87508,0.9902946872170765
14313136,0xe1ed39cd752be044622f90ad9acab91138ead98071c60c869586ef5fa587b9e7,584278.880285,0.9901474910354959
14313372,0x6b63a12b2c7ded038ffb07b71efde1810c7183d342467f72b017c7ba38ec7863,5451.979356,0.9900791039516281
14318075,0x4b2a9a36e1f8df844a1514d0794e95b372d9ee9e887412590f0e6aad6be1c516,1626.005213,0.9908492438403683
14319588,0xcbfb9c863a37358b3c1663cce215614492015df34024eb3457ad86ebcb4c5a8a,19330.683224,0.9913170884102565
14322252,0x41a76bbd899f82c21b86f9982ef4a0194f22359776f33e6299fcb3f35bcc55fe,73317.227342,0.9925661389326866
14322749,0x26011d941f8c66fa1d8ae0c4765e5f14a787aa55edc4bd06b920693964616560,1781.919908,0.9926110106581338
14323980,0x0f948f37e8a4ffe0e91732665f071573adab96baa106a861a6f32b43098b8b50,776.025581,0.9924258275253262
14326661,0x6e10fa598148fe8590c8cd52cb0c04218b8250e5c8bc3e3ab1d6a9d99ebafe51,345.890921,0.9927400936571108
14332700,0x0d2751d33c689003915e70076071516488e953eba16fbf036d6925ccf9bb70ae,1576.63738,0.9931925674852289
14334329,0x135c060f8a56b1758499e44f9f6cafe115f5577e81a6a31dad7a4eabf1ed118d,247356.453305,0.993375119885584
14334625,0x470551a19a3e8fe036fbc6da1c7b1daa3f524f8f79de7178df08c00fd8dbea08,97348.692373,0.9933540038061224
14337108,0xb261cd3feaaaf10cfeb4bbe6375362ef200f593691abf29cb4d52b0c1b1e91c0,27379.29412,0.9934431486960781
14337243,0xc7cc6f68f5273a063e3019395acb60aa2d792c48bb56daf56baf0e16f74a7d09,447.360223,0.993426939395353
14338026,0x73e003a4070e3d67e9920aab3c751dff61ecad875804f8cc830eec0222292cea,442.075567,0.993857571295289
14340614,0x0d7e2ef3fab969007fa112c8cff14f0c2b57b665fbdcf958819df584b8f83edb,4985.404091,0.9943652661985707
14360644,0x1aa6af66757ef007bbedcedfda04fcccb2b75fa3e059a1a9cfed0cc6be9f067a,117.441608,0.9969890903945524
14369971,0xa2aa056ca00b892b2b1e5cf216d5f48b8be6b8c7d3a8f14a6e845946141e3c08,76647.626187,0.9965285718244464
14376192,0xc1b51784376262322c57b360c78eb34e11a6d30bd4aaa640bbcf87573902d75e,397.977777,0.9965461208962088
14381073,0xeb65fbf039e362b4d8b97b5ab995b108399a81d31035c3af5609cb78e0951dca,236158.437356,0.9966009107468851
14383474,0xa78424885df672f82a683833b5432e1c9a849340db98642a0f34af222b6b4768,548.861555,0.9965774063518864
14386781,0xdb71da3255bc8ad0264aa0495ffc656e50df2d489ba511774f5f95c523d07e6f,59820.764865,0.9970127477499999
14389133,0x9a848c103fb287af6319d0c28a6a919183ff0746fce50b55760f20a7ee1028d7,264.853418,0.9968405094689268
14401775,0x0f605f333c2b1b153cb9d13ef4090f7fe32a5e1fadaf8972b1ad9c19145174cb,2486.529738,0.9968724523109631
14405235,0x6074978dccb96778ed1b99d5e0bb6b53aa6b1c5634120af173b170490e7d324e,121470.345628,0.9968717324682469
14405511,0x90c7a35b232cd03c41c6386c635e5b602bf33ae94838200414a259d9982e5b7f,689579.895795,0.9964827703311199
14406330,0x02b908d39a60ee7f5ac99bf3734d5a278d75ec92301b59d37ab916d5e1d2641c,56358.174618,0.9962422157908157
14406438,0x0c40c566cb0ca55c42c59411cd64b77a2b68d76148f2827aa0ca3c036608c1c1,151727.086415,0.9962247991700581
14407418,0x9a54628f2f7e8631305d499dda193ea6111c13a19bd96bb691620e0e33128037,103051.502867,0.9962062600541038
14408241,0x44acd27e900fce9e9b4f7fc9a8568018720172000daa45b002cbb3de8a205acd,3760.894226,0.9962182642101165
14431428,0x8b159fb4b53afd82ada1f6b9710ee1ed6296b7510dc0f33e4eddd3d8650f53b5,111939.597181,0.9961141941996866
14442299,0x34742a7158bb4481da4d495aade113835db35077333925c6f29a45b5e0a354ca,1991790.158696,0.9958940834525054
14442360,0x3902458d44b49e51eea4e0dd08e13638f27a08a90ad3bdd7df58711d4533b4ad,4297542.942018,0.9952982322138679
14449412,0xabf202605713b53c8ab3c091f389893d958c30186f5014031a0aa5ac639178a8,99997.926202,0.9949901442485566
14474039,0xb1cb5fbde211efe66ff86b2f53e130521f7f531e8b6bd2849b11ed8f895933a4,420906.37978,0.995066939358875
14484579,0xead7494405259d0cd81d4f067fec5975da8bb100ad49dc16611fd3f47579a002,2861.327869,0.9979155907326134
14496166,0xba1842653272b6f05180a7ced180c58ef2e5258f2bf9c5e12ca80d007ca75769,138573.662473,0.9980745058952327
14499602,0xfe3967ba33c7f57003d672ba5039d36e40ed5cb9fb00b6796c33385c4be3397a,314114.513824,0.9953325726372706
14500644,0xe2dc9000e27ba32270655dbc5bcf5f1801787b633bbe570da1ab1b82468e67cc,616845.115437,0.9950238179100865
14501221,0x367b54067a2b9c832df41e6fbebd0f4297f9dc0fb25c8996c22559c651ad01ab,629774.565924,0.9935537056496703
14501244,0xaaf1cd1d15f471b7a62870c97c380d39799e50b8cc2feda46c0de3512970693c,1887125.249014,0.9932223568019075
14501339,0x6846282660589cb43bad5d437980db39295a8ea549f8251e636975af86332848,1340056.643191,0.992781474816188
14501344,0xa271719a8dc1e6fdc099f6d22ce32c99695bbf36666a746d6b17e6e7418e31c4,992443.93011,0.9924508772661408
14501407,0x38348eebe7ee40caca2705200409f541d9b8131ceb258d045dbc51e2b8570a49,992160.699534,0.992160699534
14501419,0x029db1faeec05974e9eacda716b2705e9338c2ce43012a8867e8f7eed890247e,991861.809301,0.991861809301
14501458,0xfe4de31eaca420b4f13bb42cd0bab776e39cfc198b9c3a1f1749193da817aea9,991553.589641,0.991553589641
14501469,0xd3647bbdf2d920cfa69d80013be65843e28eee1c8abb42f7df0ce605a0784e4e,960903.641535,0.9912405588382445
14501522,0xbc784874903a2ef8661ab078a8b6dd70ddcf942ccf5e6fed268049c116d9ece6,2081194.342381,0.990697708984375
14501686,0xc4f34c739a3c21e6b789719047ee60581be5a598bfb533c93f17cc70d9c98136,1608271.319824,0.9897870530381401
14501777,0xfdf005f16b7722234cc571efe84b9964c5fd07171d00e54d5cf24e2816bf9bed,257102.828231,0.9890776720614598
14501993,0xd3a4e8022157aaef93eaf2801a23f3f3b19e06d14682c6e55f475023ecca6a67,988805.094667,0.9888090499031996
14502107,0x3f653dd43ef51da5d5d289d1e872928549504a54c7d3bdb642efd6f9e1c7f2e4,616900.694351,0.9884724190243472
14502572,0xbe3e97e76b52f4ad9d6ca58fabbe85b3653b01e3302980f5796d19540092c242,804355.310444,0.987738917950733
14503208,0x692ec2706c9330c4b96791cf90bf190bede240672d3b5c4733256dc8ec0dddfc,15137.927744,0.9877158011794303
14503263,0xce9ac17d4594695857455d5e5b47bf3b212ef42c599fceecc63168d48ee12bd6,314942.501083,0.9876397093708056
14506190,0x5f3ab53da70c473bddff856d1cc18502f0ac6cfd982ac8eb642b75f5d2cb3c24,20634.598993,0.9840075116787477
14508042,0x82f0d3a698906137414a0a9a4239d6c1e0421b2ee0d69f039bb41f06358ba953,4868.552493,0.9815630026209677
14508116,0x6b3ac44a35ad94622733fd7728cff8b183696dfda65cdcebf7df8cf6d0e6a2d7,2941129.721128,0.9803667700416329
14508221,0x2389f764e93060045fa77e6d487bc3ff72689201c2e4c8c1e3de46de49feb875,978662.462545,0.9786595265664203
14508284,0x639ac5253792562e59a4c6bd0485f0f20ec82dab8910bd75871267794eef08e9,11709.005283,0.978195930075188
14508548,0x09a60da2554f385d89660c096acf05c4c3d12f1e818407829382bfedb8770937,595925.496685,0.9769270437459017
14508686,0xc8301165749c9f7ff3c7281a16c0cbe38192017e19874a76683417bbbe2d6fed,396292.31892,0.9764104485318825
14509502,0x38425214913bed27e4ccabb71081b24c26514f09f392af485830b0445f90dd29,201212.171706,0.9719556475112888
14510883,0xceb31a16630cdc7472b38bcc3e62af153f515a6d4dfa4bc9e1af34900b7915a1,485283.450338,0.9703717925280239
14510988,0xb7fa5fa098c8c7c00149abc9ddd08c70fb3906cb1ffe639afa770eaa65d92f87,484591.503918,0.9694357325518352
14511087,0x7d9052204d9a33fb9defa5e0bc848a301339b5e9296780e0bfca6228a0aa2e1e,262343.784931,0.9676303743319931
14511117,0xdcb8aec7b926f741e81b11137365b6814016e79db76f53a4d017a84e7816782c,483183.496003,0.9669944683227272
14511331,0xeedd5b20e955b84541be01e15c00788fb26f3a406f3d905ea9cfd3ec6f99099b,1445970.689884,0.9647535614220711
14513031,0x7c65d8742cd6802022447a0b19ac37530a596baf31496d4ee2404b52d76e5936,729129.080003,0.9584718298396965
14513222,0x843ac1185022c0b3fb4b1973a24d1e66bb4793d80f075d36dc2d15c38b7cd0c3,780449.10624,0.9562586694369654
14513310,0xc1d367ac87742288a1f24fd3fc684ad8029f4b8894af306f82367df26794c0d6,1090225.300496,0.9564198385369892
14513328,0x353ea0979d2c483fe77abc152fe3a1a06cf9395c0b02b523b7c958870f6f4b6a,172685.441669,0.9547503370511535
14513520,0x9061196600eb18bfdd60790bd1f23a151f0d7a577528a13fa365774c848ffa9b,270611.069164,0.9557781841665643
14513546,0x6dcbe6ff0a24f3b52a08f5049c70a87d54b40fe4146594bd8ac33cfc682a233a,1120486.99049,0.9538659790835389
14513829,0xa718f0b7a8f30a72555d8fd63bf70dcfc2d153266d264f3cb28165c80d361b50,253257.334372,0.9555576810269887
14513901,0xfd01bfc01fdd4f86cc93f1d285cc7f014b2a9f0ce24f48f5783c91d8f5639a48,168581.981576,0.9549902598329019
14513970,0xb1f816a1c45688d8cf809cf1e7b63ef80edd996805b09c60b9efd28b22c0a204,250249.449719,0.9544162162850375
14514691,0xfe49050aa52f1164d5c482aa8d631ca9941e3f1ed59efad81e43af505adfe9ad,354448.878695,0.9495268522998206
14516288,0x55cf2b8fea9bd28a30767fa6f6f9fe39cb95469a72c5aaad034c49154b990eea,998.810209,0.9411208458259186
14517948,0xcec7656d5e40e8ec4e3e9b9e92bed1b6877dc97b100db1cab1ebac88dd46bcbd,57551.34685,0.9115299898744116
14518454,0xa5f009fd78722fdd00310e4772a85463688a7aa4d71525c3adfdc2425c78fdd8,537049.761021,0.8947093102313933
14518461,0x2753098fd1b6f6ee33fb202b9b71f43f7a186b22d146ebb147e78005e5abc4fa,187353.141614,0.8909886033979849
14518506,0xee00e26619a3d1c687000d1eb55d81c89c49f4411deea493f44eaf5332587c3b,310454.313075,0.8767764385693233
14518696,0x82a7002a1e2cdba708efd9995f13ea83c580ecb559443b055d0e7518db848ecd,19295.447466,0.8744024040522037
14518796,0x28b2481c44dd2ad840fc2097aa4424bc8b49dc16cbba40aab07ea9dfab151865,1473.656544,0.8757684627769817
14518886,0x1191e5d9f918679088b1aece85795ebfe10460a541af7016f0cb2999a15d20e8,137224.62317,0.8697481219451596
14518908,0x49d94f434b8907f9783af40a4d793207b449e2db5c469033748934a38d69a1fe,519103.642449,0.865172737415
14518926,0xadce174674bc49b2aae9f74c9b4a6c1425d0d52a1f4437e07a9ad5a0f00b48ae,41772.617951,0.8566843312168679
14518928,0xdc56bce86d85e53d05651b385f5a2dbb6723facd6405e6e53897cb50956275a4,511360.145259,0.852266908765
14518944,0xeeaffe303e43e26399c08b33c70ee9eccb9200bd4dd94a70286b3fd1b9f76932,819548.218832,0.8417605974782563
14519292,0x21fd270e5dab19a320c958769e4fa0c93fc48229b76681f910d93d2e722ac7e2,69858.596709,0.8325007452652046
14519853,0xcf084de98164d0023e36bf938f4fc3a49a9059db05e2eb00f0b8d74cd390eee2,6980.578087,0.8641324305337711
14519873,0x42550a8017dd4542b52e7e002ead59d993d9dd897371b891a142f66f4d17cfab,8645.748042,0.8645748041999999
14519958,0x43de09fffaceb08dfcb9b3868c984feef8147e89fb251059b923469e066276a7,57347.495523,0.8761962326426724
14520034,0x430a365c92bc6a9b350500aee894b21416e7e8e6850e9fb68c078e493d7b3140,519342.166848,0.8733247209264089
14520046,0x9bc9b74cdabbe021e1d29a96748420e9c682be678b59a74dda6d76c1a93cd530,53265.147248,0.8694454887443761
14520123,0x2f5a16087f8b9328d88f09d01b4e7e0137a74facd20a91c811a880ff45e16553,7708.814753,0.8689383076599578
14520362,0xe671788a537c4336fe9b47bcc6647c94b816335cf3863e5d6c47e6b9e3d847a6,123357.686972,0.8025345652978311
14520402,0x8aae176a356c9798ce5cacbce0303a8aa50facbcd936df0a59556467a8f01d46,70975.269726,0.8066440685828875
14520497,0x183bc8d6fd0ede485d04fe5f8365370794f8bea5bc579b6f0f6e7a815e795ccf,94180.774722,0.8167592663488361
14520717,0xba51e4675caa60a009a73f11da0f84c3ab7f5fdd4f7386be5bd279aa0a0b4390,44374.313198,0.8272199062039095
14520851,0x0be4cc269bbc9d837f01f058edf0a8119a635243e1bbf739efc649c8026480ce,1527.874409,0.5539650990397716
14520871,0xd482514fbc94a15d32cf5fad75e2e3afdb769164e5b24b1d4cbba122218665b6,628087.715446,0.5887800026839461
14520897,0xdeb2abe037791eea265ec5f4b923723e180df5b48964fcddce01289fc4577cf3,157571.30174,0.6416142885914821
14520930,0x90347bf0e387270dac99c6bc34e07914b748aa1cec45ebf3e668a39db47df586,52217.630067,0.7212904579387593
14520931,0x3c9f9c1036faad76f0c0078d9ff1336e01d074daaff9ffa51894792d427333ef,89903.043565,0.7181093983011563
